play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,A'Jah Davis Turnover.,0,0,0,0,0.5,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,NA
2,1,9:52,2392,2392,Clare Kelly Steal.,0,0,0,12,0.5,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,
3,1,9:40,2380,2380,Katie Shumate made Layup. Assisted by Nila Blackford.,0,2,-2,0,0.45555221193662043,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,Kent State
4,1,9:40,2380,2380,Foul on Myia Starks.,0,2,-2,0,0.45555221193662043,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,
5,1,9:40,2380,2380,Katie Shumate made Free Throw.,0,3,-3,25,0.43354732727903655,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,Kent State
6,1,9:15,2355,2355,Riley Blackwell missed Layup.,0,3,-3,2,0.43275286569100113,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,
7,1,9:13,2353,2353,A'Jah Davis Offensive Rebound.,0,3,-3,5,0.4326887743214508,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,
8,1,9:08,2348,2348,Courtney Woods Turnover.,0,3,-3,19,0.43252821423945154,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,
9,1,8:49,2329,2329,Lindsey Thall made Three Point Jumper. Assisted by Katie Shumate.,0,6,-6,15,0.3663068937702456,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,Kent State
10,1,8:34,2314,2314,A'Jah Davis made Layup.,2,6,-4,8,0.40901105026290957,Northern Illinois,Kent State,4,4,0,0,NA,401179004,2020-01-15,Northern Illinois
