play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:28,2368,2368,Taylor Rusk missed Jumper.,0,0,0,0,0.5,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,NA
2,1,9:28,2368,2368,Marguerite Effa Defensive Rebound.,0,0,0,11,0.5,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
3,1,9:17,2357,2357,Dom Phillips missed Three Point Jumper.,0,0,0,0,0.5,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
4,1,9:17,2357,2357,Alyssa Jimenez Offensive Rebound.,0,0,0,4,0.5,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
5,1,9:13,2353,2353,Foul on Quinn Weidemann.,0,0,0,21,0.5,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
6,1,8:52,2332,2332,Nevada  Turnover.,0,0,0,16,0.5,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
7,1,8:36,2316,2316,Tereza Vitulova made Jumper.,2,0,2,17,0.5458333887750282,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,Wyoming
8,1,8:19,2299,2299,Marguerite Effa Turnover.,2,0,2,23,0.5462096345603725,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
9,1,7:56,2276,2276,Tereza Vitulova made Jumper.,4,0,4,12,0.5926376810812459,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,Wyoming
10,1,7:44,2264,2264,Imani Lacy missed Jumper.,4,0,4,0,0.5931635207693176,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
11,1,7:44,2264,2264,Karla Erjavec Defensive Rebound.,4,0,4,15,0.5931635207693176,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
12,1,7:29,2249,2249,Alba Sanchez Ramos made Layup.,6,0,6,15,0.638692513963803,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,Wyoming
13,1,7:14,2234,2234,Imani Lacy missed Jumper.,6,0,6,0,0.6396442704728749,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
14,1,7:14,2234,2234,Tereza Vitulova Defensive Rebound.,6,0,6,9,0.6396442704728749,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
15,1,7:05,2225,2225,Tereza Vitulova Turnover.,6,0,6,20,0.6402169287614644,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
16,1,6:45,2205,2205,Nia Alexander missed Jumper.,6,0,6,0,0.6414931645846473,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
17,1,6:45,2205,2205,Alba Sanchez Ramos Defensive Rebound.,6,0,6,8,0.6414931645846473,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
18,1,6:37,2197,2197,Foul on Nia Alexander.,6,0,6,13,0.6420048640253054,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
19,1,6:24,2184,2184,Taylor Rusk missed Layup.,6,0,6,0,0.6428375629226952,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
20,1,6:24,2184,2184,Imani Lacy Block.,6,0,6,2,0.6428375629226952,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
21,1,6:22,2182,2182,Quinn Weidemann Offensive Rebound.,6,0,6,4,0.6429657836236942,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
22,1,6:18,2178,2178,Taylor Rusk missed Jumper.,6,0,6,0,0.6432223041612575,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
23,1,6:18,2178,2178,Nevada Defensive Rebound.,6,0,6,1,0.6432223041612575,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
24,1,6:17,2177,2177,Foul on Tereza Vitulova.,6,0,6,22,0.6432864499079743,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
25,1,5:55,2155,2155,Jena' Williams Turnover.,6,0,6,15,0.6447002174254847,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
26,1,5:40,2140,2140,Alba Sanchez Ramos missed Three Point Jumper.,6,0,6,0,0.6456685800788515,Wyoming,Nevada,4,4,0,0,NA,401177113,2020-01-15,
