play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:36,2376,2376,Quinesha Lockett missed Jumper.,0,0,0,3,0.5,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,NA
2,1,9:33,2373,2373,Quinesha Lockett Offensive Rebound.,0,0,0,2,0.5,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
3,1,9:31,2371,2371,Quinesha Lockett missed Layup.,0,0,0,4,0.5,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
4,1,9:27,2367,2367,Haliegh Reinoehl Defensive Rebound.,0,0,0,3,0.5,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
5,1,9:24,2364,2364,Caitlin Vari made Layup. Assisted by Shayna Harmon.,0,2,-2,22,0.45521082091538556,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,Akron
6,1,9:02,2342,2342,Sara Rokkanen made Three Point Jumper. Assisted by Mariella Santucci.,3,2,1,24,0.5226786784543114,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,Toledo
7,1,8:38,2318,2318,Shaunay Edmonds missed Layup.,3,2,1,3,0.5229428697709193,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
8,1,8:35,2315,2315,Mariella Santucci Defensive Rebound.,3,2,1,16,0.5229761317984666,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
9,1,8:19,2299,2299,Foul on Haliegh Reinoehl.,3,2,1,21,0.5231543655278497,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
10,1,7:58,2278,2278,Mariella Santucci made Layup.,5,2,3,14,0.5697640624117907,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,Toledo
11,1,7:44,2264,2264,Haliegh Reinoehl missed Three Point Jumper.,5,2,3,4,0.5702310973753852,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
12,1,7:40,2260,2260,Nakiah Black Defensive Rebound.,5,2,3,8,0.5703649781600648,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
13,1,7:32,2252,2252,Mariella Santucci missed Three Point Jumper.,5,2,3,5,0.5706332966885354,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
14,1,7:27,2247,2247,Shaunay Edmonds Defensive Rebound.,5,2,3,24,0.5708013584194437,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
15,1,7:03,2223,2223,Shayna Harmon missed Layup.,5,2,3,0,0.5716116011849327,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
16,1,7:03,2223,2223,Arianne Whitaker Block.,5,2,3,5,0.5716116011849327,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
17,1,6:58,2218,2218,Arianne Whitaker Defensive Rebound.,5,2,3,2,0.5717810761948814,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
18,1,6:56,2216,2216,Nakiah Black missed Three Point Jumper.,5,2,3,6,0.5718489256498293,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
19,1,6:50,2210,2210,Shayna Harmon Defensive Rebound.,5,2,3,3,0.5720526697042271,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
20,1,6:47,2207,2207,Shaunay Edmonds missed Three Point Jumper.,5,2,3,4,0.5721546479324662,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
21,1,6:43,2203,2203,Nakiah Black Defensive Rebound.,5,2,3,29,0.5722907242908021,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
22,1,6:14,2174,2174,Foul on Jordyn Dawson.,5,2,3,0,0.5732804309210933,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
23,1,6:14,2174,2174,Nakiah Black made Free Throw.,6,2,4,0,0.5971644061169916,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,Toledo
24,1,6:14,2174,2174,Nakiah Black made Free Throw.,7,2,5,21,0.6205962868326589,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,Toledo
25,1,5:53,2153,2153,Caitlin Vari missed Layup.,7,2,5,4,0.6217513713474608,Toledo,Akron,4,4,0,0,NA,401179003,2020-01-15,
