play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Jessika Schiffer missed Three Point Jumper.,0,0,0,3,0.5,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,NA
2,1,9:39,2379,2379,Bowling Green Defensive Rebound.,0,0,0,16,0.5,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
3,1,9:23,2363,2363,Angela Perry made Layup. Assisted by Mari Hill.,0,2,-2,15,0.45518936608070915,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,Bowling Green
4,1,9:08,2348,2348,Hanna Hall missed Three Point Jumper.,0,2,-2,4,0.45486594659906016,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
5,1,9:04,2344,2344,Marissa Hamilton Offensive Rebound.,0,2,-2,7,0.4547792090464709,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
6,1,8:57,2337,2337,Theresa Onwuka missed Layup.,0,2,-2,3,0.4546269370703341,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
7,1,8:54,2334,2334,Angela Perry Defensive Rebound.,0,2,-2,16,0.4545614938352706,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
8,1,8:38,2318,2318,Madisen Parker made Three Point Jumper. Assisted by Mari Hill.,0,5,-5,20,0.38718040557907835,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,Bowling Green
9,1,8:18,2298,2298,Hanna Hall Turnover.,0,5,-5,0,0.38612197248034197,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
10,1,8:18,2298,2298,Madisen Parker Steal.,0,5,-5,23,0.38612197248034197,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
11,1,7:55,2275,2275,Caterrion Thompson missed Jumper.,0,5,-5,3,0.38489398501032734,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
12,1,7:52,2272,2272,Hanna Hall Defensive Rebound.,0,5,-5,10,0.3847330393683164,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
13,1,7:42,2262,2262,Hanna Hall missed Three Point Jumper.,0,5,-5,2,0.38419536589963965,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
14,1,7:40,2260,2260,Caterrion Thompson Defensive Rebound.,0,5,-5,3,0.38408761963594046,Buffalo,Bowling Green,4,4,0,0,NA,401179002,2020-01-15,
