play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Emilija Krista Grava missed Jumper.,0,0,0,5,0.5,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,NA
2,1,9:39,2379,2379,Genesis Parker Defensive Rebound.,0,0,0,8,0.5,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
3,1,9:31,2371,2371,Kristen Spolyar made Layup. Assisted by Genesis Parker.,2,0,2,0,0.5446393791777019,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,Butler
4,1,9:31,2371,2371,Foul on Jordan Hobson.,2,0,2,0,0.5446393791777019,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
5,1,9:31,2371,2371,Kristen Spolyar made Free Throw.,3,0,3,6,0.5667372195911224,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,Butler
6,1,9:25,2365,2365,Khaleah Edwards missed Jumper.,3,0,3,4,0.5669278414174524,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
7,1,9:21,2361,2361,Genesis Parker Defensive Rebound.,3,0,3,20,0.5670553232560631,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
8,1,9:01,2341,2341,Foul on Emilija Krista Grava.,3,0,3,1,0.5676973503854481,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
9,1,9:00,2340,2340,Katherine Strong missed Jumper.,3,0,3,2,0.5677296468698028,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
10,1,8:58,2338,2338,Wagner Defensive Rebound.,3,0,3,14,0.5677942937744409,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
11,1,8:44,2324,2324,Emilija Krista Grava missed Jumper.,3,0,3,7,0.5682487856581603,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
12,1,8:37,2317,2317,Tenley Dowell Defensive Rebound.,3,0,3,2,0.5684772757508765,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
13,1,8:35,2315,2315,Foul on Emilija Krista Grava.,3,0,3,1,0.5685427055409771,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
14,1,8:34,2314,2314,Foul on Enas Nigatu.,3,0,3,0,0.5685754445264711,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
15,1,8:34,2314,2314,Katherine Strong made Free Throw.,4,0,4,0,0.5909889497370904,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,Butler
16,1,8:34,2314,2314,Katherine Strong made Free Throw.,5,0,5,23,0.6130305287844052,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,Butler
17,1,8:11,2291,2291,Khaleah Edwards Turnover.,5,0,5,22,0.6142506064108992,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
18,1,7:49,2269,2269,Genesis Parker made Three Point Jumper. Assisted by Kristen Spolyar.,8,0,8,16,0.6796795616727735,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,Butler
19,1,7:33,2253,2253,Enas Nigatu missed Layup.,8,0,8,0,0.6809473958141616,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
20,1,7:33,2253,2253,Katherine Strong Block.,8,0,8,2,0.6809473958141616,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
21,1,7:31,2251,2251,Morgan Lenahan Offensive Rebound.,8,0,8,0,0.6811062053170085,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
22,1,7:31,2251,2251,Foul on Shae Brey.,8,0,8,2,0.6811062053170085,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
23,1,7:29,2249,2249,Alex Cowan missed Jumper.,8,0,8,4,0.6812650829313733,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
24,1,7:25,2245,2245,Kristen Spolyar Defensive Rebound.,8,0,8,7,0.6815830361827447,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
25,1,7:18,2238,2238,Katherine Strong missed Jumper.,8,0,8,3,0.682140056843826,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
26,1,7:15,2235,2235,Morgan Lenahan Defensive Rebound.,8,0,8,0,0.6823790009546913,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
27,1,7:15,2235,2235,Morgan Lenahan Turnover.,8,0,8,18,0.6823790009546913,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
28,1,6:57,2217,2217,Genesis Parker Turnover.,8,0,8,7,0.6838151044144213,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
29,1,6:50,2210,2210,Drayah Heyward Turnover.,8,0,8,19,0.6843745589013545,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
30,1,6:31,2191,2191,Genesis Parker Turnover.,8,0,8,7,0.6858951133664956,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
31,1,6:24,2184,2184,Khaleah Edwards missed Three Point Jumper.,8,0,8,5,0.6864558745413208,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
32,1,6:19,2179,2179,Naira Caceres Defensive Rebound.,8,0,8,5,0.6868565423789776,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
33,1,6:14,2174,2174,Genesis Parker missed Jumper.,8,0,8,2,0.6872572866239602,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
34,1,6:12,2172,2172,Enas Nigatu Defensive Rebound.,8,0,8,0,0.6874176003840284,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
35,1,6:12,2172,2172,Enas Nigatu Turnover.,8,0,8,0,0.6874176003840284,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
36,1,6:12,2172,2172,Tenley Dowell Steal.,8,0,8,1,0.6874176003840284,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
37,1,6:11,2171,2171,Shae Brey made Three Point Jumper. Assisted by Genesis Parker.,11,0,11,22,0.7472718307362993,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,Butler
38,1,5:49,2149,2149,Joellen How Turnover.,11,0,11,0,0.7494047870838167,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
39,1,5:49,2149,2149,Naira Caceres Steal.,11,0,11,22,0.7494047870838167,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
40,1,5:27,2127,2127,Emilia Sexton Turnover.,11,0,11,12,0.7515420540585901,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
41,1,5:15,2115,2115,Drayah Heyward missed Layup.,11,0,11,0,0.7527100781491605,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
42,1,5:15,2115,2115,Kristen Spolyar Block.,11,0,11,6,0.7527100781491605,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
43,1,5:09,2109,2109,Kristen Spolyar Defensive Rebound.,11,0,11,0,0.7532947617202931,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
44,1,5:09,2109,2109,Foul on Kristen Spolyar.,11,0,11,0,0.7532947617202931,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
45,1,5:09,2109,2109,Kristen Spolyar Turnover.,11,0,11,0,0.7532947617202931,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
46,1,5:09,2109,2109,Joellen How Turnover.,11,0,11,7,0.7532947617202931,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
47,1,5:02,2102,2102,Kristen Spolyar missed Jumper.,11,0,11,4,0.7539774987615441,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
48,1,4:58,2098,2098,Alex Cowan Defensive Rebound.,11,0,11,6,0.7543679404591507,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
49,1,4:52,2092,2092,Alex Cowan made Three Point Jumper. Assisted by Joellen How.,11,3,8,21,0.6938828627907936,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,Wagner
50,1,4:31,2071,2071,Kristen Spolyar made Layup. Assisted by Emilia Sexton.,13,3,10,19,0.7375067863562212,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,Butler
51,1,4:12,2052,2052,Khaleah Edwards Turnover.,13,3,10,0,0.739293297489396,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
52,1,4:12,2052,2052,Genesis Parker Steal.,13,3,10,9,0.739293297489396,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,
53,1,4:03,2043,2043,Naira Caceres made Three Point Jumper. Assisted by Genesis Parker.,16,3,13,2,0.7958768459977846,Butler,Wagner,4,4,0,0,NA,401177444,2019-11-09,Butler
54,1,4:01,2041,2041,Wagner  Timeout,16,3,13,0,0.7960842716689794,Butler,Wagner,3,4,1,0,NA,401177444,2019-11-09,
55,1,4:01,2041,2041,Official TV Timeout,16,3,13,20,0.7960842716689794,Butler,Wagner,3,4,1,0,NA,401177444,2019-11-09,
