play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Jayla Myles missed Layup.,0,0,0,5,0.5,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,NA
2,1,9:35,2375,2375,Imani Bryant Offensive Rebound.,0,0,0,1,0.5,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
3,1,9:34,2374,2374,Imani Bryant made Layup.,0,2,-2,15,0.45542461220397373,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,Howard
4,1,9:19,2359,2359,Janee'a Summers missed Layup.,0,2,-2,0,0.45510341172991847,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
5,1,9:19,2359,2359,Jayla Myles Block.,0,2,-2,0,0.45510341172991847,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
6,1,9:19,2359,2359,UMBC Offensive Rebound.,0,2,-2,7,0.45510341172991847,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
7,1,9:12,2352,2352,Foul on Ayonna Williams.,0,2,-2,0,0.4549524799339148,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
8,1,9:12,2352,2352,Te'yJah Oliver made Free Throw.,1,2,-1,0,0.4774303465213016,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,UMBC
9,1,9:12,2352,2352,Te'yJah Oliver made Free Throw.,2,2,0,13,0.5,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,UMBC
10,1,8:59,2339,2339,Jayla Thornton made Jumper.,2,4,-2,14,0.4546705050603555,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,Howard
11,1,8:45,2325,2325,Lyric Swann missed Jumper.,2,4,-2,4,0.4543645204002807,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
12,1,8:41,2321,2321,Sarah Edmond Defensive Rebound.,2,4,-2,4,0.45427667400888566,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
13,1,8:37,2317,2317,Jayla Thornton missed Three Point Jumper.,2,4,-2,2,0.4541886461494085,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
14,1,8:35,2315,2315,Paula Rubio Defensive Rebound.,2,4,-2,21,0.4541445652219872,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
15,1,8:14,2294,2294,Te'yJah Oliver missed Jumper.,2,4,-2,3,0.4536791332234905,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
16,1,8:11,2291,2291,Janee'a Summers Offensive Rebound.,2,4,-2,0,0.45361227442286206,UMBC,Howard,4,4,0,0,NA,401175890,2019-11-09,
