play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Marie Gulich made Jumper. Assisted by Katie McWilliams.,0,0,0,24,0.5,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,NA
2,1,9:20,2360,2360,Emily Potter missed Layup.,0,2,-2,0,0.4551249204640424,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Oregon State
3,1,9:20,2360,2360,Taya Corosdale Defensive Rebound.,0,2,-2,16,0.4551249204640424,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
4,1,9:04,2344,2344,Marie Gulich made Layup. Assisted by Taya Corosdale.,0,4,-4,28,0.41029219917368803,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Oregon State
5,1,8:36,2316,2316,Tori Williams Turnover.,0,4,-4,1,0.40909706148952674,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
6,1,8:35,2315,2315,Kat Tudor Steal.,0,4,-4,20,0.4090540661073587,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
7,1,8:15,2295,2295,Kat Tudor made Jumper.,0,6,-6,20,0.36420036050917026,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Oregon State
8,1,7:55,2275,2275,Tori Williams missed Three Point Jumper.,0,6,-6,0,0.3629479234284597,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
9,1,7:55,2275,2275,Megan Huff Offensive Rebound.,0,6,-6,5,0.3629479234284597,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
10,1,7:50,2270,2270,Megan Huff made Layup.,2,6,-4,8,0.40709968279574404,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Utah
11,1,7:42,2262,2262,Katie McWilliams Turnover.,2,6,-4,12,0.4067486224997753,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
12,1,7:30,2250,2250,Emily Potter made Layup.,4,6,-2,6,0.4526903320869115,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Utah
13,1,7:24,2244,2244,Foul on Erika Bean.,4,6,-2,19,0.4525542545819073,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
14,1,7:05,2225,2225,Katie McWilliams Turnover.,4,6,-2,0,0.4521216646323532,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
15,1,7:05,2225,2225,Emily Potter Steal.,4,6,-2,4,0.4521216646323532,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
16,1,7:01,2221,2221,Daneesha Provo missed Three Point Jumper.,4,6,-2,0,0.4520302914446713,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
17,1,7:01,2221,2221,Megan Huff Offensive Rebound.,4,6,-2,12,0.4520302914446713,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
18,1,6:49,2209,2209,Emily Potter missed Jumper.,4,6,-2,0,0.4517556012186242,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
19,1,6:49,2209,2209,Katie McWilliams Defensive Rebound.,4,6,-2,21,0.4517556012186242,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
20,1,6:28,2188,2188,Taya Corosdale made Three Point Jumper. Assisted by Katie McWilliams.,4,9,-5,14,0.380171385437081,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Oregon State
21,1,6:14,2174,2174,Tori Williams missed Jumper.,4,9,-5,0,0.37940371316734106,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
22,1,6:14,2174,2174,Daneesha Provo Offensive Rebound.,4,9,-5,6,0.37940371316734106,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
23,1,6:08,2168,2168,Megan Huff made Layup. Assisted by Daneesha Provo.,6,9,-3,26,0.4265142055072612,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Utah
24,1,5:42,2142,2142,Taya Corosdale missed Layup.,6,9,-3,0,0.4256200248211058,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
25,1,5:42,2142,2142,Marie Gulich Offensive Rebound.,6,9,-3,10,0.4256200248211058,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
26,1,5:32,2132,2132,Kat Tudor Turnover.,6,9,-3,1,0.42527405470464896,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
27,1,5:31,2131,2131,Daneesha Provo Steal.,6,9,-3,1,0.42523939158094626,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
28,1,5:30,2130,2130,Daneesha Provo made Layup.,8,9,-1,24,0.47490084655538,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Utah
29,1,5:06,2106,2106,Mikayla Pivec made Layup.,8,11,-3,10,0.4243687153462514,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Oregon State
30,1,4:56,2096,2096,Emily Potter made Layup.,10,11,-1,19,0.4744971546865564,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Utah
31,1,4:37,2077,2077,Katie McWilliams missed Jumper.,10,11,-1,0,0.4742691007795228,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
32,1,4:37,2077,2077,Oregon State Offensive Rebound.,10,11,-1,2,0.4742691007795228,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
33,1,4:35,2075,2075,Official TV Timeout,10,11,-1,2,0.4742449858824665,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
34,1,4:33,2073,2073,Taylor Kalmer made Jumper. Assisted by Mikayla Pivec.,10,13,-3,23,0.4232064327616527,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Oregon State
35,1,4:10,2050,2050,Tanaeya BoClair missed Jumper.,10,13,-3,0,0.4223867653379238,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
36,1,4:10,2050,2050,Marie Gulich Defensive Rebound.,10,13,-3,21,0.4223867653379238,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
37,1,3:49,2029,2029,Mikayla Pivec Turnover.,10,13,-3,2,0.421630914253344,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
38,1,3:47,2027,2027,Emily Potter Steal.,10,13,-3,8,0.42155853994472375,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
39,1,3:39,2019,2019,Tanaeya BoClair Turnover.,10,13,-3,2,0.42126834700693977,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
40,1,3:37,2017,2017,Mikayla Pivec Steal.,10,13,-3,11,0.4211956229068294,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
41,1,3:26,2006,2006,Marie Gulich missed Jumper.,10,13,-3,0,0.42079435866312537,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
42,1,3:26,2006,2006,Megan Jacobs Defensive Rebound.,10,13,-3,12,0.42079435866312537,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
43,1,3:14,1994,1994,Tori Williams missed Layup.,10,13,-3,0,0.4203540864292206,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
44,1,3:14,1994,1994,Kat Tudor Defensive Rebound.,10,13,-3,18,0.4203540864292206,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
45,1,2:56,1976,1976,Foul on Marie Gulich.,10,13,-3,0,0.41968855086061685,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
46,1,2:56,1976,1976,Marie Gulich Turnover.,10,13,-3,16,0.41968855086061685,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
47,1,2:40,1960,1960,Emily Potter missed Layup.,10,13,-3,0,0.419091597319061,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
48,1,2:40,1960,1960,Marie Gulich Block.,10,13,-3,0,0.419091597319061,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
49,1,2:40,1960,1960,Utah Offensive Rebound.,10,13,-3,6,0.419091597319061,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
50,1,2:34,1954,1954,Daneesha Provo missed Layup.,10,13,-3,0,0.41886639524066294,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
51,1,2:34,1954,1954,Marie Gulich Block.,10,13,-3,1,0.41886639524066294,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
52,1,2:33,1953,1953,Oregon State Defensive Rebound.,10,13,-3,15,0.4188287889717831,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
53,1,2:18,1938,1938,Taylor Kalmer missed Jumper.,10,13,-3,0,0.41826216392717774,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
54,1,2:18,1938,1938,Megan Jacobs Defensive Rebound.,10,13,-3,10,0.41826216392717774,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
55,1,2:08,1928,1928,Emily Potter made Jumper. Assisted by Megan Jacobs.,12,13,-1,29,0.4724051551939024,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Utah
56,1,1:39,1899,1899,Taylor Kalmer made Layup.,12,15,-3,21,0.4167796147945738,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,Oregon State
57,1,1:18,1878,1878,Emily Potter missed Jumper.,12,15,-3,0,0.4159826395428562,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
58,1,1:18,1878,1878,Kat Tudor Defensive Rebound.,12,15,-3,5,0.4159826395428562,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
59,1,1:13,1873,1873,Kat Tudor Turnover.,12,15,-3,1,0.4157927555369989,Utah,Oregon State,4,4,0,0,NA,400994472,2018-01-26,
