play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Khiana Johnson Turnover.,0,0,0,2,0.5,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,NA
2,1,9:45,2385,2385,Shy Tuelle Steal.,0,0,0,17,0.5,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
3,1,9:28,2368,2368,Shy Tuelle missed Three Point Jumper.,0,0,0,0,0.5,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
4,1,9:28,2368,2368,Hayley Barber Offensive Rebound.,0,0,0,25,0.5,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
5,1,9:03,2343,2343,Campbell  Turnover.,0,0,0,12,0.5,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
6,1,8:51,2331,2331,Khiana Johnson missed Jumper.,0,0,0,0,0.5,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
7,1,8:51,2331,2331,Campbell Defensive Rebound.,0,0,0,16,0.5,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
8,1,8:35,2315,2315,Svenia Nurenberg made Layup.,2,0,2,21,0.5458554347780128,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Campbell
9,1,8:14,2294,2294,Sydney Nunley missed Layup.,2,0,2,0,0.5463208667765095,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
10,1,8:14,2294,2294,Svenia Nurenberg Defensive Rebound.,2,0,2,27,0.5463208667765095,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
11,1,7:47,2267,2267,Hayley Barber made Three Point Jumper.,5,0,5,30,0.615535573213502,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Campbell
12,1,7:17,2237,2237,Khiana Johnson Turnover.,5,0,5,18,0.6171560986146801,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
13,1,6:59,2219,2219,Hayley Barber Turnover.,5,0,5,32,0.6181347132392869,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
14,1,6:27,2187,2187,Sydney Nunley made Layup. Assisted by Tina Lindenfeld.,5,2,3,23,0.5728361382170892,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Radford
15,1,6:04,2164,2164,Hayley Barber made Layup.,7,2,5,18,0.6211455369518836,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Campbell
16,1,5:46,2146,2146,Tina Lindenfeld Turnover.,7,2,5,16,0.6221378942952883,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
17,1,5:30,2130,2130,Shy Tuelle missed Three Point Jumper.,7,2,5,0,0.6230244310212453,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
18,1,5:30,2130,2130,Sydney Nunley Defensive Rebound.,7,2,5,18,0.6230244310212453,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
19,1,5:12,2112,2112,Aiden Rainford made Layup. Assisted by Tina Lindenfeld.,7,4,3,27,0.575421584960564,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Radford
20,1,4:45,2085,2085,Foul on Jen Falconer.,7,4,3,0,0.5763691141788408,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
21,1,4:45,2085,2085,Official TV Timeout,7,4,3,0,0.5763691141788408,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
22,1,4:45,2085,2085,Hayley Barber missed Free Throw.,7,4,3,0,0.5763691141788408,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
23,1,4:45,2085,2085,Campbell Deadball Team Rebound.,7,4,3,0,0.5763691141788408,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
24,1,4:45,2085,2085,Hayley Barber made Free Throw.,8,4,4,32,0.6012112014885441,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Campbell
25,1,4:13,2053,2053,Radford  Turnover.,8,4,4,8,0.6026990561350087,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
26,1,4:05,2045,2045,Foul on Bryonna McClean.,8,4,4,6,0.6030741659814896,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
27,1,3:59,2039,2039,Foul on Sydney Nunley.,8,4,4,0,0.6033563643423405,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
28,1,3:59,2039,2039,Hayley Barber made Free Throw.,9,4,5,0,0.6281613920855911,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Campbell
29,1,3:59,2039,2039,Hayley Barber missed Free Throw.,9,4,5,0,0.6281613920855911,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
30,1,3:59,2039,2039,Sydney Nunley Defensive Rebound.,9,4,5,8,0.6281613920855911,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
31,1,3:51,2031,2031,Khiana Johnson Turnover.,9,4,5,2,0.6286218347827178,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
32,1,3:49,2029,2029,Luana Serranho Steal.,9,4,5,16,0.6287371935963528,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
33,1,3:33,2013,2013,Ashlyn Hampton missed Jumper.,9,4,5,0,0.6296637285287112,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
34,1,3:33,2013,2013,Ashlyn Hampton Offensive Rebound.,9,4,5,19,0.6296637285287112,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
35,1,3:14,1994,1994,Svenia Nurenberg missed Three Point Jumper.,9,4,5,0,0.6307727484864845,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
36,1,3:14,1994,1994,Ashlyn Hampton Offensive Rebound.,9,4,5,21,0.6307727484864845,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
37,1,2:53,1973,1973,Luana Serranho missed Jumper.,9,4,5,0,0.6320101397408582,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
38,1,2:53,1973,1973,Bryonna McClean Defensive Rebound.,9,4,5,9,0.6320101397408582,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
39,1,2:44,1964,1964,Bryonna McClean missed Layup.,9,4,5,0,0.6325443478137311,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
40,1,2:44,1964,1964,Luana Serranho Defensive Rebound.,9,4,5,5,0.6325443478137311,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
41,1,2:39,1959,1959,Luana Serranho missed Jumper.,9,4,5,0,0.6328421697502168,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
42,1,2:39,1959,1959,Jen Falconer Defensive Rebound.,9,4,5,15,0.6328421697502168,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
43,1,2:24,1944,1944,Sydney Nunley made Jumper.,9,6,3,0,0.5815106122600169,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Radford
44,1,2:24,1944,1944,Foul on Ashlyn Hampton.,9,6,3,0,0.5815106122600169,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
45,1,2:24,1944,1944,Sydney Nunley missed Free Throw.,9,6,3,0,0.5815106122600169,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
46,1,2:24,1944,1944,Taya Bolden Defensive Rebound.,9,6,3,32,0.5815106122600169,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
47,1,1:52,1912,1912,Tatyana Carver missed Three Point Jumper.,9,6,3,0,0.582726803458281,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
48,1,1:52,1912,1912,Sydney Nunley Defensive Rebound.,9,6,3,15,0.582726803458281,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
49,1,1:37,1897,1897,Foul on Faith Price.,9,6,3,7,0.5832962846408858,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
50,1,1:30,1890,1890,Bryonna McClean missed Layup.,9,6,3,0,0.583561909022996,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
51,1,1:30,1890,1890,Faith Price Block.,9,6,3,2,0.583561909022996,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
52,1,1:28,1888,1888,Taya Bolden Defensive Rebound.,9,6,3,18,0.5836378024320278,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
53,1,1:10,1870,1870,Taya Bolden missed Layup.,9,6,3,0,0.5843212247635606,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
54,1,1:10,1870,1870,Amele Ngwafang Block.,9,6,3,2,0.5843212247635606,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
55,1,1:08,1868,1868,Khiana Johnson Defensive Rebound.,9,6,3,15,0.5843972361919785,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
56,1,0:53,1853,1853,Khiana Johnson missed Jumper.,9,6,3,0,0.5849681404083931,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
57,1,0:53,1853,1853,Amele Ngwafang Offensive Rebound.,9,6,3,5,0.5849681404083931,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
58,1,0:48,1848,1848,Amele Ngwafang missed Layup.,9,6,3,0,0.5851588456436801,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
59,1,0:48,1848,1848,Aiden Rainford Offensive Rebound.,9,6,3,4,0.5851588456436801,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
60,1,0:44,1844,1844,Aiden Rainford made Layup.,9,8,1,19,0.5286865379509524,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Radford
61,1,0:25,1825,1825,Foul on Amele Ngwafang.,9,8,1,0,0.5289357644419893,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
62,1,0:25,1825,1825,Tatyana Carver made Free Throw.,10,8,2,0,0.557678357497728,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Campbell
63,1,0:25,1825,1825,Tatyana Carver made Free Throw.,11,8,3,19,0.5860397319207126,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Campbell
64,1,0:06,1806,1806,Bryonna McClean made Jumper.,11,10,1,6,0.5291869773536122,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Radford
65,1,0:00,1800,1800,End of 1st Quarter,11,10,1,13,0.5292668057759684,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
66,2,9:47,1787,1787,Kianna Speight missed Three Point Jumper.,11,10,1,0,0.529440708783451,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
67,2,9:47,1787,1787,Taya Bolden Offensive Rebound.,11,10,1,4,0.529440708783451,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
68,2,9:43,1783,1783,Taya Bolden made Layup.,13,10,3,25,0.587670916600577,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Campbell
69,2,9:18,1758,1758,Makaila Wilson Turnover.,13,10,3,17,0.5886613720744431,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
70,2,9:01,1741,1741,Kianna Speight made Three Point Jumper. Assisted by Hayley Barber.,16,10,6,22,0.6731617425145081,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Campbell
71,2,8:39,1719,1719,Makaila Wilson Turnover.,16,10,6,29,0.6747964973088836,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
72,2,8:10,1690,1690,Luana Serranho Turnover.,16,10,6,1,0.6769992542641432,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
73,2,8:09,1689,1689,Makaila Wilson Steal.,16,10,6,10,0.6770761757858548,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
74,2,7:59,1679,1679,Bryonna McClean made Jumper.,16,12,4,27,0.621496126944067,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,Radford
75,2,7:32,1652,1652,Lauren McNamara-Clement missed Three Point Jumper.,16,12,4,0,0.6229354614340316,Campbell,Radford,4,4,0,0,NA,401176673,2020-02-15,
