play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Savannah Plentovich Turnover.,0,0,0,0,0.5,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,NA
2,1,9:51,2391,2391,Jenson Edwards Steal.,0,0,0,24,0.5,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
3,1,9:27,2367,2367,Courtney Meadows made Jumper.,2,0,2,27,0.5447248964309589,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,High Point
4,1,9:00,2340,2340,Savannah Plentovich missed Jumper.,2,0,2,4,0.5453077293526352,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
5,1,8:56,2336,2336,Camryn Brown Defensive Rebound.,2,0,2,7,0.5453948652273468,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
6,1,8:49,2329,2329,Camryn Brown missed Layup.,2,0,2,3,0.5455478180458078,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
7,1,8:46,2326,2326,Savannah Plentovich Defensive Rebound.,2,0,2,13,0.5456135467511029,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
8,1,8:33,2313,2313,Jhessyka Williams missed Layup.,2,0,2,3,0.5458995598090786,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
9,1,8:30,2310,2310,Chyna McMichel Defensive Rebound.,2,0,2,4,0.5459658291288992,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
10,1,8:26,2306,2306,Foul on Nia Lee.,2,0,2,12,0.5460543386548282,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
11,1,8:14,2294,2294,Callie Scheier missed Three Point Jumper.,2,0,2,3,0.5463208667765095,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
12,1,8:11,2291,2291,Jhessyka Williams Defensive Rebound.,2,0,2,5,0.546387725577138,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
13,1,8:06,2286,2286,Foul on Jenson Edwards.,2,0,2,0,0.5464993514705677,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
14,1,8:06,2286,2286,Jhessyka Williams made Free Throw.,2,1,1,0,0.5233001645140872,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,Gardner-Webb
15,1,8:06,2286,2286,Jhessyka Williams made Free Throw.,2,2,0,6,0.5,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,Gardner-Webb
16,1,8:00,2280,2280,Skyler Curran Turnover.,2,2,0,0,0.5,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
17,1,8:00,2280,2280,Carley Plentovich Steal.,2,2,0,14,0.5,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
18,1,7:46,2266,2266,Carley Plentovich made Jumper.,2,4,-2,34,0.45305183568790486,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,Gardner-Webb
19,1,7:12,2232,2232,Skyler Curran Turnover.,2,4,-2,0,0.4522813233554353,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
20,1,7:12,2232,2232,Savannah Plentovich Steal.,2,4,-2,6,0.4522813233554353,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
21,1,7:06,2226,2226,Gabrielle Caponegro Turnover.,2,4,-2,0,0.45214449232456844,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
22,1,7:06,2226,2226,Skyler Curran Steal.,2,4,-2,22,0.45214449232456844,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,
23,1,6:44,2204,2204,Camryn Brown made Three Point Jumper. Assisted by Callie Scheier.,5,4,1,14,0.5242363573899839,High Point,Gardner-Webb,4,4,0,0,NA,401176724,2020-02-15,High Point
