play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Jenn Wirth missed Jumper.,0,0,0,3,0.5,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,NA
2,1,9:37,2377,2377,Merle Wiehl Defensive Rebound.,0,0,0,13,0.5,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
3,1,9:24,2364,2364,Merle Wiehl missed Jumper.,0,0,0,2,0.5,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
4,1,9:22,2362,2362,Gonzaga Defensive Rebound.,0,0,0,14,0.5,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
5,1,9:08,2348,2348,LeeAnne Wirth made Jumper. Assisted by Jessie Loera.,2,0,2,22,0.5451340534009399,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,Gonzaga
6,1,8:46,2326,2326,Ashlyn Herlihy missed Layup.,2,0,2,3,0.5456135467511029,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
7,1,8:43,2323,2323,Jill Townsend Defensive Rebound.,2,0,2,21,0.5456793799013266,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
8,1,8:22,2302,2302,Kayleigh Truong Turnover.,2,0,2,0,0.5461430170165493,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
9,1,8:22,2302,2302,Tia Hay Steal.,2,0,2,10,0.5461430170165493,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
10,1,8:12,2292,2292,Merle Wiehl missed Three Point Jumper.,2,0,2,3,0.546365429477102,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
11,1,8:09,2289,2289,Jenn Wirth Defensive Rebound.,2,0,2,9,0.5464323470136655,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
12,1,8:00,2280,2280,LeeAnne Wirth made Jumper. Assisted by Jenn Wirth.,4,0,4,19,0.5924629166951938,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,Gonzaga
13,1,7:41,2261,2261,Ashlyn Herlihy missed Layup.,4,0,4,6,0.5932953283113396,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
14,1,7:35,2255,2255,LeeAnne Wirth Defensive Rebound.,4,0,4,4,0.593559340860134,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
15,1,7:31,2251,2251,Foul on Naomi Jimenez.,4,0,4,3,0.593735634626751,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
16,1,7:28,2248,2248,Jill Townsend made Jumper. Assisted by Jessie Loera.,6,0,6,13,0.6387558522326415,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,Gonzaga
17,1,7:15,2235,2235,Ashlyn Herlihy missed Three Point Jumper.,6,0,6,4,0.6395807124988613,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
18,1,7:11,2231,2231,Lauren Yearwood Offensive Rebound.,6,0,6,14,0.639835031089264,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
19,1,6:57,2217,2217,Tia Hay made Jumper.,6,2,4,19,0.5952423656117797,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,Santa Clara
20,1,6:38,2198,2198,Jill Townsend missed Jumper.,6,2,4,4,0.5960897878572667,Gonzaga,Santa Clara,4,4,0,0,NA,401174131,2020-02-15,
