play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Kayla Robinson Turnover.,0,0,0,21,0.5,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,NA
2,1,9:28,2368,2368,Brooke Bigott missed Jumper.,0,0,0,2,0.5,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
3,1,9:26,2366,2366,Bayley Plummer Offensive Rebound.,0,0,0,15,0.5,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
4,1,9:11,2351,2351,Pre Stanley missed Jumper.,0,0,0,3,0.5,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
5,1,9:08,2348,2348,Kayla Robinson Defensive Rebound.,0,0,0,0,0.5,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
6,1,9:08,2348,2348,Foul on Pre Stanley.,0,0,0,7,0.5,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
7,1,9:01,2341,2341,Jasmine Robinson Turnover.,0,0,0,18,0.5,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
8,1,8:43,2323,2323,Ashley Polacek made Jumper.,2,0,2,19,0.5456793799013266,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,Appalachian State
9,1,8:24,2304,2304,Harriet Winchester missed Jumper.,2,0,2,2,0.5460986569417104,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
10,1,8:22,2302,2302,Bayley Plummer Defensive Rebound.,2,0,2,18,0.5461430170165493,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
11,1,8:04,2284,2284,Ashley Polacek missed Jumper.,2,0,2,2,0.5465440686962537,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
12,1,8:02,2282,2282,Harriet Winchester Defensive Rebound.,2,0,2,6,0.546588823501246,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
13,1,7:56,2276,2276,Harriet Winchester missed Jumper.,2,0,2,2,0.5467233091847613,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
14,1,7:54,2274,2274,Bayley Plummer Defensive Rebound.,2,0,2,28,0.5467682100997949,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
15,1,7:26,2246,2246,Michaela Porter made Jumper. Assisted by Brooke Bigott.,4,0,4,11,0.5939563112114385,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,Appalachian State
16,1,7:15,2235,2235,Harriet Winchester missed Three Point Jumper.,4,0,4,4,0.5944429487392987,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
17,1,7:11,2231,2231,Kayla Robinson Offensive Rebound.,4,0,4,1,0.5946202787906535,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
18,1,7:10,2230,2230,Kayla Robinson missed Layup.,4,0,4,3,0.5946646408323303,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
19,1,7:07,2227,2227,Bayley Plummer Defensive Rebound.,4,0,4,7,0.5947977961671022,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
20,1,7:00,2220,2220,Ashley Polacek Turnover.,4,0,4,8,0.5951088823675076,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
21,1,6:52,2212,2212,Alexus Dye made Layup. Assisted by Jasmine Robinson.,4,2,2,31,0.5481756490460405,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,Troy
22,1,6:21,2181,2181,Brooke Bigott missed Layup.,4,2,2,3,0.5488882404998348,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
23,1,6:18,2178,2178,Amber Rivers Defensive Rebound.,4,2,2,6,0.5489574292043569,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
24,1,6:12,2172,2172,Alexus Dye missed Layup.,4,2,2,2,0.5490959085697926,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
25,1,6:10,2170,2170,Bayley Plummer Defensive Rebound.,4,2,2,11,0.5491420970299754,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
26,1,5:59,2159,2159,Ashley Polacek missed Jumper.,4,2,2,2,0.5493966151804348,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
27,1,5:57,2157,2157,Kayla Robinson Defensive Rebound.,4,2,2,6,0.5494429884505517,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
28,1,5:51,2151,2151,Amber Rivers missed Layup.,4,2,2,0,0.5495822928983269,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
29,1,5:51,2151,2151,Lainey Gosnell Block.,4,2,2,4,0.5495822928983269,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
30,1,5:47,2147,2147,Bayley Plummer Defensive Rebound.,4,2,2,8,0.5496753190846927,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
31,1,5:39,2139,2139,Lainey Gosnell made Layup.,6,2,4,12,0.598741550819988,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,Appalachian State
32,1,5:27,2127,2127,Alexus Dye missed Layup.,6,2,4,3,0.5992862919891592,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
33,1,5:24,2124,2124,Alexus Dye Offensive Rebound.,6,2,4,1,0.5994228222266862,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
34,1,5:23,2123,2123,Alexus Dye missed Layup.,6,2,4,2,0.5994683636419377,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
35,1,5:21,2121,2121,Bayley Plummer Defensive Rebound.,6,2,4,7,0.5995594938555068,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
36,1,5:14,2114,2114,Michaela Porter missed Three Point Jumper.,6,2,4,2,0.599878953752671,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
37,1,5:12,2112,2112,Bayley Plummer Offensive Rebound.,6,2,4,16,0.5999703741334671,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
38,1,4:56,2096,2096,Lainey Gosnell Turnover.,6,2,4,0,0.6007041507685156,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
39,1,4:56,2096,2096,Amber Rivers Steal.,6,2,4,6,0.6007041507685156,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
40,1,4:50,2090,2090,Kayla Robinson missed Three Point Jumper.,6,2,4,4,0.6009804564460256,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
41,1,4:46,2086,2086,Bayley Plummer Defensive Rebound.,6,2,4,10,0.6011650164028816,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
42,1,4:36,2076,2076,Ashley Polacek missed Jumper.,6,2,4,3,0.6016276921538536,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
43,1,4:33,2073,2073,Alexus Dye Defensive Rebound.,6,2,4,4,0.6017668572163569,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
44,1,4:29,2069,2069,Jasmine Robinson missed Jumper.,6,2,4,4,0.6019526757348208,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
45,1,4:25,2065,2065,Michaela Porter Defensive Rebound.,6,2,4,18,0.6021388008922158,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
46,1,4:07,2047,2047,Lainey Gosnell missed Three Point Jumper.,6,2,4,2,0.6029802658032427,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
47,1,4:05,2045,2045,Kayla Robinson Defensive Rebound.,6,2,4,3,0.6030741659814896,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
48,1,4:02,2042,2042,Jasmine Robinson made Three Point Jumper. Assisted by Kayla Robinson.,6,5,1,2,0.5261560906857521,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,Troy
49,1,4:00,2040,2040,Official TV Timeout,6,5,1,10,0.5261805984850774,Appalachian State,Troy,4,4,0,0,NA,401179606,2020-02-15,
