play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:46,2386,2386,Kimberly Burton made Jumper. Assisted by Jomyra Mathis.,0,0,0,30,0.5,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,NA
2,1,9:16,2356,2356,Tatum Barber Turnover.,2,0,2,0,0.5449611943204852,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,Louisiana
3,1,9:16,2356,2356,Brandi Williams Steal.,2,0,2,7,0.5449611943204852,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
4,1,9:09,2349,2349,Brandi Williams made Three Point Jumper.,5,0,5,9,0.6111988079916283,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,Louisiana
5,1,9:00,2340,2340,Tsubasa Nisbet missed Layup.,5,0,5,2,0.6116667003019859,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
6,1,8:58,2338,2338,Kimberly Burton Defensive Rebound.,5,0,5,7,0.6117709813491732,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
7,1,8:51,2331,2331,Tatum Barber missed Three Point Jumper.,5,0,5,7,0.6121368136604968,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
8,1,8:44,2324,2324,Skyler Goodwin Defensive Rebound.,5,0,5,2,0.6125039319648776,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
9,1,8:42,2322,2322,Foul on Tatum Barber.,5,0,5,0,0.6126090528483839,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
10,1,8:42,2322,2322,Skyler Goodwin missed Free Throw.,5,0,5,0,0.6126090528483839,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
11,1,8:42,2322,2322,Louisiana Offensive Rebound.,5,0,5,0,0.6126090528483839,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
12,1,8:42,2322,2322,Skyler Goodwin missed Free Throw.,5,0,5,2,0.6126090528483839,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
13,1,8:40,2320,2320,Alexis Brown Defensive Rebound.,5,0,5,15,0.6127142740146319,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
14,1,8:25,2305,2305,Tsubasa Nisbet missed Jumper.,5,0,5,0,0.613506524078361,Louisiana,Georgia Southern,4,4,0,0,NA,401179666,2020-02-15,
