play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2396,2396,Ellen Margaret Andrews missed Layup.,0,0,0,0,0.5,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,NA
2,1,9:56,2396,2396,Megan Gorman Offensive Rebound.,0,0,0,4,0.5,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
3,1,9:52,2392,2392,Megan Gorman made Layup.,2,0,2,16,0.5441941605715893,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,Yale
4,1,9:36,2376,2376,Alayshia Dailey Turnover.,2,0,2,2,0.5445327974551324,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
5,1,9:34,2374,2374,Ellen Margaret Andrews Steal.,2,0,2,5,0.5445753877960263,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
6,1,9:29,2369,2369,Camilla Emsbo made Jumper. Assisted by Megan Gorman.,4,0,4,9,0.5886562148027631,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,Yale
7,1,9:20,2360,2360,Jordan Hobson missed Three Point Jumper.,4,0,4,0,0.5890329902288622,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
8,1,9:20,2360,2360,Ellen Margaret Andrews Defensive Rebound.,4,0,4,13,0.5890329902288622,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
9,1,9:07,2347,2347,Ellen Margaret Andrews missed Layup.,4,0,4,0,0.5895808025725221,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
10,1,9:07,2347,2347,Alex Cowan Defensive Rebound.,4,0,4,6,0.5895808025725221,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
11,1,9:01,2341,2341,Alayshia Dailey missed Layup.,4,0,4,0,0.5898350106021495,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
12,1,9:01,2341,2341,Wagner Offensive Rebound.,4,0,4,14,0.5898350106021495,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
13,1,8:47,2327,2327,Alayshia Dailey made Layup.,4,2,2,14,0.5455916255074778,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,Wagner
14,1,8:33,2313,2313,Camilla Emsbo missed Layup.,4,2,2,0,0.5458995598090786,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
15,1,8:33,2313,2313,Camilla Emsbo Offensive Rebound.,4,2,2,3,0.5458995598090786,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
16,1,8:30,2310,2310,Camilla Emsbo missed Layup.,4,2,2,0,0.5459658291288992,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
17,1,8:30,2310,2310,Wagner Defensive Rebound.,4,2,2,18,0.5459658291288992,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
18,1,8:12,2292,2292,Khaleah Edwards Turnover.,4,2,2,15,0.546365429477102,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
19,1,7:57,2277,2277,Ellen Margaret Andrews missed Jumper.,4,2,2,0,0.5467008721621327,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
20,1,7:57,2277,2277,Jordan Hobson Defensive Rebound.,4,2,2,9,0.5467008721621327,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
21,1,7:48,2268,2268,Alayshia Dailey missed Layup.,4,2,2,0,0.5469031240173988,Yale,Wagner,4,4,0,0,NA,401179118,2019-12-31,
