play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Charlisa Jenkins made Jumper. Assisted by Carmen Jackson.,0,0,0,29,0.5,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,NA
2,1,9:15,2355,2355,Foul on MaKayla Timmons.,2,0,2,0,0.5449827561110013,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,Hampton
3,1,9:15,2355,2355,Nadiria Evans missed Free Throw.,2,0,2,0,0.5449827561110013,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,
4,1,9:15,2355,2355,UNC Asheville Deadball Team Rebound.,2,0,2,0,0.5449827561110013,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,
5,1,9:15,2355,2355,Nadiria Evans missed Free Throw.,2,0,2,0,0.5449827561110013,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,
6,1,9:15,2355,2355,Charlisa Jenkins Defensive Rebound.,2,0,2,17,0.5449827561110013,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,
7,1,8:58,2338,2338,Laren Vanarsdale made Layup.,4,0,4,15,0.5899624290661039,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,Hampton
8,1,8:43,2323,2323,Brooke Jordan-Brown made Layup. Assisted by Amaryah Corpening.,4,2,2,16,0.5456793799013266,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,UNC Asheville
9,1,8:27,2307,2307,Ashley Bates Turnover.,4,2,2,2,0.5460321953134282,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,
10,1,8:25,2305,2305,Sonora Dengokl Steal.,4,2,2,3,0.5460764925484636,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,
11,1,8:22,2302,2302,Sonora Dengokl Turnover.,4,2,2,1,0.5461430170165493,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,
12,1,8:21,2301,2301,Ashley Bates Steal.,4,2,2,27,0.5461652125929003,Hampton,UNC Asheville,4,4,0,0,NA,401176737,2019-12-31,
