play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:35,2375,2375,Aaliyah Patty Turnover.,0,0,0,23,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,NA
2,1,9:12,2352,2352,Gadiva Hubbard missed Jumper.,0,0,0,3,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
3,1,9:09,2349,2349,Aaliyah Patty Defensive Rebound.,0,0,0,15,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
4,1,8:54,2334,2334,Dorka Juhasz Turnover.,0,0,0,18,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
5,1,8:36,2316,2316,Destiny Pitts missed Jumper.,0,0,0,1,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
6,1,8:35,2315,2315,Aaliyah Patty Defensive Rebound.,0,0,0,20,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
7,1,8:15,2295,2295,Madison Greene missed Jumper.,0,0,0,1,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
8,1,8:14,2294,2294,Destiny Pitts Defensive Rebound.,0,0,0,26,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
9,1,7:48,2268,2268,Destiny Pitts missed Jumper.,0,0,0,0,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
10,1,7:48,2268,2268,Braxtin Miller Block.,0,0,0,5,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
11,1,7:43,2263,2263,Aaliyah Patty Defensive Rebound.,0,0,0,10,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
12,1,7:33,2253,2253,Aaliyah Patty Turnover.,0,0,0,0,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
13,1,7:33,2253,2253,Jasmine Brunson Steal.,0,0,0,7,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
14,1,7:26,2246,2246,Gadiva Hubbard missed Three Point Jumper.,0,0,0,4,0.5,Minnesota,Ohio State,4,4,0,0,NA,401166810,2019-12-31,
