play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Kalani Brown made Layup. Assisted by Juicy Landrum.,0,0,0,27,0.5,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,NA
2,1,9:24,2364,2364,Peyton Williams made Jumper.,2,2,0,10,0.5,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,Baylor
3,1,9:14,2354,2354,Chloe Jackson missed Jumper.,2,2,0,0,0.5,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
4,1,9:14,2354,2354,Chloe Jackson Offensive Rebound.,2,2,0,12,0.5,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
5,1,9:02,2342,2342,Chloe Jackson made Jumper.,4,2,2,25,0.5452642352579568,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,Baylor
6,1,8:37,2317,2317,Jasauen Beard missed Jumper.,4,2,2,0,0.5458113538505914,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
7,1,8:37,2317,2317,Chloe Jackson Defensive Rebound.,4,2,2,9,0.5458113538505914,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
8,1,8:28,2308,2308,Foul on Jasauen Beard.,4,2,2,1,0.5460100625768887,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
9,1,8:27,2307,2307,Chloe Jackson missed Jumper.,4,2,2,0,0.5460321953134282,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
10,1,8:27,2307,2307,Rachel Ranke Defensive Rebound.,4,2,2,7,0.5460321953134282,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
11,1,8:20,2300,2300,Rachel Ranke missed Jumper.,4,2,2,1,0.5461874184583804,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
12,1,8:19,2299,2299,Juicy Landrum Block.,4,2,2,1,0.5462096345603725,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
13,1,8:18,2298,2298,Kalani Brown Defensive Rebound.,4,2,2,10,0.546231860846261,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
14,1,8:08,2288,2288,Kalani Brown missed Jumper.,4,2,2,0,0.5464546722449519,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
15,1,8:08,2288,2288,Christianna Carr Defensive Rebound.,4,2,2,26,0.5464546722449519,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
16,1,7:42,2262,2262,Jasauen Beard missed Jumper.,4,2,2,0,0.547038345861369,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
17,1,7:42,2262,2262,Jasauen Beard Offensive Rebound.,4,2,2,4,0.547038345861369,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
18,1,7:38,2258,2258,Jasauen Beard made Jumper.,4,4,0,16,0.5,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,Kansas State
19,1,7:22,2242,2242,DiDi Richards made Layup. Assisted by Kalani Brown.,6,4,2,23,0.5474911634847673,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,Baylor
20,1,6:59,2219,2219,Jasauen Beard made Three Point Jumper. Assisted by Christianna Carr.,6,7,-1,12,0.47593667802322864,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,Kansas State
21,1,6:47,2207,2207,Kalani Brown made Jumper. Assisted by Lauren Cox.,8,7,1,28,0.5242016990064033,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,Baylor
22,1,6:19,2179,2179,Rachel Ranke missed Layup.,8,7,1,0,0.5245260519043405,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
23,1,6:19,2179,2179,Juicy Landrum Defensive Rebound.,8,7,1,12,0.5245260519043405,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
24,1,6:07,2167,2167,Chloe Jackson missed Jumper.,8,7,1,0,0.5246655909373422,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
25,1,6:07,2167,2167,Lauren Cox Offensive Rebound.,8,7,1,3,0.5246655909373422,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
26,1,6:04,2164,2164,Lauren Cox made Jumper.,10,7,3,28,0.5736228816547175,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,Baylor
27,1,5:36,2136,2136,Peyton Williams missed Layup.,10,7,3,0,0.5745874139872303,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
28,1,5:36,2136,2136,Kalani Brown Defensive Rebound.,10,7,3,9,0.5745874139872303,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
29,1,5:27,2127,2127,Kalani Brown missed Jumper.,10,7,3,0,0.5748993835743894,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
30,1,5:27,2127,2127,Peyton Williams Defensive Rebound.,10,7,3,27,0.5748993835743894,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
31,1,5:00,2100,2100,Jasauen Beard missed Jumper.,10,7,3,0,0.5758414683083862,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
32,1,5:00,2100,2100,Juicy Landrum Defensive Rebound.,10,7,3,11,0.5758414683083862,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
33,1,4:49,2089,2089,Juicy Landrum Turnover.,10,7,3,1,0.5762280970650242,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
34,1,4:48,2088,2088,Christianna Carr Steal.,10,7,3,8,0.5762633298081224,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
35,1,4:40,2080,2080,Christianna Carr missed Three Point Jumper.,10,7,3,0,0.5765457115339635,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
36,1,4:40,2080,2080,Chloe Jackson Defensive Rebound.,10,7,3,8,0.5765457115339635,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
37,1,4:32,2072,2072,Kalani Brown made Layup. Assisted by Chloe Jackson.,12,7,5,28,0.6262781400678504,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,Baylor
38,1,4:04,2044,2044,Kayla Goth Turnover.,12,7,5,2,0.6278744099418312,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
39,1,4:02,2042,2042,Juicy Landrum Steal.,12,7,5,4,0.6279891302642312,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
40,1,3:58,2038,2038,Juicy Landrum missed Three Point Jumper.,12,7,5,0,0.6282188613431704,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
41,1,3:58,2038,2038,DiDi Richards Offensive Rebound.,12,7,5,11,0.6282188613431704,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,
42,1,3:47,2027,2027,Lauren Cox made Layup. Assisted by Kalani Brown.,14,7,7,1,0.6766058310512645,Baylor,Kansas State,4,4,0,0,NA,401092574,2019-01-09,Baylor
43,1,3:46,2026,2026,Kansas State  Timeout,14,7,7,22,0.6766816488663353,Baylor,Kansas State,3,4,1,0,NA,401092574,2019-01-09,
44,1,3:24,2004,2004,Kayla Goth Turnover.,14,7,7,2,0.6783570804264302,Baylor,Kansas State,3,4,1,0,NA,401092574,2019-01-09,
45,1,3:22,2002,2002,DiDi Richards Steal.,14,7,7,9,0.6785101156069673,Baylor,Kansas State,3,4,1,0,NA,401092574,2019-01-09,
46,1,3:13,1993,1993,DiDi Richards Turnover.,14,7,7,1,0.6792003128549663,Baylor,Kansas State,3,4,1,0,NA,401092574,2019-01-09,
47,1,3:12,1992,1992,Peyton Williams Steal.,14,7,7,15,0.6792771586117347,Baylor,Kansas State,3,4,1,0,NA,401092574,2019-01-09,
48,1,2:57,1977,1977,Kayla Goth Turnover.,14,7,7,1,0.6804337029476973,Baylor,Kansas State,3,4,1,0,NA,401092574,2019-01-09,
49,1,2:56,1976,1976,Queen Egbo Steal.,14,7,7,8,0.6805110669722904,Baylor,Kansas State,3,4,1,0,NA,401092574,2019-01-09,
50,1,2:48,1968,1968,Queen Egbo made Jumper. Assisted by Juicy Landrum.,16,7,9,23,0.7262790490110342,Baylor,Kansas State,3,4,1,0,NA,401092574,2019-01-09,Baylor
51,1,2:25,1945,1945,Foul on Juicy Landrum.,16,7,9,7,0.7283895524825539,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
52,1,2:18,1938,1938,Peyton Williams made Jumper.,16,9,7,12,0.6834762070098407,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,Kansas State
53,1,2:06,1926,1926,Chloe Jackson missed Jumper.,16,9,7,1,0.6844227339210731,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
54,1,2:05,1925,1925,NaLyssa Smith Offensive Rebound.,16,9,7,1,0.6845016119650218,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
55,1,2:04,1924,1924,NaLyssa Smith made Two Point Tip Shot.,18,9,9,34,0.7303311474482049,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,Baylor
56,1,1:30,1890,1890,Peyton Williams missed Jumper.,18,9,9,0,0.7334579416891129,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
57,1,1:30,1890,1890,Juicy Landrum Defensive Rebound.,18,9,9,7,0.7334579416891129,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
58,1,1:23,1883,1883,Juicy Landrum Turnover.,18,9,9,22,0.734098614731282,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
59,1,1:01,1861,1861,Christianna Carr Turnover.,18,9,9,1,0.7361089477940735,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
60,1,1:00,1860,1860,DiDi Richards Steal.,18,9,9,10,0.73620027231306,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
61,1,0:50,1850,1850,NaLyssa Smith missed Jumper.,18,9,9,0,0.7371135786055257,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
62,1,0:50,1850,1850,Christianna Carr Defensive Rebound.,18,9,9,24,0.7371135786055257,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
63,1,0:26,1826,1826,Foul on DiDi Richards.,18,9,9,0,0.7393084562541333,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
64,1,0:26,1826,1826,Kayla Goth made Free Throw.,18,10,8,0,0.7163763840738621,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,Kansas State
65,1,0:26,1826,1826,Kayla Goth made Free Throw.,18,11,7,22,0.6922667318121257,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,Kansas State
66,1,0:04,1804,1804,Lauren Cox missed Jumper.,18,11,7,0,0.6940054080014234,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
67,1,0:04,1804,1804,Christianna Carr Block.,18,11,7,4,0.6940054080014234,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
68,1,0:00,1800,1800,Laura Macke Defensive Rebound.,18,11,7,0,0.6943230201027285,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
69,1,0:00,1800,1800,End of 1st Quarter,18,11,7,14,0.6943230201027285,Baylor,Kansas State,3,4,0,0,NA,401092574,2019-01-09,
