play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Jhileiya Dunlap missed Jumper.,0,0,0,0,0.5,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,NA
2,1,9:47,2387,2387,Shaterrika O'Neal Defensive Rebound.,0,0,0,13,0.5,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,
3,1,9:34,2374,2374,Sky'Lynn Holmes Turnover.,0,0,0,14,0.5,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,
4,1,9:20,2360,2360,Shandricka Sessom made Jumper.,2,0,2,19,0.5448750795359576,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,Ole Miss
5,1,9:01,2341,2341,Harriet Winchester made Jumper. Assisted by Shaterrika O'Neal.,2,2,0,30,0.5,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,Troy
6,1,8:31,2311,2311,Cecilia Muhate Pena made Layup.,4,2,2,6,0.5459437285227066,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,Ole Miss
7,1,8:25,2305,2305,Harriet Winchester missed Three Point Jumper.,4,2,2,0,0.5460764925484636,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,
8,1,8:25,2305,2305,Sky'Lynn Holmes Offensive Rebound.,4,2,2,5,0.5460764925484636,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,
9,1,8:20,2300,2300,Sky'Lynn Holmes made Layup.,4,4,0,19,0.5,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,Troy
10,1,8:01,2281,2281,Jhileiya Dunlap missed Jumper.,4,4,0,0,0.5,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,
11,1,8:01,2281,2281,Kayla Robinson Defensive Rebound.,4,4,0,7,0.5,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,
12,1,7:54,2274,2274,Sky'Lynn Holmes missed Jumper.,4,4,0,0,0.5,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,
13,1,7:54,2274,2274,Mimi Reid Defensive Rebound.,4,4,0,11,0.5,Ole Miss,Troy,4,4,0,0,NA,401091518,2018-12-19,
