play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Gabby Green made Layup. Assisted by Jasmine Jones.,0,0,0,17,0.5,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,NA
2,1,9:30,2370,2370,Ali Patberg Turnover.,2,0,2,1,0.5446607376595273,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,Loyola Marymount
3,1,9:29,2369,2369,Andee Velasco Steal.,2,0,2,24,0.5446821100641465,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
4,1,9:05,2345,2345,Cierra Belvin Turnover.,2,0,2,0,0.5451990876043378,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
5,1,9:05,2345,2345,Foul on Cierra Belvin.,2,0,2,17,0.5451990876043378,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
6,1,8:48,2328,2328,Ali Patberg made Jumper.,2,2,0,17,0.5,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,Indiana
7,1,8:31,2311,2311,Gabby Green missed Jumper.,2,2,0,0,0.5,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
8,1,8:31,2311,2311,Jasmine Jones Offensive Rebound.,2,2,0,4,0.5,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
9,1,8:27,2307,2307,Jasmine Jones made Layup.,4,2,2,19,0.5460321953134282,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,Loyola Marymount
10,1,8:08,2288,2288,Jaelynn Penn missed Layup.,4,2,2,0,0.5464546722449519,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
11,1,8:08,2288,2288,Kym Royster Offensive Rebound.,4,2,2,4,0.5464546722449519,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
12,1,8:04,2284,2284,Kym Royster missed Layup.,4,2,2,0,0.5465440686962537,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
13,1,8:04,2284,2284,Loyola Marymount Defensive Rebound.,4,2,2,22,0.5465440686962537,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
14,1,7:42,2262,2262,Gabby Green Turnover.,4,2,2,2,0.547038345861369,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
15,1,7:40,2260,2260,Jaelynn Penn Steal.,4,2,2,8,0.5470834862749095,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
16,1,7:32,2252,2252,Kym Royster made Layup. Assisted by Ali Patberg.,4,4,0,17,0.5,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,Indiana
17,1,7:15,2235,2235,Gabby Green missed Jumper.,4,4,0,0,0.5,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
18,1,7:15,2235,2235,Ali Patberg Defensive Rebound.,4,4,0,11,0.5,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
19,1,7:04,2224,2224,Brenna Wise missed Three Point Jumper.,4,4,0,0,0.5,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
20,1,7:04,2224,2224,Gabby Green Defensive Rebound.,4,4,0,15,0.5,Loyola Marymount,Indiana,4,4,0,0,NA,401093971,2018-12-19,
