play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2996,2996,Kiana Johnson missed Three Point Jumper.,0,0,0,0,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,NA
2,1,9:56,2996,2996,Destiny Graham Defensive Rebound.,0,0,0,10,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
3,1,9:46,2986,2986,Sam Thomas made Jumper.,2,0,2,26,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,Arizona
4,1,9:20,2960,2960,Kiana Johnson Turnover.,2,0,2,20,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
5,1,9:00,2940,2940,JaLea Bennett missed Jumper.,2,0,2,0,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
6,1,9:00,2940,2940,Southern Utah Defensive Rebound.,2,0,2,21,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
7,1,8:39,2919,2919,Kiana Johnson missed Three Point Jumper.,2,0,2,0,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
8,1,8:39,2919,2919,Sam Thomas Defensive Rebound.,2,0,2,6,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
9,1,8:33,2913,2913,Sam Thomas missed Layup.,2,0,2,0,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
10,1,8:33,2913,2913,Southern Utah Defensive Rebound.,2,0,2,31,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
11,1,8:02,2882,2882,Rebecca Cardenas made Three Point Jumper.,2,3,-1,22,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,Southern Utah
12,1,7:40,2860,2860,JaLea Bennett Turnover.,2,3,-1,14,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
13,1,7:26,2846,2846,Rebecca Cardenas missed Jumper.,2,3,-1,0,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
14,1,7:26,2846,2846,JaLea Bennett Defensive Rebound.,2,3,-1,9,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
15,1,7:17,2837,2837,Lucia Alonso missed Jumper.,2,3,-1,0,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
16,1,7:17,2837,2837,Sam Thomas Offensive Rebound.,2,3,-1,19,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
17,1,6:58,2818,2818,Sam Thomas Turnover.,2,3,-1,3,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
18,1,6:55,2815,2815,Kiana Johnson Steal.,2,3,-1,6,NA,Arizona,Southern Utah,4,4,0,0,NA,400994426,2017-12-20,
