play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:30,2370,2370,Dejane' James Turnover.,0,0,0,3,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,NA
2,1,9:27,2367,2367,Jordan Moore Steal.,0,0,0,5,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
3,1,9:22,2362,2362,Amber Ramirez made Three Point Jumper. Assisted by Jayde Woods.,3,0,3,18,0.5670234231052643,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,TCU
4,1,9:04,2344,2344,Allina Starr missed Layup.,3,0,3,0,0.5676005697509393,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
5,1,9:04,2344,2344,Jordan Moore Block.,3,0,3,3,0.5676005697509393,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
6,1,9:01,2341,2341,Jordan Moore Defensive Rebound.,3,0,3,6,0.5676973503854481,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
7,1,8:55,2335,2335,Jordan Moore missed Layup.,3,0,3,0,0.5678913977879856,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
8,1,8:55,2335,2335,Jephany Brown Block.,3,0,3,0,0.5678913977879856,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
9,1,8:55,2335,2335,Hampton Defensive Rebound.,3,0,3,24,0.5678913977879856,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
10,1,8:31,2311,2311,Monnazjea Finney-Smith made Three Point Jumper. Assisted by Dejane' James.,3,3,0,10,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,Hampton
11,1,8:21,2301,2301,Foul on Dejane' James.,3,3,0,14,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
12,1,8:07,2287,2287,Jayde Woods Turnover.,3,3,0,1,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
13,1,8:06,2286,2286,Jephany Brown Steal.,3,3,0,15,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
14,1,7:51,2271,2271,Mikayla Sayle Turnover.,3,3,0,0,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
15,1,7:51,2271,2271,Foul on Mikayla Sayle.,3,3,0,4,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
16,1,7:47,2267,2267,Toree Thompson Turnover.,3,3,0,15,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
17,1,7:32,2252,2252,Dejane' James missed Three Point Jumper.,3,3,0,0,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
18,1,7:32,2252,2252,Jordan Moore Defensive Rebound.,3,3,0,18,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
19,1,7:14,2234,2234,Jordan Moore Turnover.,3,3,0,3,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
20,1,7:11,2231,2231,Dejane' James Steal.,3,3,0,2,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
21,1,7:09,2229,2229,Monnazjea Finney-Smith missed Three Point Jumper.,3,3,0,0,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
22,1,7:09,2229,2229,Kianna Ray Defensive Rebound.,3,3,0,9,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
23,1,7:00,2220,2220,Foul on Dejane' James.,3,3,0,8,0.5,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
24,1,6:52,2212,2212,Amber Ramirez made Three Point Jumper. Assisted by Kianna Ray.,6,3,3,30,0.5719847230307131,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,TCU
25,1,6:22,2182,2182,Jephany Brown missed Layup.,6,3,3,0,0.5730069095953896,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
26,1,6:22,2182,2182,Amy Okonkwo Defensive Rebound.,6,3,3,13,0.5730069095953896,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
27,1,6:09,2169,2169,Kianna Ray made Layup.,8,3,5,10,0.6208707641250961,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,TCU
28,1,5:59,2159,2159,Allina Starr Turnover.,8,3,5,12,0.6214206849910571,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,
29,1,5:47,2147,2147,Lauren Heard made Layup.,10,3,7,11,0.6676901245958994,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,TCU
30,1,5:36,2136,2136,Allina Starr made Layup.,10,5,5,10,0.6226914686398052,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,Hampton
31,1,5:26,2126,2126,Amy Okonkwo made Layup. Assisted by Jayde Woods.,12,5,7,12,0.6692274264322882,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,TCU
32,1,5:14,2114,2114,Jephany Brown made Layup. Assisted by K'lynn Willis.,12,7,5,8,0.6239154712238789,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,Hampton
33,1,5:06,2106,2106,Amber Ramirez made Three Point Jumper. Assisted by Kianna Ray.,15,7,8,1,0.6927425347793886,TCU,Hampton,4,4,0,0,NA,400994139,2017-12-20,TCU
34,1,5:05,2105,2105,TCU  Timeout,15,7,8,0,0.6928238468991776,TCU,Hampton,3,4,1,0,NA,400994139,2017-12-20,
35,1,5:05,2105,2105,Official TV Timeout,15,7,8,21,0.6928238468991776,TCU,Hampton,3,4,1,0,NA,400994139,2017-12-20,
36,1,4:44,2084,2084,Foul on Kianna Ray.,15,7,8,0,0.6945364330287669,TCU,Hampton,3,4,1,0,NA,400994139,2017-12-20,
37,1,4:44,2084,2084,Monnazjea Finney-Smith made Free Throw.,15,8,7,0,0.6723289107069886,TCU,Hampton,3,4,1,0,NA,400994139,2017-12-20,Hampton
38,1,4:44,2084,2084,Monnazjea Finney-Smith made Free Throw.,15,9,6,0,0.6493220594795333,TCU,Hampton,3,4,1,0,NA,400994139,2017-12-20,Hampton
