play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Chennedy Carter made Jumper.,0,0,0,16,0.5,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,NA
2,1,9:25,2365,2365,Makenna Woodfolk made Three Point Jumper. Assisted by Lahni Salanoa.,3,2,1,16,0.5224289102880342,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,Hawai'i
3,1,9:09,2349,2349,Khaalia Hillsman made Layup. Assisted by Chennedy Carter.,3,4,-1,17,0.47739770703372547,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,Texas A&M
4,1,8:52,2332,2332,Sarah Toeaina made Layup.,5,4,1,21,0.5227883361633022,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,Hawai'i
5,1,8:31,2311,2311,Danni Williams Turnover.,5,4,1,17,0.5230205596670452,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
6,1,8:14,2294,2294,Tia Kanoa missed Three Point Jumper.,5,4,1,0,0.523210341337861,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
7,1,8:14,2294,2294,Lahni Salanoa Offensive Rebound.,5,4,1,11,0.523210341337861,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
8,1,8:03,2283,2283,Makenna Woodfolk missed Layup.,5,4,1,0,0.5233339289833301,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
9,1,8:03,2283,2283,Jasmine Lumpkin Block.,5,4,1,3,0.5233339289833301,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
10,1,8:00,2280,2280,Khaalia Hillsman Defensive Rebound.,5,4,1,10,0.5233677364068907,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
11,1,7:50,2270,2270,Jasmine Lumpkin missed Jumper.,5,4,1,0,0.5234807289117777,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
12,1,7:50,2270,2270,Anriel Howard Offensive Rebound.,5,4,1,3,0.5234807289117777,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
13,1,7:47,2267,2267,Anriel Howard made Layup.,5,6,-1,18,0.47648528574854293,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,Texas A&M
14,1,7:29,2249,2249,Makenna Woodfolk missed Three Point Jumper.,5,6,-1,0,0.47628057622372727,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
15,1,7:29,2249,2249,Anriel Howard Defensive Rebound.,5,6,-1,10,0.47628057622372727,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
16,1,7:19,2239,2239,Danni Williams missed Three Point Jumper.,5,6,-1,0,0.4761662960837432,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
17,1,7:19,2239,2239,Anriel Howard Offensive Rebound.,5,6,-1,5,0.4761662960837432,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
18,1,7:14,2234,2234,Anriel Howard missed Layup.,5,6,-1,0,0.47610901885326956,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
19,1,7:14,2234,2234,Khaalia Hillsman Offensive Rebound.,5,6,-1,4,0.47610901885326956,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
20,1,7:10,2230,2230,Khaalia Hillsman made Two Point Tip Shot.,5,8,-3,19,0.42862529177258624,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,Texas A&M
21,1,6:51,2211,2211,Makenna Woodfolk missed Jumper.,5,8,-3,0,0.42798130756589703,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
22,1,6:51,2211,2211,Danni Williams Defensive Rebound.,5,8,-3,11,0.42798130756589703,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,
23,1,6:40,2200,2200,Chennedy Carter made Three Point Jumper. Assisted by Jasmine Lumpkin.,5,11,-6,3,0.35818709452503844,Hawai'i,Texas A&M,4,4,0,0,NA,400987893,2017-12-20,Texas A&M
24,1,6:37,2197,2197,Hawai'i  Timeout,5,11,-6,19,0.35799513597469457,Hawai'i,Texas A&M,3,4,1,0,NA,400987893,2017-12-20,
25,1,6:18,2178,2178,Makenna Woodfolk Turnover.,5,11,-6,1,0.3567776958387425,Hawai'i,Texas A&M,3,4,1,0,NA,400987893,2017-12-20,
26,1,6:17,2177,2177,Khaalia Hillsman Steal.,5,11,-6,7,0.35671355009202566,Hawai'i,Texas A&M,3,4,1,0,NA,400987893,2017-12-20,
27,1,6:10,2170,2170,Danni Williams made Three Point Jumper. Assisted by Jasmine Lumpkin.,5,14,-9,11,0.29164200244962474,Hawai'i,Texas A&M,3,4,1,0,NA,400987893,2017-12-20,Texas A&M
28,1,5:59,2159,2159,Tia Kanoa missed Layup.,5,14,-9,0,0.2906872022435037,Hawai'i,Texas A&M,3,4,1,0,NA,400987893,2017-12-20,
29,1,5:59,2159,2159,Anriel Howard Defensive Rebound.,5,14,-9,9,0.2906872022435037,Hawai'i,Texas A&M,3,4,1,0,NA,400987893,2017-12-20,
30,1,5:50,2150,2150,Danni Williams made Three Point Jumper.,5,17,-12,22,0.23246182359054401,Hawai'i,Texas A&M,3,4,1,0,NA,400987893,2017-12-20,Texas A&M
31,1,5:28,2128,2128,Makenna Woodfolk missed Three Point Jumper.,5,17,-12,0,0.23024851678729014,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
32,1,5:28,2128,2128,Makenna Woodfolk Offensive Rebound.,5,17,-12,13,0.23024851678729014,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
33,1,5:15,2115,2115,Foul on Chennedy Carter.,5,17,-12,0,0.22893910160820932,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
34,1,5:15,2115,2115,Tia Kanoa missed Free Throw.,5,17,-12,0,0.22893910160820932,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
35,1,5:15,2115,2115,Hawai'i Deadball Team Rebound.,5,17,-12,0,0.22893910160820932,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
36,1,5:15,2115,2115,Tia Kanoa missed Free Throw.,5,17,-12,0,0.22893910160820932,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
37,1,5:15,2115,2115,Anriel Howard Defensive Rebound.,5,17,-12,12,0.22893910160820932,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
38,1,5:03,2103,2103,Foul on Makenna Woodfolk.,5,17,-12,0,0.22772913335144732,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
39,1,5:03,2103,2103,Anriel Howard made Free Throw.,5,18,-13,0,0.2103290200264554,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,Texas A&M
40,1,5:03,2103,2103,Anriel Howard made Free Throw.,5,19,-14,12,0.19392455024618266,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,Texas A&M
41,1,4:51,2091,2091,Sarah Toeaina made Layup. Assisted by Makenna Woodfolk.,7,19,-12,15,0.22651775182450676,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,Hawai'i
42,1,4:36,2076,2076,Caylinne Martin made Layup. Assisted by Chennedy Carter.,7,21,-14,24,0.19109956599702577,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,Texas A&M
43,1,4:12,2052,2052,Sarah Toeaina missed Three Point Jumper.,7,21,-14,0,0.18858693247924396,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
44,1,4:12,2052,2052,Tia Kanoa Offensive Rebound.,7,21,-14,4,0.18858693247924396,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
45,1,4:08,2048,2048,Tia Kanoa missed Layup.,7,21,-14,0,0.18816792508740524,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
46,1,4:08,2048,2048,Texas A&M Defensive Rebound.,7,21,-14,9,0.18816792508740524,Hawai'i,Texas A&M,3,4,0,0,NA,400987893,2017-12-20,
