play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:57,2397,2397,Foul on Micayla Buckner.,0,0,0,0,0.5,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,NA
2,1,9:57,2397,2397,Micayla Buckner Turnover.,0,0,0,8,0.5,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
3,1,9:49,2389,2389,Foul on Kelsey Criner.,0,0,0,15,0.5,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
4,1,9:34,2374,2374,Destiny Graham missed Three Point Jumper.,0,0,0,0,0.5,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
5,1,9:34,2374,2374,Terra Ellison Defensive Rebound.,0,0,0,29,0.5,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
6,1,9:05,2345,2345,Kelsey Criner missed Three Point Jumper.,0,0,0,0,0.5,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
7,1,9:05,2345,2345,Lauren Evans Defensive Rebound.,0,0,0,16,0.5,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
8,1,8:49,2329,2329,Lauren Evans missed Jumper.,0,0,0,0,0.5,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
9,1,8:49,2329,2329,Micayla Buckner Defensive Rebound.,0,0,0,9,0.5,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
10,1,8:40,2320,2320,Grace Goodhart made Three Point Jumper. Assisted by Kelsey Criner.,0,3,-3,29,0.4316207473002184,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,North Texas
11,1,8:11,2291,2291,Foul on Destiny Graham.,0,3,-3,0,0.4306673145520783,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
12,1,8:11,2291,2291,Destiny Graham Turnover.,0,3,-3,6,0.4306673145520783,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,
13,1,8:05,2285,2285,Micayla Buckner made Jumper. Assisted by Candice Adams.,0,5,-5,23,0.3854292180321802,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,North Texas
14,1,7:42,2262,2262,Destiny Graham made Layup.,2,5,-3,36,0.4297019859623669,Arizona,North Texas,4,4,0,0,NA,400912951,2016-11-22,Arizona
