play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Foul on Yaktavia Hickson.,0,0,0,4,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,NA
2,1,9:35,2375,2375,Alyssa Rice made Jumper. Assisted by Maci Morris.,2,0,2,27,0.5445540855324189,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Kentucky
3,1,9:08,2348,2348,MacKenzie Coleman missed Layup.,2,0,2,9,0.5451340534009399,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
4,1,8:59,2339,2339,Alyssa Rice Defensive Rebound.,2,0,2,4,0.5453294949396444,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
5,1,8:55,2335,2335,Maci Morris made Layup. Assisted by Taylor Murray.,4,0,4,29,0.5900900533850184,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Kentucky
6,1,8:26,2306,2306,Foul on Asia Harper.,4,0,4,0,0.5913338005751095,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
7,1,8:26,2306,2306,Asia Harper Turnover.,4,0,4,13,0.5913338005751095,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
8,1,8:13,2293,2293,KeKe McKinney made Layup.,6,0,6,19,0.6359244732664178,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Kentucky
9,1,7:54,2274,2274,MacKenzie Coleman made Jumper. Assisted by Yaktavia Hickson.,6,2,4,0,0.5927251620170669,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Tennessee Tech
10,1,7:54,2274,2274,Foul on Alyssa Rice.,6,2,4,0,0.5927251620170669,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
11,1,7:54,2274,2274,Alyssa Rice Turnover.,6,2,4,14,0.5927251620170669,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
12,1,7:40,2260,2260,Akia Harris missed Jumper.,6,2,4,0,0.593339293947433,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
13,1,7:40,2260,2260,Jaida Roper Defensive Rebound.,6,2,4,5,0.593339293947433,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
14,1,7:35,2255,2255,Jaida Roper Turnover.,6,2,4,0,0.593559340860134,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
15,1,7:35,2255,2255,Akia Harris Steal.,6,2,4,3,0.593559340860134,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
16,1,7:32,2252,2252,Kesha Brady made Layup. Assisted by Akia Harris.,6,4,2,29,0.5472643690441272,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Tennessee Tech
17,1,7:03,2223,2223,Dorie Harrison Turnover.,6,4,2,14,0.5479240095827266,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
18,1,6:49,2209,2209,MacKenzie Coleman made Jumper.,6,6,0,9,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Tennessee Tech
19,1,6:40,2200,2200,Jaida Roper missed Jumper.,6,6,0,0,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
20,1,6:40,2200,2200,Dorie Harrison Offensive Rebound.,6,6,0,2,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
21,1,6:38,2198,2198,Dorie Harrison missed Two Point Tip Shot.,6,6,0,0,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
22,1,6:38,2198,2198,Yaktavia Hickson Defensive Rebound.,6,6,0,25,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
23,1,6:13,2173,2173,Akia Harris missed Jumper.,6,6,0,0,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
24,1,6:13,2173,2173,Maci Morris Defensive Rebound.,6,6,0,20,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
25,1,5:53,2153,2153,Tatyana Wyatt missed Jumper.,6,6,0,0,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
26,1,5:53,2153,2153,MacKenzie Coleman Block.,6,6,0,1,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
27,1,5:52,2152,2152,Taylor Murray Offensive Rebound.,6,6,0,4,0.5,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
28,1,5:48,2148,2148,Makenzie Cann made Three Point Jumper. Assisted by Taylor Murray.,9,6,3,16,0.5741729567145978,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Kentucky
29,1,5:32,2132,2132,MacKenzie Coleman made Jumper. Assisted by Asia Harper.,9,8,1,11,0.5250755715999145,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Tennessee Tech
30,1,5:21,2121,2121,Maci Morris made Jumper.,11,8,3,19,0.575107919690846,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Kentucky
31,1,5:02,2102,2102,Asia Harper missed Jumper.,11,8,3,0,0.5757713526635476,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
32,1,5:02,2102,2102,Makenzie Cann Defensive Rebound.,11,8,3,8,0.5757713526635476,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
33,1,4:54,2094,2094,Taylor Murray made Jumper. Assisted by Makenzie Cann.,13,8,5,12,0.6250360750198689,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Kentucky
34,1,4:42,2082,2082,Yaktavia Hickson missed Jumper.,13,8,5,0,0.6257122963540896,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
35,1,4:42,2082,2082,Maci Morris Block.,13,8,5,2,0.6257122963540896,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
36,1,4:40,2080,2080,Kentucky Defensive Rebound.,13,8,5,0,0.625825293157319,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
37,1,4:40,2080,2080,Official TV Timeout,13,8,5,18,0.625825293157319,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
38,1,4:22,2062,2062,Tatyana Wyatt Turnover.,13,8,5,15,0.6268461775951617,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
39,1,4:07,2047,2047,Foul on Tatyana Wyatt.,13,8,5,0,0.6277025093261908,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
40,1,4:07,2047,2047,MacKenzie Coleman made Free Throw.,13,9,4,0,0.6029802658032427,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Tennessee Tech
41,1,4:07,2047,2047,MacKenzie Coleman made Free Throw.,13,10,3,15,0.577720766080404,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Tennessee Tech
42,1,3:52,2032,2032,Jaida Roper made Three Point Jumper. Assisted by Taylor Murray.,16,10,6,27,0.6527784005914519,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Kentucky
43,1,3:25,2005,2005,Asia Harper made Jumper.,16,12,4,0,0.6049701833971829,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Tennessee Tech
44,1,3:25,2005,2005,Foul on Maci Morris.,16,12,4,0,0.6049701833971829,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
45,1,3:25,2005,2005,Asia Harper made Free Throw.,16,13,3,16,0.579242228814988,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Tennessee Tech
46,1,3:09,1989,1989,KeKe McKinney made Jumper. Assisted by Jaida Roper.,18,13,5,10,0.6310662345388074,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Kentucky
47,1,2:59,1979,1979,Foul on Taylor Murray.,18,13,5,19,0.6316553163282511,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
48,1,2:40,1960,1960,Foul on Asia Harper.,18,13,5,1,0.6327825453354079,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
49,1,2:39,1959,1959,Asia Harper Turnover.,18,13,5,8,0.6328421697502168,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,
50,1,2:31,1951,1951,Maci Morris made Three Point Jumper. Assisted by Jaida Roper.,21,13,8,7,0.7056562321980129,Kentucky,Tennessee Tech,4,4,0,0,NA,400987740,2017-12-03,Kentucky
51,1,2:24,1944,1944,Tennessee Tech  Timeout,21,13,8,24,0.7062569753194968,Kentucky,Tennessee Tech,3,4,1,0,NA,400987740,2017-12-03,
52,1,2:00,1920,1920,Jordan Brock missed Three Point Jumper.,21,13,8,0,0.7083268027457793,Kentucky,Tennessee Tech,3,4,1,0,NA,400987740,2017-12-03,
53,1,2:00,1920,1920,Maci Morris Defensive Rebound.,21,13,8,8,0.7083268027457793,Kentucky,Tennessee Tech,3,4,1,0,NA,400987740,2017-12-03,
54,1,1:52,1912,1912,Jaida Roper Turnover.,21,13,8,17,0.7090152506957417,Kentucky,Tennessee Tech,3,4,1,0,NA,400987740,2017-12-03,
55,1,1:35,1895,1895,Akia Harris missed Three Point Jumper.,21,13,8,0,0.7104736404425661,Kentucky,Tennessee Tech,3,4,1,0,NA,400987740,2017-12-03,
56,1,1:35,1895,1895,Maci Morris Block.,21,13,8,0,0.7104736404425661,Kentucky,Tennessee Tech,3,4,1,0,NA,400987740,2017-12-03,
57,1,1:35,1895,1895,Maci Morris Defensive Rebound.,21,13,8,2,0.7104736404425661,Kentucky,Tennessee Tech,3,4,1,0,NA,400987740,2017-12-03,
58,1,1:33,1893,1893,Foul on Yaktavia Hickson.,21,13,8,23,0.710644895448101,Kentucky,Tennessee Tech,3,4,1,0,NA,400987740,2017-12-03,
59,1,1:10,1870,1870,Alyssa Rice Turnover.,21,13,8,13,0.7126115272352419,Kentucky,Tennessee Tech,3,4,0,0,NA,400987740,2017-12-03,
60,1,0:57,1857,1857,Kesha Brady missed Layup.,21,13,8,0,0.7137223136435029,Kentucky,Tennessee Tech,3,4,0,0,NA,400987740,2017-12-03,
61,1,0:57,1857,1857,Maci Morris Defensive Rebound.,21,13,8,14,0.7137223136435029,Kentucky,Tennessee Tech,3,4,0,0,NA,400987740,2017-12-03,
62,1,0:43,1843,1843,Amanda Paschal Turnover.,21,13,8,19,0.714919478895125,Kentucky,Tennessee Tech,3,4,0,0,NA,400987740,2017-12-03,
