play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Janayla White missed Layup.,0,0,0,0,0.5,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,NA
2,1,9:44,2384,2384,Regan Magarity Defensive Rebound.,0,0,0,13,0.5,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
3,1,9:31,2371,2371,Taylor Emery made Jumper.,2,0,2,34,0.5446393791777019,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Virginia Tech
4,1,8:57,2337,2337,Janayla White missed Layup.,2,0,2,0,0.545373062929666,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
5,1,8:57,2337,2337,Jayda Worthy Offensive Rebound.,2,0,2,5,0.545373062929666,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
6,1,8:52,2332,2332,Jen Falconer missed Three Point Jumper.,2,0,2,0,0.5454821952070623,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
7,1,8:52,2332,2332,Kendyl Brooks Defensive Rebound.,2,0,2,10,0.5454821952070623,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
8,1,8:42,2322,2322,Regan Magarity made Layup. Assisted by Rachel Camp.,4,0,4,13,0.5906454017888789,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Virginia Tech
9,1,8:29,2309,2309,Janayla White made Layup.,4,2,2,24,0.5459879404978363,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Radford
10,1,8:05,2285,2285,Chanette Hicks missed Jumper.,4,2,2,0,0.5465217053597001,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
11,1,8:05,2285,2285,Janayla White Defensive Rebound.,4,2,2,6,0.5465217053597001,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
12,1,7:59,2279,2279,Foul on Kendyl Brooks.,4,2,2,0,0.5466560252495682,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
13,1,7:59,2279,2279,Jayda Worthy missed Free Throw.,4,2,2,0,0.5466560252495682,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
14,1,7:59,2279,2279,Radford Deadball Team Rebound.,4,2,2,0,0.5466560252495682,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
15,1,7:59,2279,2279,Jayda Worthy made Free Throw.,4,3,1,23,0.5233790149705406,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Radford
16,1,7:36,2256,2256,Regan Magarity made Jumper. Assisted by Taylor Emery.,6,3,3,20,0.570499046272698,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Virginia Tech
17,1,7:16,2236,2236,Khiana Johnson missed Three Point Jumper.,6,3,3,0,0.5711720209350643,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
18,1,7:16,2236,2236,Kendyl Brooks Defensive Rebound.,6,3,3,9,0.5711720209350643,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
19,1,7:07,2227,2227,Regan Magarity missed Layup.,6,3,3,0,0.5714761792196995,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
20,1,7:07,2227,2227,Regan Magarity Offensive Rebound.,6,3,3,2,0.5714761792196995,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
21,1,7:05,2225,2225,Regan Magarity made Layup.,8,3,5,12,0.6178080481794679,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Virginia Tech
22,1,6:53,2213,2213,Claudia Quevedo missed Three Point Jumper.,8,3,5,0,0.6184618015703488,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
23,1,6:53,2213,2213,Taylor Emery Defensive Rebound.,8,3,5,11,0.6184618015703488,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
24,1,6:42,2202,2202,Rachel Camp missed Jumper.,8,3,5,0,0.6190624711173541,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
25,1,6:42,2202,2202,Janayla White Defensive Rebound.,8,3,5,9,0.6190624711173541,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
26,1,6:33,2193,2193,Janayla White made Jumper. Assisted by Claudia Quevedo.,8,5,3,14,0.5726314110978687,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Radford
27,1,6:19,2179,2179,Regan Magarity missed Jumper.,8,5,3,0,0.5731094402425919,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
28,1,6:19,2179,2179,Michelle Berry Offensive Rebound.,8,5,3,10,0.5731094402425919,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
29,1,6:09,2169,2169,Regan Magarity made Jumper. Assisted by Chanette Hicks.,10,5,5,14,0.6208707641250961,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Virginia Tech
30,1,5:55,2155,2155,Foul on Taylor Emery.,10,5,5,0,0.6216410799855366,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
31,1,5:55,2155,2155,Janayla White missed Free Throw.,10,5,5,0,0.6216410799855366,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
32,1,5:55,2155,2155,Radford Deadball Team Rebound.,10,5,5,0,0.6216410799855366,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
33,1,5:55,2155,2155,Janayla White made Free Throw.,10,6,4,8,0.5980185168416168,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Radford
34,1,5:47,2147,2147,Kendyl Brooks missed Three Point Jumper.,10,6,4,0,0.5983795776971534,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
35,1,5:47,2147,2147,Michelle Berry Offensive Rebound.,10,6,4,19,0.5983795776971534,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
36,1,5:28,2128,2128,Rachel Camp missed Jumper.,10,6,4,0,0.5992408130354591,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
37,1,5:28,2128,2128,Janayla White Block.,10,6,4,2,0.5992408130354591,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
38,1,5:26,2126,2126,Rachel Camp Offensive Rebound.,10,6,4,6,0.5993317864634711,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
39,1,5:20,2120,2120,Foul on Khiana Johnson.,10,6,4,0,0.599605082780099,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
40,1,5:20,2120,2120,Chanette Hicks made Free Throw.,11,6,5,0,0.6235807837525128,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Virginia Tech
41,1,5:20,2120,2120,Chanette Hicks made Free Throw.,12,6,6,19,0.6469661054633543,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Virginia Tech
42,1,5:01,2101,2101,Khiana Johnson missed Three Point Jumper.,12,6,6,0,0.6482060767000728,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
43,1,5:01,2101,2101,Taylor Emery Defensive Rebound.,12,6,6,14,0.6482060767000728,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
44,1,4:47,2087,2087,Chanette Hicks missed Layup.,12,6,6,0,0.6491246532797366,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
45,1,4:47,2087,2087,Lydia Rivers Defensive Rebound.,12,6,6,1,0.6491246532797366,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
46,1,4:46,2086,2086,Foul on Michelle Berry.,12,6,6,0,0.6491904326352234,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
47,1,4:46,2086,2086,Official TV Timeout,12,6,6,21,0.6491904326352234,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,
48,1,4:25,2065,2065,Jen Falconer made Three Point Jumper. Assisted by Janayla White.,12,9,3,21,0.5770777352954989,Virginia Tech,Radford,4,4,0,0,NA,400994963,2017-12-03,Radford
