play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Kennedy Nicholas made Layup.,0,0,0,32,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,NA
2,1,9:10,2350,2350,Lily Svetich Turnover.,0,2,-2,13,0.4549092390044173,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,Sacramento State
3,1,8:57,2337,2337,Foul on Sierra Campisano.,0,2,-2,2,0.4546269370703341,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
4,1,8:55,2335,2335,Gabi Bade Turnover.,0,2,-2,0,0.45458332034341126,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
5,1,8:55,2335,2335,Abbey Ellis Steal.,0,2,-2,7,0.45458332034341126,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
6,1,8:48,2328,2328,Malia Holt made Layup. Assisted by Abbey Ellis.,2,2,0,11,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,Cal Poly
7,1,8:37,2317,2317,Gabi Bade missed Jumper.,2,2,0,6,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
8,1,8:31,2311,2311,Sierra Campisano Defensive Rebound.,2,2,0,1,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
9,1,8:30,2310,2310,Foul on Summer Menke.,2,2,0,2,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
10,1,8:28,2308,2308,Sierra Campisano missed Jumper.,2,2,0,7,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
11,1,8:21,2301,2301,Lily Svetich Offensive Rebound.,2,2,0,1,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
12,1,8:20,2300,2300,Lily Svetich missed Jumper.,2,2,0,7,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
13,1,8:13,2293,2293,Kennedy Nicholas Defensive Rebound.,2,2,0,6,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
14,1,8:07,2287,2287,Kennedy Burks missed Three Point Jumper.,2,2,0,9,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
15,1,7:58,2278,2278,Kennedy Nicholas Offensive Rebound.,2,2,0,2,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
16,1,7:56,2276,2276,Foul on Abbey Ellis.,2,2,0,0,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
17,1,7:56,2276,2276,Summer Menke made Free Throw.,2,3,-1,0,0.476587121439937,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,Sacramento State
18,1,7:56,2276,2276,Summer Menke made Free Throw.,2,4,-2,20,0.4532766908152387,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,Sacramento State
19,1,7:36,2256,2256,Chantel Govan Turnover.,2,4,-2,10,0.4528261357226131,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
20,1,7:26,2246,2246,Kennedy Nicholas Turnover.,2,4,-2,12,0.4525996434796062,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
21,1,7:14,2234,2234,Malia Holt made Layup.,4,4,0,12,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,Cal Poly
22,1,7:02,2222,2222,Kennedy Burks missed Three Point Jumper.,4,4,0,5,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
23,1,6:57,2217,2217,Malia Holt Defensive Rebound.,4,4,0,12,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
24,1,6:45,2205,2205,Sierra Campisano missed Layup.,4,4,0,4,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
25,1,6:41,2201,2201,Kennedy Burks Defensive Rebound.,4,4,0,4,0.5,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
26,1,6:37,2197,2197,Summer Menke made Three Point Jumper.,4,7,-3,9,0.4275049455104304,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,Sacramento State
27,1,6:28,2188,2188,Malia Holt Turnover.,4,7,-3,0,0.4271979984005805,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
28,1,6:28,2188,2188,Kennedy Burks Steal.,4,7,-3,8,0.4271979984005805,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
29,1,6:20,2180,2180,Summer Menke missed Three Point Jumper.,4,7,-3,0,0.4269247421092793,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
30,1,6:20,2180,2180,Sierra Campisano Defensive Rebound.,4,7,-3,0,0.4269247421092793,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
31,1,6:20,2180,2180,Foul on Kennedy Nicholas.,4,7,-3,0,0.4269247421092793,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
32,1,6:20,2180,2180,Abbey Ellis made Free Throw.,5,7,-2,0,0.451088700514614,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,Cal Poly
33,1,6:20,2180,2180,Abbey Ellis missed Free Throw.,5,7,-2,4,0.451088700514614,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
34,1,6:16,2176,2176,Tiana Johnson Defensive Rebound.,5,7,-2,5,0.45099642576234333,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
35,1,6:11,2171,2171,Gabi Bade made Layup.,5,9,-4,17,0.4027010017965887,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,Sacramento State
36,1,5:54,2154,2154,Chantel Govan Turnover.,5,9,-4,7,0.4019363993305429,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
37,1,5:47,2147,2147,Gabi Bade missed Three Point Jumper.,5,9,-4,5,0.40162042230284645,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
38,1,5:42,2142,2142,Lily Svetich Defensive Rebound.,5,9,-4,17,0.40139429806864013,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
39,1,5:25,2125,2125,Abbey Ellis made Jumper.,7,9,-2,12,0.4498106956225497,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,Cal Poly
40,1,5:13,2113,2113,Jakira Wilson missed Jumper.,7,9,-2,5,0.4495285832053535,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
41,1,5:08,2108,2108,Alicia Roufosse Defensive Rebound.,7,9,-2,8,0.4494106518129116,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
42,1,5:00,2100,2100,Foul on Alicia Roufosse.,7,9,-2,0,0.4492214765326713,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
43,1,5:00,2100,2100,Alicia Roufosse Turnover.,7,9,-2,0,0.4492214765326713,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
44,1,5:00,2100,2100,Official TV Timeout,7,9,-2,13,0.4492214765326713,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
45,1,4:47,2087,2087,Milee Enger missed Three Point Jumper.,7,9,-2,4,0.44891275375982187,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
46,1,4:43,2083,2083,Jordan Olivares Offensive Rebound.,7,9,-2,1,0.4488174256041903,Cal Poly,Sacramento State,4,4,0,0,NA,401174541,2019-11-20,
