play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:55,2395,2395,Taylor Mikesell made Jumper. Assisted by Ashley Owusu.,0,0,0,37,0.5,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,NA
2,1,9:18,2358,2358,George Washington  Turnover.,2,0,2,12,0.5449181103473372,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,Maryland
3,1,9:06,2346,2346,Kaila Charles made Jumper.,4,0,4,13,0.58962311164637,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,Maryland
4,1,8:53,2333,2333,Ariel Stephenson Turnover.,4,0,4,15,0.5901752492294253,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
5,1,8:38,2318,2318,Ashley Owusu made Layup.,6,0,6,19,0.6343712353411483,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,Maryland
6,1,8:19,2299,2299,Ariel Stephenson made Layup.,6,2,4,7,0.5916365717184265,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,George Washington
7,1,8:12,2292,2292,Blair Watson missed Three Point Jumper.,6,2,4,4,0.5919402635064219,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
8,1,8:08,2288,2288,Kayla Mokwuah Defensive Rebound.,6,2,4,17,0.5921142012291807,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
9,1,7:51,2271,2271,Neila Luma missed Jumper.,6,2,4,0,0.5928565045035783,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
10,1,7:51,2271,2271,Shakira Austin Block.,6,2,4,6,0.5928565045035783,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
11,1,7:45,2265,2265,George Washington Offensive Rebound.,6,2,4,5,0.593119615057748,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
12,1,7:40,2260,2260,Tori Hyduke Turnover.,6,2,4,14,0.593339293947433,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
13,1,7:26,2246,2246,Taylor Mikesell made Three Point Jumper. Assisted by Ashley Owusu.,9,2,7,14,0.6605180693441508,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,Maryland
14,1,7:12,2232,2232,Tori Hyduke Turnover.,9,2,7,0,0.6615257585504299,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
15,1,7:12,2232,2232,Shakira Austin Steal.,9,2,7,4,0.6615257585504299,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
16,1,7:08,2228,2228,Shakira Austin Turnover.,9,2,7,24,0.6618142023496538,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
17,1,6:44,2204,2204,Neila Luma Turnover.,9,2,7,0,0.663549016076131,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
18,1,6:44,2204,2204,Kaila Charles Steal.,9,2,7,4,0.663549016076131,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,
19,1,6:40,2200,2200,Kaila Charles made Layup.,11,2,9,1,0.705756384399998,Maryland,George Washington,4,4,0,0,NA,401177280,2019-11-20,Maryland
20,1,6:39,2199,2199,George Washington  Timeout,11,2,9,0,0.7058430682791297,Maryland,George Washington,3,4,1,0,NA,401177280,2019-11-20,
21,1,6:39,2199,2199,Official TV Timeout,11,2,9,13,0.7058430682791297,Maryland,George Washington,3,4,1,0,NA,401177280,2019-11-20,
22,1,6:26,2186,2186,Faith Blethen missed Jumper.,11,2,9,4,0.7069702897650955,Maryland,George Washington,3,4,1,0,NA,401177280,2019-11-20,
23,1,6:22,2182,2182,George Washington Offensive Rebound.,11,2,9,18,0.7073172080426157,Maryland,George Washington,3,4,1,0,NA,401177280,2019-11-20,
24,1,6:04,2164,2164,Tori Hyduke missed Jumper.,11,2,9,0,0.708878597921293,Maryland,George Washington,3,4,1,0,NA,401177280,2019-11-20,
25,1,6:04,2164,2164,Shakira Austin Block.,11,2,9,0,0.708878597921293,Maryland,George Washington,3,4,1,0,NA,401177280,2019-11-20,
26,1,6:04,2164,2164,George Washington Offensive Rebound.,11,2,9,2,0.708878597921293,Maryland,George Washington,3,4,1,0,NA,401177280,2019-11-20,
27,1,6:02,2162,2162,George Washington  Turnover.,11,2,9,20,0.7090522370383883,Maryland,George Washington,3,4,1,0,NA,401177280,2019-11-20,
28,1,5:42,2142,2142,Shakira Austin made Layup. Assisted by Blair Watson.,13,2,11,17,0.7500843013813518,Maryland,George Washington,3,4,1,0,NA,401177280,2019-11-20,Maryland
