play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2694,2694,Julia Cunningham missed Layup.,0,0,0,4,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,NA
2,1,9:50,2690,2690,Monika Czinano Defensive Rebound.,0,0,0,13,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
3,1,9:37,2677,2677,Amanda Ollinger Turnover.,0,0,0,0,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
4,1,9:37,2677,2677,Taylor Baur Steal.,0,0,0,13,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
5,1,9:24,2664,2664,Bella Alarie made Three Point Jumper. Assisted by Julia Cunningham.,0,3,-3,16,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,Princeton
6,1,9:08,2648,2648,Makenzie Meyer made Three Point Jumper. Assisted by Kathleen Doyle.,3,3,0,27,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,Iowa
7,1,8:41,2621,2621,Grace Stone missed Layup.,3,3,0,3,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
8,1,8:38,2618,2618,Amanda Ollinger Defensive Rebound.,3,3,0,13,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
9,1,8:25,2605,2605,Foul on Taylor Baur.,3,3,0,16,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
10,1,8:09,2589,2589,Monika Czinano Turnover.,3,3,0,16,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
11,1,7:53,2573,2573,Julia Cunningham missed Jumper.,3,3,0,3,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
12,1,7:50,2570,2570,Kathleen Doyle Defensive Rebound.,3,3,0,3,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
13,1,7:47,2567,2567,Makenzie Meyer missed Three Point Jumper.,3,3,0,4,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
14,1,7:43,2563,2563,Monika Czinano Offensive Rebound.,3,3,0,2,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
15,1,7:41,2561,2561,Monika Czinano missed Jumper.,3,3,0,3,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
16,1,7:38,2558,2558,Makenzie Meyer Offensive Rebound.,3,3,0,2,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
17,1,7:36,2556,2556,Kathleen Doyle Turnover.,3,3,0,14,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
18,1,7:22,2542,2542,Bella Alarie missed Jumper.,3,3,0,4,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
19,1,7:18,2538,2538,Kathleen Doyle Defensive Rebound.,3,3,0,8,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
20,1,7:10,2530,2530,Makenzie Meyer missed Layup.,3,3,0,0,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
21,1,7:10,2530,2530,Taylor Baur Block.,3,3,0,0,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
22,1,7:10,2530,2530,Princeton Defensive Rebound.,3,3,0,20,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
23,1,6:50,2510,2510,Bella Alarie made Jumper. Assisted by Taylor Baur.,3,5,-2,29,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,Princeton
24,1,6:21,2481,2481,Kathleen Doyle missed Jumper.,3,5,-2,4,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
25,1,6:17,2477,2477,Amanda Ollinger Offensive Rebound.,3,5,-2,8,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
26,1,6:09,2469,2469,Amanda Ollinger missed Layup.,3,5,-2,0,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
27,1,6:09,2469,2469,Bella Alarie Block.,3,5,-2,5,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
28,1,6:04,2464,2464,Grace Stone Defensive Rebound.,3,5,-2,3,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
29,1,6:01,2461,2461,Carlie Littlefield missed Three Point Jumper.,3,5,-2,4,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
30,1,5:57,2457,2457,Makenzie Meyer Defensive Rebound.,3,5,-2,2,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
31,1,5:55,2455,2455,Foul on Makenzie Meyer.,3,5,-2,0,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
32,1,5:55,2455,2455,Makenzie Meyer Turnover.,3,5,-2,25,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
33,1,5:30,2430,2430,Taylor Baur missed Three Point Jumper.,3,5,-2,7,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
34,1,5:23,2423,2423,Kate Martin Defensive Rebound.,3,5,-2,19,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
35,1,5:04,2404,2404,Gabbie Marshall missed Three Point Jumper.,3,5,-2,3,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
36,1,5:01,2401,2401,Taylor Baur Defensive Rebound.,3,5,-2,10,NA,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
37,1,4:51,2391,2391,Bella Alarie made Layup.,3,7,-4,10,0.4122557260282743,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,Princeton
38,1,4:41,2381,2381,Kate Martin missed Three Point Jumper.,3,7,-4,4,0.4118428468252981,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
39,1,4:37,2377,2377,Carlie Littlefield Defensive Rebound.,3,7,-4,0,0.41167692224929475,Iowa,Princeton,4,4,0,0,NA,401177272,2019-11-20,
