play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Lorela Cubaj Turnover.,0,0,0,11,0.5,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,NA
2,1,9:33,2373,2373,Jayla King made Jumper.,0,2,-2,15,0.4554032958067534,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Southern Miss
3,1,9:18,2358,2358,Foul on Amber Landing.,0,2,-2,0,0.45508188965266283,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
4,1,9:18,2358,2358,Chanin Scott made Free Throw.,1,2,-1,0,0.4774954468309649,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
5,1,9:18,2358,2358,Chanin Scott made Free Throw.,2,2,0,25,0.5,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
6,1,8:53,2333,2333,Kyle Felton Turnover.,2,2,0,11,0.5,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
7,1,8:42,2322,2322,Lorela Cubaj Turnover.,2,2,0,15,0.5,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
8,1,8:27,2307,2307,Megan Brown made Layup.,2,4,-2,17,0.4539678046865719,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Southern Miss
9,1,8:10,2290,2290,Elo Edeferioka Turnover.,2,4,-2,14,0.45358996855980643,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
10,1,7:56,2276,2276,Alarie Mayze missed Layup.,2,4,-2,0,0.4532766908152387,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
11,1,7:56,2276,2276,Chanin Scott Defensive Rebound.,2,4,-2,9,0.4532766908152387,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
12,1,7:47,2267,2267,Breanna Brown Turnover.,2,4,-2,1,0.453074360085721,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
13,1,7:46,2266,2266,Kyle Felton Steal.,2,4,-2,7,0.45305183568790486,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
14,1,7:39,2259,2259,Megan Brown missed Layup.,2,4,-2,0,0.45289393129255906,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
15,1,7:39,2259,2259,Chanin Scott Block.,2,4,-2,2,0.45289393129255906,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
16,1,7:37,2257,2257,Breanna Brown Defensive Rebound.,2,4,-2,10,0.4528487422387647,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
17,1,7:27,2247,2247,Chanin Scott made Three Point Jumper. Assisted by Kierra Fletcher.,5,4,1,31,0.5237422496303528,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
18,1,6:56,2216,2216,Shonte Hailes missed Three Point Jumper.,5,4,1,0,0.5240978763366215,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
19,1,6:56,2216,2216,Kierra Fletcher Defensive Rebound.,5,4,1,7,0.5240978763366215,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
20,1,6:49,2209,2209,Kierra Fletcher missed Layup.,5,4,1,0,0.5241786072287725,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
21,1,6:49,2209,2209,Elo Edeferioka Offensive Rebound.,5,4,1,3,0.5241786072287725,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
22,1,6:46,2206,2206,Elo Edeferioka made Layup.,7,4,3,31,0.5721886558870166,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
23,1,6:15,2175,2175,Jayla King missed Layup.,7,4,3,0,0.5732462225230479,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
24,1,6:15,2175,2175,Breanna Brown Defensive Rebound.,7,4,3,6,0.5732462225230479,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
25,1,6:09,2169,2169,Francesca Pan missed Three Point Jumper.,7,4,3,0,0.5734515488149341,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
26,1,6:09,2169,2169,Chanin Scott Offensive Rebound.,7,4,3,4,0.5734515488149341,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
27,1,6:05,2165,2165,Chanin Scott made Layup.,9,4,5,12,0.6210905526749988,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
28,1,5:53,2153,2153,Alarie Mayze made Layup. Assisted by Shonte Hailes.,9,6,3,14,0.574000754757323,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Southern Miss
29,1,5:39,2139,2139,Breanna Brown missed Jumper.,9,6,3,0,0.5744836413761442,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
30,1,5:39,2139,2139,Breanna Brown Offensive Rebound.,9,6,3,4,0.5744836413761442,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
31,1,5:35,2135,2135,Kierra Fletcher made Layup. Assisted by Breanna Brown.,11,6,5,8,0.6227469190831108,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
32,1,5:27,2127,2127,Jayla King Turnover.,11,6,5,24,0.6231911486850658,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
33,1,5:03,2103,2103,Kierra Fletcher missed Jumper.,11,6,5,0,0.6245308343422337,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
34,1,5:03,2103,2103,Jayla King Defensive Rebound.,11,6,5,11,0.6245308343422337,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
35,1,4:52,2092,2092,Kyle Felton missed Layup.,11,6,5,0,0.6251485720971559,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
36,1,4:52,2092,2092,Chanin Scott Defensive Rebound.,11,6,5,2,0.6251485720971559,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
37,1,4:50,2090,2090,Foul on Kyle Felton.,11,6,5,0,0.6252611509694007,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
38,1,4:50,2090,2090,Official TV Timeout,11,6,5,29,0.6252611509694007,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
39,1,4:21,2061,2061,Chanin Scott Turnover.,11,6,5,25,0.6269031048629435,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
40,1,3:56,2036,2036,Foul on Shonte Hailes.,11,6,5,0,0.6283338732742854,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
41,1,3:56,2036,2036,Shonte Hailes Turnover.,11,6,5,12,0.6283338732742854,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
42,1,3:44,2024,2024,Elo Edeferioka made Jumper. Assisted by Francesca Pan.,13,6,7,14,0.6768333709576275,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
43,1,3:30,2010,2010,Amber Landing Turnover.,13,6,7,20,0.6778987092595555,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
44,1,3:10,1990,1990,Elo Edeferioka made Jumper. Assisted by Francesca Pan.,15,6,9,26,0.7242764516087636,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
45,1,2:44,1964,1964,Jayla King missed Layup.,15,6,9,0,0.726644825158809,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
46,1,2:44,1964,1964,Jayla King Offensive Rebound.,15,6,9,3,0.726644825158809,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
47,1,2:41,1961,1961,Jayla King made Layup.,15,8,7,28,0.6816755485292286,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Southern Miss
48,1,2:13,1933,1933,Chanin Scott missed Jumper.,15,8,7,0,0.6838701597964053,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
49,1,2:13,1933,1933,Zaire O'Neil Offensive Rebound.,15,8,7,5,0.6838701597964053,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
50,1,2:08,1928,1928,Zaire O'Neil made Layup.,17,8,9,13,0.7299610314481997,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
51,1,1:55,1915,1915,Hanah Lott made Three Point Jumper. Assisted by Shonte Hailes.,17,11,6,25,0.6608349053540793,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Southern Miss
52,1,1:30,1890,1890,Francesca Pan missed Layup.,17,11,6,0,0.6625828196468471,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
53,1,1:30,1890,1890,Shonte Hailes Block.,17,11,6,0,0.6625828196468471,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
54,1,1:30,1890,1890,Georgia Tech Offensive Rebound.,17,11,6,11,0.6625828196468471,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
55,1,1:19,1879,1879,Kierra Fletcher Turnover.,17,11,6,3,0.6633506413516848,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
56,1,1:16,1876,1876,Jayla King Steal.,17,11,6,5,0.6635600268482817,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
57,1,1:11,1871,1871,Amber Landing made Jumper. Assisted by Shonte Hailes.,17,13,4,15,0.6115523612725797,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Southern Miss
58,1,0:56,1856,1856,Kierra Fletcher made Layup. Assisted by Zaire O'Neil.,19,13,6,13,0.6649567815074039,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
59,1,0:43,1843,1843,Jayla King made Jumper.,19,15,4,20,0.6129427976650662,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Southern Miss
60,1,0:23,1823,1823,Foul on Hanah Lott.,19,15,4,0,0.6139420345325227,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
61,1,0:23,1823,1823,Francesca Pan made Free Throw.,20,15,5,0,0.6410423795849501,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
62,1,0:23,1823,1823,Francesca Pan made Free Throw.,21,15,6,17,0.6672713483463858,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,Georgia Tech
63,1,0:06,1806,1806,Foul on Imani Tilford.,21,15,6,5,0.6684725514416132,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
64,1,0:01,1801,1801,Allie Kennedy missed Three Point Jumper.,21,15,6,0,0.6688273980094421,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
65,1,0:01,1801,1801,Southern Miss Deadball Team Rebound.,21,15,6,1,0.6688273980094421,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
66,1,0:00,1800,1800,End of 1st Quarter,21,15,6,19,0.6688984611571205,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
67,2,9:41,1781,1781,Alarie Mayze Turnover.,21,15,6,11,0.6702552342384621,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
68,2,9:30,1770,1770,Kaylan Pugh missed Jumper.,21,15,6,0,0.671047118682106,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
69,2,9:30,1770,1770,Shonte Hailes Defensive Rebound.,21,15,6,20,0.671047118682106,Georgia Tech,Southern Miss,4,4,0,0,NA,400995005,2017-12-21,
