play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2396,2396,Callie Cavanaugh Turnover.,0,0,0,0,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,NA
2,1,9:56,2396,2396,Danielle Edwards Steal.,0,0,0,15,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
3,1,9:41,2381,2381,Aliyah Collier Turnover.,0,0,0,26,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
4,1,9:15,2355,2355,Kiandre'a Pound missed Jumper.,0,0,0,0,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
5,1,9:15,2355,2355,Danielle Edwards Defensive Rebound.,0,0,0,12,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
6,1,9:03,2343,2343,Ivy Atkism missed Jumper.,0,0,0,0,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
7,1,9:03,2343,2343,Destiny Thomas Offensive Rebound.,0,0,0,4,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
8,1,8:59,2339,2339,Destiny Thomas missed Layup.,0,0,0,0,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
9,1,8:59,2339,2339,Kristian Hudson Block.,0,0,0,2,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
10,1,8:57,2337,2337,Destiny Thomas Offensive Rebound.,0,0,0,2,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
11,1,8:55,2335,2335,Destiny Thomas missed Layup.,0,0,0,0,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
12,1,8:55,2335,2335,Destiny Thomas Offensive Rebound.,0,0,0,2,0.5,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
13,1,8:53,2333,2333,Destiny Thomas made Layup.,0,2,-2,12,0.45453965530089274,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,Clemson
14,1,8:41,2321,2321,Kayla Rogers Turnover.,0,2,-2,3,0.45427667400888566,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
15,1,8:38,2318,2318,Danielle Edwards Steal.,0,2,-2,6,0.4542106699426587,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
16,1,8:32,2312,2312,Francesca Tagliapietra made Layup.,0,4,-4,0,0.4089249576058867,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,Clemson
17,1,8:32,2312,2312,Foul on Lauryn Snipes.,0,4,-4,0,0.4089249576058867,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
18,1,8:32,2312,2312,Francesca Tagliapietra missed Free Throw.,0,4,-4,0,0.4089249576058867,Florida International,Clemson,4,4,0,0,NA,401005534,2017-12-21,
