play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:37,2377,2377,Mariya Moore made Layup.,0,0,0,20,0.5,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,NA
2,1,9:17,2357,2357,Adrienne Motley made Jumper.,2,2,0,19,0.5,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Louisville
3,1,8:58,2338,2338,Cortnee Walton made Jumper. Assisted by Myisha Hines-Allen.,4,2,2,30,0.5453512728162102,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Louisville
4,1,8:28,2308,2308,Erykah Davenport missed Layup.,4,2,2,0,0.5460100625768887,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
5,1,8:28,2308,2308,Myisha Hines-Allen Defensive Rebound.,4,2,2,16,0.5460100625768887,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
6,1,8:12,2292,2292,Briahanna Jackson missed Jumper.,4,2,2,0,0.546365429477102,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
7,1,8:12,2292,2292,Adrienne Motley Defensive Rebound.,4,2,2,19,0.546365429477102,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
8,1,7:53,2273,2273,Erykah Davenport missed Jumper.,4,2,2,0,0.5467906738870376,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
9,1,7:53,2273,2273,Cortnee Walton Defensive Rebound.,4,2,2,13,0.5467906738870376,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
10,1,7:40,2260,2260,Myisha Hines-Allen Turnover.,4,2,2,15,0.5470834862749095,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
11,1,7:25,2245,2245,Adrienne Motley missed Three Point Jumper.,4,2,2,0,0.5474230472968541,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
12,1,7:25,2245,2245,Mariya Moore Defensive Rebound.,4,2,2,3,0.5474230472968541,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
13,1,7:22,2242,2242,Foul on Keyanna Harris.,4,2,2,27,0.5474911634847673,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
14,1,6:55,2215,2215,Mariya Moore missed Three Point Jumper.,4,2,2,0,0.5481069498185104,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
15,1,6:55,2215,2215,Myisha Hines-Allen Offensive Rebound.,4,2,2,20,0.5481069498185104,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
16,1,6:35,2195,2195,Briahanna Jackson missed Layup.,4,2,2,0,0.5485658570750198,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
17,1,6:35,2195,2195,Erykah Davenport Defensive Rebound.,4,2,2,12,0.5485658570750198,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
18,1,6:23,2183,2183,Foul on Asia Durr.,4,2,2,0,0.548842134538738,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
19,1,6:23,2183,2183,Adrienne Motley made Free Throw.,4,3,1,0,0.5244796046696726,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Miami
20,1,6:23,2183,2183,Adrienne Motley made Free Throw.,4,4,0,12,0.5,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Miami
21,1,6:11,2171,2171,Myisha Hines-Allen missed Layup.,4,4,0,0,0.5,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
22,1,6:11,2171,2171,Erykah Davenport Defensive Rebound.,4,4,0,10,0.5,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
23,1,6:01,2161,2161,Adrienne Motley missed Jumper.,4,4,0,0,0.5,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
24,1,6:01,2161,2161,Myisha Hines-Allen Defensive Rebound.,4,4,0,10,0.5,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
25,1,5:51,2151,2151,Briahanna Jackson missed Jumper.,4,4,0,0,0.5,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
26,1,5:51,2151,2151,Cortnee Walton Offensive Rebound.,4,4,0,2,0.5,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
27,1,5:49,2149,2149,Cortnee Walton made Layup.,6,4,2,18,0.5496287901567458,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Louisville
28,1,5:31,2131,2131,Erykah Davenport missed Jumper.,6,4,2,0,0.5500487228778062,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
29,1,5:31,2131,2131,Briahanna Jackson Defensive Rebound.,6,4,2,11,0.5500487228778062,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
30,1,5:20,2120,2120,Mariya Moore missed Three Point Jumper.,6,4,2,0,0.5503066952226568,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
31,1,5:20,2120,2120,Myisha Hines-Allen Offensive Rebound.,6,4,2,4,0.5503066952226568,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
32,1,5:16,2116,2116,Myisha Hines-Allen made Layup.,8,4,4,21,0.599787598736482,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Louisville
33,1,4:55,2095,2095,Adrienne Motley missed Three Point Jumper.,8,4,4,0,0.6007501576639572,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
34,1,4:55,2095,2095,Erykah Davenport Offensive Rebound.,8,4,4,1,0.6007501576639572,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
35,1,4:54,2094,2094,Foul on Cortnee Walton.,8,4,4,0,0.6007961820960135,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
36,1,4:54,2094,2094,Official TV Timeout,8,4,4,5,0.6007961820960135,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
37,1,4:49,2089,2089,Laura Cornelius missed Three Point Jumper.,8,4,4,0,0.6010265695027724,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
38,1,4:49,2089,2089,Briahanna Jackson Defensive Rebound.,8,4,4,13,0.6010265695027724,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
39,1,4:36,2076,2076,Briahanna Jackson made Layup. Assisted by Asia Durr.,10,4,6,0,0.649849487656164,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Louisville
40,1,4:36,2076,2076,Foul on Adrienne Motley.,10,4,6,0,0.649849487656164,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
41,1,4:36,2076,2076,Briahanna Jackson made Free Throw.,11,4,7,15,0.6729241742983367,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Louisville
42,1,4:21,2061,2061,Emese Hof made Layup. Assisted by Jessica Thomas.,11,6,5,31,0.6269031048629435,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Miami
43,1,3:50,2030,2030,Mariya Moore made Three Point Jumper. Assisted by Briahanna Jackson.,14,6,8,15,0.6989893033917515,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Louisville
44,1,3:35,2015,2015,Adrienne Motley made Three Point Jumper. Assisted by Emese Hof.,14,9,5,11,0.6295475499535355,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Miami
45,1,3:24,2004,2004,Asia Durr missed Jumper.,14,9,5,0,0.630187841021541,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
46,1,3:24,2004,2004,Mariya Moore Offensive Rebound.,14,9,5,4,0.630187841021541,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
47,1,3:20,2000,2000,Mariya Moore made Jumper.,16,9,7,15,0.6786632743393723,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,Louisville
48,1,3:05,1985,1985,Laura Cornelius Turnover.,16,9,7,0,0.6798159727198014,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
49,1,3:05,1985,1985,Asia Durr Steal.,16,9,7,0,0.6798159727198014,Louisville,Miami,4,4,0,0,NA,400912130,2017-01-15,
