play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Morgan William made Layup.,0,0,0,5,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,NA
2,1,9:44,2384,2384,Foul on Breanna Richardson.,2,0,2,11,0.5443630098696349,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,Mississippi State
3,1,9:33,2373,2373,Shandricka Sessom made Layup. Assisted by Taylor Manuel.,2,2,0,25,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,Ole Miss
4,1,9:08,2348,2348,Chinwe Okorie missed Jumper.,2,2,0,0,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,
5,1,9:08,2348,2348,Shequila Joseph Defensive Rebound.,2,2,0,19,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,
6,1,8:49,2329,2329,Taylor Manuel missed Jumper.,2,2,0,0,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,
7,1,8:49,2329,2329,Erika Sisk Offensive Rebound.,2,2,0,8,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,
8,1,8:41,2321,2321,Taylor Manuel Turnover.,2,2,0,0,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,
9,1,8:41,2321,2321,Foul on Taylor Manuel.,2,2,0,18,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,
10,1,8:23,2303,2303,Chinwe Okorie missed Jumper.,2,2,0,0,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,
11,1,8:23,2303,2303,Shandricka Sessom Defensive Rebound.,2,2,0,3,0.5,Mississippi State,Ole Miss,4,4,0,0,NA,400910939,2017-01-16,
