play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Kitija Laksa missed Jumper.,0,0,0,0,0.5,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,NA
2,1,9:41,2381,2381,Loysha Morris Defensive Rebound.,0,0,0,16,0.5,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
3,1,9:25,2365,2365,Cheyenne Creighton made Jumper. Assisted by Taylor Williams.,2,0,2,27,0.5447677378565356,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,Memphis
4,1,8:58,2338,2338,Maria Jespersen missed Three Point Jumper.,2,0,2,0,0.5453512728162102,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
5,1,8:58,2338,2338,Taylor Barnes Defensive Rebound.,2,0,2,11,0.5453512728162102,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
6,1,8:47,2327,2327,Taylor Barnes Turnover.,2,0,2,14,0.5455916255074778,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
7,1,8:33,2313,2313,Ariadna Pujol missed Three Point Jumper.,2,0,2,0,0.5458995598090786,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
8,1,8:33,2313,2313,Cheyenne Creighton Defensive Rebound.,2,0,2,12,0.5458995598090786,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
9,1,8:21,2301,2301,Brea Elmore made Layup.,4,0,4,0,0.5915499701662879,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,Memphis
10,1,8:21,2301,2301,Foul on Tamara Henshaw.,4,0,4,0,0.5915499701662879,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
11,1,8:21,2301,2301,Brea Elmore made Free Throw.,5,0,5,9,0.6137186774736136,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,Memphis
12,1,8:12,2292,2292,Maria Jespersen Turnover.,5,0,5,1,0.6141973166990529,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
13,1,8:11,2291,2291,Loysha Morris Steal.,5,0,5,3,0.6142506064108992,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
14,1,8:08,2288,2288,Cheyenne Creighton made Layup. Assisted by Brea Elmore.,7,0,7,13,0.6575165306730196,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,Memphis
15,1,7:55,2275,2275,Ariadna Pujol missed Jumper.,7,0,7,0,0.6584416510517708,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
16,1,7:55,2275,2275,Maria Jespersen Offensive Rebound.,7,0,7,4,0.6584416510517708,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
17,1,7:51,2271,2271,Maria Jespersen missed Layup.,7,0,7,0,0.6587270619784782,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
18,1,7:51,2271,2271,Tamara Henshaw Offensive Rebound.,7,0,7,5,0.6587270619784782,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
19,1,7:46,2266,2266,Kitija Laksa made Three Point Jumper. Assisted by Tamara Henshaw.,7,3,4,13,0.5930757245876026,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,South Florida
20,1,7:33,2253,2253,Cheyenne Creighton made Layup. Assisted by Loysha Morris.,9,3,6,10,0.6384393307923631,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,Memphis
21,1,7:23,2243,2243,Maria Jespersen missed Three Point Jumper.,9,3,6,0,0.6390727907955372,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
22,1,7:23,2243,2243,Laia Flores Offensive Rebound.,9,3,6,8,0.6390727907955372,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
23,1,7:15,2235,2235,Laia Flores missed Jumper.,9,3,6,0,0.6395807124988613,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
24,1,7:15,2235,2235,Laia Flores Offensive Rebound.,9,3,6,17,0.6395807124988613,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
25,1,6:58,2218,2218,Tamara Henshaw made Layup. Assisted by Laia Flores.,9,5,4,22,0.5951978608019828,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,South Florida
26,1,6:36,2196,2196,Brea Elmore made Three Point Jumper. Assisted by Loysha Morris.,12,5,7,13,0.6641286021168817,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,Memphis
27,1,6:23,2183,2183,Ariadna Pujol made Three Point Jumper. Assisted by Laia Flores.,12,8,4,21,0.59676095510238,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,South Florida
28,1,6:02,2162,2162,Taylor Barnes made Three Point Jumper. Assisted by Brea Elmore.,15,8,7,13,0.6665968749844235,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,Memphis
29,1,5:49,2149,2149,Maria Jespersen made Three Point Jumper. Assisted by Ariadna Pujol.,15,11,4,35,0.5982892282270783,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,South Florida
30,1,5:14,2114,2114,Cheyenne Creighton missed Jumper.,15,11,4,0,0.599878953752671,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
31,1,5:14,2114,2114,South Florida Deadball Team Rebound.,15,11,4,16,0.599878953752671,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
32,1,4:58,2098,2098,Maria Jespersen made Layup.,15,13,2,15,0.5508259122440117,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,South Florida
33,1,4:43,2083,2083,Taylor Barnes made Three Point Jumper. Assisted by Brea Elmore.,18,13,5,15,0.6256558297818652,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,Memphis
34,1,4:28,2068,2068,Ariadna Pujol Turnover.,18,13,5,1,0.626505087665517,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
35,1,4:27,2067,2067,Brea Elmore Steal.,18,13,5,4,0.6265618799672218,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
36,1,4:23,2063,2063,Cheyenne Creighton made Layup.,20,13,7,9,0.6738948157086384,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,Memphis
37,1,4:14,2054,2054,Kitija Laksa Turnover.,20,13,7,1,0.6745693092275206,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
38,1,4:13,2053,2053,Taylor Williams Steal.,20,13,7,22,0.6746443832362384,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
39,1,3:51,2031,2031,Taylor Williams missed Three Point Jumper.,20,13,7,0,0.6763028459360624,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
40,1,3:51,2031,2031,Laia Flores Defensive Rebound.,20,13,7,11,0.6763028459360624,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
41,1,3:40,2020,2020,Laia Flores Turnover.,20,13,7,0,0.6771371634502952,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
42,1,3:40,2020,2020,Official TV Timeout,20,13,7,17,0.6771371634502952,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
43,1,3:23,2003,2003,Loysha Morris missed Layup.,20,13,7,0,0.6784335826160091,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
44,1,3:23,2003,2003,Tamara Henshaw Defensive Rebound.,20,13,7,25,0.6784335826160091,Memphis,South Florida,4,4,0,0,NA,400911788,2017-02-05,
