play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:36,2376,2376,Natasha Mack made Jumper. Assisted by Clitan de Sousa.,0,0,0,16,0.5,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,NA
2,1,9:20,2360,2360,Kristin Scott made Three Point Jumper. Assisted by Maggie Espenmiller-McGraw.,3,2,1,15,0.5224829067768547,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,Iowa State
3,1,9:05,2345,2345,Vivian Gray missed Jumper.,3,2,1,3,0.5226459033254919,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
4,1,9:02,2342,2342,Kristin Scott Defensive Rebound.,3,2,1,7,0.5226786784543114,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
5,1,8:55,2335,2335,Adriana Camber missed Three Point Jumper.,3,2,1,3,0.5227553739816719,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
6,1,8:52,2332,2332,Bryn Gerlich Defensive Rebound.,3,2,1,14,0.5227883361633022,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
7,1,8:38,2318,2318,Natasha Mack missed Jumper.,3,2,1,2,0.5229428697709193,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
8,1,8:36,2316,2316,Oklahoma State Offensive Rebound.,3,2,1,6,0.5229650388049971,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
9,1,8:30,2310,2310,Bryn Gerlich missed Three Point Jumper.,3,2,1,3,0.5230316804761159,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
10,1,8:27,2307,2307,Adriana Camber Defensive Rebound.,3,2,1,11,0.5230650757023589,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
11,1,8:16,2296,2296,Ashley Joens made Layup.,5,2,3,11,0.5691673982971774,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,Iowa State
12,1,8:05,2285,2285,Natasha Mack Turnover.,5,2,3,17,0.5695314959338853,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
13,1,7:48,2268,2268,Kristin Scott Turnover.,5,2,3,13,0.5700974089447075,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
14,1,7:35,2255,2255,Vivian Gray missed Jumper.,5,2,3,1,0.5705325919819826,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
15,1,7:34,2254,2254,Kristin Scott Defensive Rebound.,5,2,3,14,0.570566149006712,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
16,1,7:20,2240,2240,Ashley Joens missed Jumper.,5,2,3,3,0.5710370915275105,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
17,1,7:17,2237,2237,Abbie Winchester Defensive Rebound.,5,2,3,3,0.5711382736497409,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
18,1,7:14,2234,2234,Ja'Mee Asberry missed Jumper.,5,2,3,5,0.5712395449021762,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
19,1,7:09,2229,2229,Ashley Joens Defensive Rebound.,5,2,3,12,0.5714085226413206,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
20,1,6:57,2217,2217,Maggie Espenmiller-McGraw Turnover.,5,2,3,21,0.5718149967541589,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
21,1,6:36,2196,2196,Ja'Mee Asberry missed Jumper.,5,2,3,1,0.5725291336795946,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
22,1,6:35,2195,2195,Iowa State Defensive Rebound.,5,2,3,11,0.5725632195630992,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
23,1,6:24,2184,2184,Foul on Abbie Winchester.,5,2,3,0,0.5729385836985241,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
24,1,6:24,2184,2184,Ashley Joens made Free Throw.,6,2,4,0,0.5967161595591195,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,Iowa State
25,1,6:24,2184,2184,Ashley Joens missed Free Throw.,6,2,4,0,0.5967161595591195,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
26,1,6:24,2184,2184,Natasha Mack Defensive Rebound.,6,2,4,17,0.5967161595591195,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
27,1,6:07,2167,2167,Bryn Gerlich missed Jumper.,6,2,4,3,0.5974785649440478,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
28,1,6:04,2164,2164,Kristin Scott Defensive Rebound.,6,2,4,4,0.5976133733505369,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
29,1,6:00,2160,2160,Maggie Espenmiller-McGraw Turnover.,6,2,4,14,0.5977933026269484,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
30,1,5:46,2146,2146,Vivian Gray missed Jumper.,6,2,4,3,0.5984247737818268,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
31,1,5:43,2143,2143,Adriana Camber Defensive Rebound.,6,2,4,12,0.5985604481955343,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
32,1,5:31,2131,2131,Maggie Espenmiller-McGraw Turnover.,6,2,4,9,0.5991044686659226,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
33,1,5:22,2122,2122,Natasha Mack made Jumper. Assisted by Bryn Gerlich.,6,4,2,0,0.5502597124446706,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,Oklahoma State
34,1,5:22,2122,2122,Foul on Inès Nezerwa.,6,4,2,0,0.5502597124446706,Iowa State,Oklahoma State,4,4,0,0,NA,401176938,2020-02-05,
