play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Taylor Robertson missed Three Point Jumper.,0,0,0,5,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,NA
2,1,9:49,2389,2389,Blessing Ejiofor Defensive Rebound.,0,0,0,3,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
3,1,9:46,2386,2386,Kysre Gondrezick missed Jumper.,0,0,0,5,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
4,1,9:41,2381,2381,Tatum Veitenheimer Defensive Rebound.,0,0,0,25,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
5,1,9:16,2356,2356,Madi Williams made Layup.,2,0,2,19,0.5449611943204852,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,Oklahoma
6,1,8:57,2337,2337,Madisen Smith Turnover.,2,0,2,0,0.545373062929666,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
7,1,8:57,2337,2337,Madi Williams Steal.,2,0,2,7,0.545373062929666,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
8,1,8:50,2330,2330,Mandy Simpson missed Layup.,2,0,2,5,0.5455259319330696,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
9,1,8:45,2325,2325,Kari Niblack Defensive Rebound.,2,0,2,2,0.5456354795997193,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
10,1,8:43,2323,2323,Kysre Gondrezick missed Layup.,2,0,2,4,0.5456793799013266,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
11,1,8:39,2319,2319,Madi Williams Defensive Rebound.,2,0,2,1,0.5457673174479175,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
12,1,8:38,2318,2318,Gabby Gregory Turnover.,2,0,2,18,0.5457893300573414,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
13,1,8:20,2300,2300,Tynice Martin missed Three Point Jumper.,2,0,2,4,0.5461874184583804,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
14,1,8:16,2296,2296,Kari Niblack Offensive Rebound.,2,0,2,5,0.5462763437592703,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
15,1,8:11,2291,2291,Kysre Gondrezick missed Jumper.,2,0,2,4,0.546387725577138,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
16,1,8:07,2287,2287,Taylor Robertson Defensive Rebound.,2,0,2,4,0.5464770070814524,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
17,1,8:03,2283,2283,Tatum Veitenheimer Turnover.,2,0,2,0,0.5465664414276336,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
18,1,8:03,2283,2283,Blessing Ejiofor Steal.,2,0,2,18,0.5465664414276336,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
19,1,7:45,2265,2265,Kari Niblack made Layup.,2,2,0,14,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,West Virginia
20,1,7:31,2251,2251,Madi Williams missed Layup.,2,2,0,0,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
21,1,7:31,2251,2251,Kari Niblack Block.,2,2,0,10,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
22,1,7:21,2241,2241,Madi Williams Offensive Rebound.,2,2,0,3,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
23,1,7:18,2238,2238,Madi Williams made Layup.,4,2,2,11,0.5475820854440291,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,Oklahoma
24,1,7:07,2227,2227,Kari Niblack made Layup. Assisted by Kysre Gondrezick.,4,4,0,14,0.5,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,West Virginia
25,1,6:53,2213,2213,Gabby Gregory made Three Point Jumper. Assisted by Madi Williams.,7,4,3,15,0.5719507615723202,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,Oklahoma
26,1,6:38,2198,2198,Tynice Martin missed Jumper.,7,4,3,6,0.5724609820712012,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
27,1,6:32,2192,2192,Tatum Veitenheimer Defensive Rebound.,7,4,3,15,0.5726655165928087,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
28,1,6:17,2177,2177,Madi Williams made Layup. Assisted by Mandy Simpson.,9,4,5,27,0.6204316744197328,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,Oklahoma
29,1,5:50,2150,2150,Tynice Martin missed Three Point Jumper.,9,4,5,5,0.6219169274345779,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
30,1,5:45,2145,2145,Esmery Martinez Offensive Rebound.,9,4,5,2,0.6221931767692984,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
31,1,5:43,2143,2143,Esmery Martinez made Layup.,9,6,3,17,0.5743454431978595,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,West Virginia
32,1,5:26,2126,2126,Gabby Gregory missed Layup.,9,6,3,6,0.5749341082739277,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
33,1,5:20,2120,2120,Mandy Simpson Offensive Rebound.,9,6,3,0,0.5751427199016728,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
34,1,5:20,2120,2120,Mandy Simpson made Layup.,11,6,5,9,0.6235807837525128,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,Oklahoma
35,1,5:11,2111,2111,Tynice Martin missed Three Point Jumper.,11,6,5,6,0.624083067730305,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
36,1,5:05,2105,2105,Madi Williams Defensive Rebound.,11,6,5,16,0.6244187764379728,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
37,1,4:49,2089,2089,Madi Williams made Layup.,13,6,7,18,0.6719576399916065,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,Oklahoma
38,1,4:31,2071,2071,Blessing Ejiofor missed Jumper.,13,6,7,7,0.673297000922815,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
39,1,4:24,2064,2064,Tatum Veitenheimer Defensive Rebound.,13,6,7,5,0.6738200006144458,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
40,1,4:19,2059,2059,Official TV Timeout,13,6,7,25,0.6741943318402343,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
41,1,3:54,2034,2034,Kysre Gondrezick made Three Point Jumper. Assisted by Esmery Martinez.,13,9,4,9,0.6035921074657498,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,West Virginia
42,1,3:45,2025,2025,Madi Williams Turnover.,13,9,4,9,0.6040177948645935,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
43,1,3:36,2016,2016,Lucky Rudd Turnover.,13,9,4,10,0.6044452561239052,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
44,1,3:26,2006,2006,Foul on Lucky Rudd.,13,9,4,0,0.6049223483005075,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
45,1,3:26,2006,2006,Ana Llanusa made Free Throw.,14,9,5,0,0.6300711849568369,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,Oklahoma
46,1,3:26,2006,2006,Ana Llanusa made Free Throw.,15,9,6,20,0.6545334007343265,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,Oklahoma
47,1,3:06,1986,1986,Esmery Martinez Turnover.,15,9,6,0,0.6558968022544622,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
48,1,3:06,1986,1986,Ana Llanusa Steal.,15,9,6,0,0.6558968022544622,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
49,1,3:06,1986,1986,Foul on Kirsten Deans.,15,9,6,9,0.6558968022544622,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
50,1,2:57,1977,1977,Madi Williams missed Jumper.,15,9,6,5,0.6565143278633044,Oklahoma,West Virginia,4,4,0,0,NA,401176941,2020-02-05,
