play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Endia Banks missed Jumper.,0,0,0,4,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,NA
2,1,9:41,2381,2381,Jamir Huston Offensive Rebound.,0,0,0,1,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
3,1,9:40,2380,2380,Jamir Huston missed Layup.,0,0,0,1,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
4,1,9:39,2379,2379,IUPUI Defensive Rebound.,0,0,0,31,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
5,1,9:08,2348,2348,IUPUI  Turnover.,0,0,0,27,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
6,1,8:41,2321,2321,Endia Banks made Jumper. Assisted by Kelsey Marshall.,2,0,2,21,0.5457233259911143,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,Miami
7,1,8:20,2300,2300,Macee Williams made Jumper. Assisted by Holly Hoopingarner.,2,2,0,15,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,IUPUI
8,1,8:05,2285,2285,Foul on Morgan Allen.,2,2,0,1,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
9,1,8:04,2284,2284,Kelsey Marshall Turnover.,2,2,0,0,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
10,1,8:04,2284,2284,Holly Hoopingarner Steal.,2,2,0,6,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
11,1,7:58,2278,2278,Macee Williams missed Layup.,2,2,0,0,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
12,1,7:58,2278,2278,Beatrice Mompremier Block.,2,2,0,5,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
13,1,7:53,2273,2273,Kelsey Marshall Defensive Rebound.,2,2,0,5,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
14,1,7:48,2268,2268,Foul on Macee Williams.,2,2,0,5,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
15,1,7:43,2263,2263,Beatrice Mompremier Turnover.,2,2,0,4,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
16,1,7:39,2259,2259,Rachel McLimore missed Layup.,2,2,0,4,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
17,1,7:35,2255,2255,Kelsey Marshall Defensive Rebound.,2,2,0,4,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
18,1,7:31,2251,2251,Mykea Gray missed Three Point Jumper.,2,2,0,4,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
19,1,7:27,2247,2247,Miami Offensive Rebound.,2,2,0,5,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
20,1,7:22,2242,2242,Foul on Sydney Roule.,2,2,0,1,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
21,1,7:21,2241,2241,Beatrice Mompremier missed Layup.,2,2,0,3,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
22,1,7:18,2238,2238,Rachel McLimore Defensive Rebound.,2,2,0,27,0.5,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
23,1,6:51,2211,2211,Holly Hoopingarner made Jumper.,2,4,-2,13,0.45180143991751737,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,IUPUI
24,1,6:38,2198,2198,Beatrice Mompremier made Three Point Jumper. Assisted by Kelsey Marshall.,5,4,1,26,0.5243057461322421,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,Miami
25,1,6:12,2172,2172,Sydney Roule missed Three Point Jumper.,5,4,1,1,0.5246074118573106,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
26,1,6:11,2171,2171,Rachel McLimore Offensive Rebound.,5,4,1,0,0.5246190423169371,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
27,1,6:11,2171,2171,Foul on Kelsey Marshall.,5,4,1,1,0.5246190423169371,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
28,1,6:10,2170,2170,Holly Hoopingarner Turnover.,5,4,1,0,0.5246306745998974,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
29,1,6:10,2170,2170,Beatrice Mompremier Steal.,5,4,1,9,0.5246306745998974,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,
30,1,6:01,2161,2161,Kelsey Marshall made Three Point Jumper. Assisted by Mykea Gray.,8,4,4,17,0.5977483003240017,Miami,IUPUI,4,4,0,0,NA,401171112,2019-11-17,Miami
