play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Kayla Padilla missed Three Point Jumper.,0,0,0,0,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,NA
2,1,9:49,2389,2389,Ashley Ducharme Defensive Rebound.,0,0,0,27,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
3,1,9:22,2362,2362,McKenna Dale missed Layup.,0,0,0,0,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
4,1,9:22,2362,2362,Eleah Parker Defensive Rebound.,0,0,0,21,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
5,1,9:01,2341,2341,Tori Crawford Turnover.,0,0,0,14,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
6,1,8:47,2327,2327,Dominique Leonidas missed Three Point Jumper.,0,0,0,0,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
7,1,8:47,2327,2327,Tori Crawford Defensive Rebound.,0,0,0,8,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
8,1,8:39,2319,2319,Kayla Padilla Turnover.,0,0,0,11,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
9,1,8:28,2308,2308,Justine Gaziano made Layup. Assisted by McKenna Dale.,2,0,2,10,0.5460100625768887,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,Brown
10,1,8:18,2298,2298,Kendall Grasela made Jumper.,2,2,0,17,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,Pennsylvania
11,1,8:01,2281,2281,Ashley Ducharme missed Jumper.,2,2,0,0,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
12,1,8:01,2281,2281,Maddie Mullin Offensive Rebound.,2,2,0,3,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
13,1,7:58,2278,2278,Maddie Mullin Turnover.,2,2,0,12,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
14,1,7:46,2266,2266,Eleah Parker made Layup. Assisted by Phoebe Sterba.,2,4,-2,0,0.45305183568790486,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,Pennsylvania
15,1,7:46,2266,2266,Foul on Dominique Leonidas.,2,4,-2,0,0.45305183568790486,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
16,1,7:46,2266,2266,Eleah Parker missed Free Throw.,2,4,-2,0,0.45305183568790486,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
17,1,7:46,2266,2266,Justine Gaziano Defensive Rebound.,2,4,-2,6,0.45305183568790486,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
18,1,7:40,2260,2260,Foul on Phoebe Sterba.,2,4,-2,0,0.45291651372509034,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
19,1,7:40,2260,2260,Justine Gaziano missed Free Throw.,2,4,-2,0,0.45291651372509034,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
20,1,7:40,2260,2260,Brown Deadball Team Rebound.,2,4,-2,0,0.45291651372509034,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
21,1,7:40,2260,2260,Justine Gaziano missed Free Throw.,2,4,-2,0,0.45291651372509034,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
22,1,7:40,2260,2260,Kendall Grasela Defensive Rebound.,2,4,-2,10,0.45291651372509034,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
23,1,7:30,2250,2250,Tori Crawford missed Layup.,2,4,-2,0,0.4526903320869115,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
24,1,7:30,2250,2250,McKenna Dale Defensive Rebound.,2,4,-2,12,0.4526903320869115,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
25,1,7:18,2238,2238,Ashley Ducharme made Layup. Assisted by McKenna Dale.,4,4,0,22,0.5,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,Brown
26,1,6:56,2216,2216,Eleah Parker made Jumper.,4,6,-2,9,0.451915938455119,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,Pennsylvania
27,1,6:47,2207,2207,Maddie Mullin Turnover.,4,6,-2,0,0.451709740701574,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
28,1,6:47,2207,2207,Foul on Maddie Mullin.,4,6,-2,13,0.451709740701574,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
29,1,6:34,2194,2194,Phoebe Sterba Turnover.,4,6,-2,0,0.4514111445131579,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
30,1,6:34,2194,2194,Maddie Mullin Steal.,4,6,-2,4,0.4514111445131579,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
31,1,6:30,2190,2190,McKenna Dale missed Layup.,4,6,-2,0,0.45131910471459613,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
32,1,6:30,2190,2190,Kayla Padilla Block.,4,6,-2,2,0.45131910471459613,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
33,1,6:28,2188,2188,Phoebe Sterba Defensive Rebound.,4,6,-2,5,0.45127305785881405,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
34,1,6:23,2183,2183,Kayla Padilla made Jumper. Assisted by Phoebe Sterba.,4,8,-4,26,0.40323904489762,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,Pennsylvania
35,1,5:57,2157,2157,Ashley Ducharme missed Three Point Jumper.,4,8,-4,0,0.402071609638512,Brown,Pennsylvania,4,4,0,0,NA,401176268,2020-02-14,
