play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Maya Johnson missed Layup.,0,0,0,0,0.5,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,NA
2,1,9:45,2385,2385,Maya Johnson Offensive Rebound.,0,0,0,10,0.5,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
3,1,9:35,2375,2375,Ariel Colon made Layup.,2,0,2,20,0.5445540855324189,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,Elon
4,1,9:15,2355,2355,Marianne Kalin Turnover.,2,0,2,12,0.5449827561110013,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
5,1,9:03,2343,2343,Ariel Colon made Three Point Jumper. Assisted by Brie Perpignan.,5,0,5,29,0.611510484709704,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,Elon
6,1,8:34,2314,2314,Sorelle Ineza missed Jumper.,5,0,5,0,0.6130305287844052,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
7,1,8:34,2314,2314,Saadia Munford Block.,5,0,5,3,0.6130305287844052,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
8,1,8:31,2311,2311,Saadia Munford Defensive Rebound.,5,0,5,4,0.6131889823117003,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
9,1,8:27,2307,2307,Foul on Shawn Mills.,5,0,5,0,0.613400584005684,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
10,1,8:27,2307,2307,Brie Perpignan made Free Throw.,6,0,6,0,0.635052688214746,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,Elon
11,1,8:27,2307,2307,Brie Perpignan missed Free Throw.,6,0,6,0,0.635052688214746,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
12,1,8:27,2307,2307,Jaylen Hines Defensive Rebound.,6,0,6,9,0.635052688214746,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
13,1,8:18,2298,2298,Jaylen Hines missed Layup.,6,0,6,0,0.6356125685070803,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
14,1,8:18,2298,2298,Kayla Liles Defensive Rebound.,6,0,6,11,0.6356125685070803,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
15,1,8:07,2287,2287,Maya Johnson missed Layup.,6,0,6,0,0.6362995359766949,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
16,1,8:07,2287,2287,Brie Perpignan Offensive Rebound.,6,0,6,13,0.6362995359766949,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,
17,1,7:54,2274,2274,Maya Johnson made Jumper.,8,0,8,3,0.6792844065151916,Elon,Hofstra,4,4,0,0,NA,401178604,2020-02-14,Elon
18,1,7:51,2271,2271,Hofstra  Timeout,8,0,8,0,0.6795214364314253,Elon,Hofstra,3,4,1,0,NA,401178604,2020-02-14,
19,1,7:51,2271,2271,Official TV Timeout,8,0,8,12,0.6795214364314253,Elon,Hofstra,3,4,1,0,NA,401178604,2020-02-14,
20,1,7:39,2259,2259,Sandra Karsten made Layup.,8,2,6,32,0.6380600825661118,Elon,Hofstra,3,4,1,0,NA,401178604,2020-02-14,Hofstra
