play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Jackie Benitez Turnover.,0,0,0,11,0.5,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,NA
2,1,9:34,2374,2374,Taylor Williams missed Jumper.,0,0,0,0,0.5,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
3,1,9:34,2374,2374,Rayne Tucker Block.,0,0,0,4,0.5,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
4,1,9:30,2370,2370,Rayne Tucker Defensive Rebound.,0,0,0,1,0.5,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
5,1,9:29,2369,2369,Rayne Tucker Turnover.,0,0,0,0,0.5,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
6,1,9:29,2369,2369,Taylor Williams Steal.,0,0,0,16,0.5,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
7,1,9:13,2353,2353,Foul on Tyler Collins.,0,0,0,0,0.5,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
8,1,9:13,2353,2353,Tyler Collins Turnover.,0,0,0,9,0.5,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
9,1,9:04,2344,2344,Rayne Tucker made Layup. Assisted by Lexie Barrier.,2,0,2,17,0.5452207909535292,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,James Madison
10,1,8:47,2327,2327,Madison Taylor missed Three Point Jumper.,2,0,2,0,0.5455916255074778,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
11,1,8:47,2327,2327,Lexie Barrier Block.,2,0,2,4,0.5455916255074778,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
12,1,8:43,2323,2323,Jackie Benitez Defensive Rebound.,2,0,2,2,0.5456793799013266,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
13,1,8:41,2321,2321,Kamiah Smalls made Layup.,4,0,4,19,0.5906882721984543,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,James Madison
14,1,8:22,2302,2302,Foul on Rayne Tucker.,4,0,4,0,0.5915066978344744,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
15,1,8:22,2302,2302,Arynn Eady missed Free Throw.,4,0,4,0,0.5915066978344744,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
16,1,8:22,2302,2302,Charleston Offensive Rebound.,4,0,4,0,0.5915066978344744,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
17,1,8:22,2302,2302,Arynn Eady made Free Throw.,4,1,3,12,0.5689695343354628,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,Charleston
18,1,8:10,2290,2290,Jackie Benitez missed Jumper.,4,1,3,2,0.5693657856264321,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
19,1,8:08,2288,2288,Rayne Tucker Offensive Rebound.,4,1,3,10,0.5694320281024181,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
20,1,7:58,2278,2278,Kiki Jefferson made Three Point Jumper. Assisted by Lexie Barrier.,7,1,6,18,0.6368636499266205,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,James Madison
21,1,7:40,2260,2260,Latrice Perkins Turnover.,7,1,6,0,0.6379969379207564,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
22,1,7:40,2260,2260,Kamiah Smalls Steal.,7,1,6,13,0.6379969379207564,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
23,1,7:27,2247,2247,Kamiah Smalls missed Layup.,7,1,6,5,0.6388192071863054,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
24,1,7:22,2242,2242,Arynn Eady Defensive Rebound.,7,1,6,6,0.6391362268834194,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
25,1,7:16,2236,2236,Taylor Williams made Three Point Jumper.,7,4,3,12,0.5711720209350643,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,Charleston
26,1,7:04,2224,2224,Jackie Benitez missed Jumper.,7,4,3,5,0.5715777322884183,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
27,1,6:59,2219,2219,Latrice Perkins Defensive Rebound.,7,4,3,6,0.5717471640502922,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
28,1,6:53,2213,2213,Madison Taylor missed Three Point Jumper.,7,4,3,4,0.5719507615723202,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
29,1,6:49,2209,2209,Jackie Benitez Defensive Rebound.,7,4,3,2,0.5720866547628288,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
30,1,6:47,2207,2207,Kiki Jefferson made Layup.,9,4,5,27,0.618789285527497,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,James Madison
31,1,6:20,2180,2180,Madison Taylor Turnover.,9,4,5,0,0.6202671196187596,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
32,1,6:20,2180,2180,Kamiah Smalls Steal.,9,4,5,6,0.6202671196187596,James Madison,Charleston,4,4,0,0,NA,401178602,2020-02-14,
33,1,6:14,2174,2174,Kiki Jefferson made Layup. Assisted by Lexie Barrier.,11,4,7,0,0.6657248284957081,James Madison,Charleston,4,4,1,0,NA,401178602,2020-02-14,James Madison
34,1,6:14,2174,2174,Charleston  Timeout,11,4,7,0,0.6657248284957081,James Madison,Charleston,3,4,1,0,NA,401178602,2020-02-14,
35,1,6:14,2174,2174,Official TV Timeout,11,4,7,12,0.6657248284957081,James Madison,Charleston,3,4,1,0,NA,401178602,2020-02-14,
36,1,6:02,2162,2162,Tyler Collins made Jumper.,11,6,5,27,0.6212555506076182,James Madison,Charleston,3,4,1,0,NA,401178602,2020-02-14,Charleston
37,1,5:35,2135,2135,Lexie Barrier made Jumper.,13,6,7,14,0.6685675719391276,James Madison,Charleston,3,4,1,0,NA,401178602,2020-02-14,James Madison
38,1,5:21,2121,2121,Tyler Collins made Jumper.,13,8,5,20,0.6235250671619081,James Madison,Charleston,3,4,1,0,NA,401178602,2020-02-14,Charleston
39,1,5:01,2101,2101,Lexie Barrier Turnover.,13,8,5,13,0.6246429707478004,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
40,1,4:48,2088,2088,Tyler Collins missed Layup.,13,8,5,1,0.6253738122342009,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
41,1,4:47,2087,2087,James Madison Defensive Rebound.,13,8,5,7,0.6254301739504524,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
42,1,4:40,2080,2080,Kamiah Smalls missed Layup.,13,8,5,1,0.625825293157319,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
43,1,4:39,2079,2079,Charleston Defensive Rebound.,13,8,5,17,0.6258818235372359,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
44,1,4:22,2062,2062,Arynn Eady missed Layup.,13,8,5,1,0.6268461775951617,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
45,1,4:21,2061,2061,Charleston Offensive Rebound.,13,8,5,18,0.6269031048629435,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
46,1,4:03,2043,2043,Taylor Williams made Jumper.,13,10,3,12,0.577864370066,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,Charleston
47,1,3:51,2031,2031,Jaylin Carodine made Layup.,15,10,5,16,0.6286218347827178,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,James Madison
48,1,3:35,2015,2015,Tyler Collins missed Layup.,15,10,5,0,0.6295475499535355,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
49,1,3:35,2015,2015,James Madison Defensive Rebound.,15,10,5,15,0.6295475499535355,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
50,1,3:20,2000,2000,Kamiah Smalls Turnover.,15,10,5,10,0.6304214768429788,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
51,1,3:10,1990,1990,Tyler Collins missed Three Point Jumper.,15,10,5,4,0.6310074815978705,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
52,1,3:06,1986,1986,Latrice Perkins Offensive Rebound.,15,10,5,7,0.6312426617053879,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
53,1,2:59,1979,1979,Tyler Collins missed Layup.,15,10,5,1,0.6316553163282511,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
54,1,2:58,1978,1978,James Madison Defensive Rebound.,15,10,5,0,0.6317143813260071,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
55,1,2:58,1978,1978,Foul on Nia Covington.,15,10,5,20,0.6317143813260071,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
56,1,2:38,1958,1958,Foul on Latrice Perkins.,15,10,5,0,0.6329018243210727,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
57,1,2:38,1958,1958,Jaylin Carodine made Free Throw.,16,10,6,0,0.6578264755996845,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,James Madison
58,1,2:38,1958,1958,Jaylin Carodine missed Free Throw.,16,10,6,3,0.6578264755996845,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
59,1,2:35,1955,1955,Kiki Jefferson Offensive Rebound.,16,10,6,3,0.6580347361738853,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
60,1,2:32,1952,1952,Foul on Taylor Williams.,16,10,6,6,0.6582432970252516,James Madison,Charleston,3,4,0,0,NA,401178602,2020-02-14,
