play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Foul on Brittany Rose.,0,0,0,0,0.5,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,NA
2,1,9:52,2392,2392,NaLyssa Smith made Free Throw.,1,0,1,0,0.5221404080346923,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,Baylor
3,1,9:52,2392,2392,NaLyssa Smith made Free Throw.,2,0,2,22,0.5441941605715893,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,Baylor
4,1,9:30,2370,2370,Sarai Blissett Turnover.,2,0,2,4,0.5446607376595273,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,
5,1,9:26,2366,2366,Foul on Brittany Rose.,2,0,2,0,0.5447463102877513,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,
6,1,9:26,2366,2366,Juicy Landrum made Free Throw.,3,0,3,0,0.5668960207063117,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,Baylor
7,1,9:26,2366,2366,Juicy Landrum made Free Throw.,4,0,4,15,0.5887815752307662,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,Baylor
8,1,9:11,2351,2351,Sarai Blissett missed Jumper.,4,0,4,0,0.5894118055013522,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,
9,1,9:11,2351,2351,Juicy Landrum Defensive Rebound.,4,0,4,10,0.5894118055013522,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,
10,1,9:01,2341,2341,DiDi Richards made Layup. Assisted by Juicy Landrum.,6,0,6,13,0.6329573629568659,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,Baylor
11,1,8:48,2328,2328,Foul on Juicy Landrum.,6,0,6,0,0.633754611546502,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,
12,1,8:48,2328,2328,Courtney Parsons made Free Throw.,6,1,5,0,0.6122939952184522,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,Southern
13,1,8:48,2328,2328,Courtney Parsons made Free Throw.,6,2,4,10,0.5903886281007747,Baylor,Southern,4,4,0,0,NA,401092568,2018-11-15,Southern
