play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Erin Boley made Three Point Jumper. Assisted by Minyon Moore.,0,0,0,17,0.5,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,NA
2,1,9:32,2372,2372,Ayanna Dublin missed Jumper.,3,0,3,3,0.5667055204091812,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,Oregon
3,1,9:29,2369,2369,Sabrina Ionescu Defensive Rebound.,3,0,3,4,0.5668006792331098,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
4,1,9:25,2365,2365,Sabrina Ionescu missed Three Point Jumper.,3,0,3,3,0.5669278414174524,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
5,1,9:22,2362,2362,Alexis Hill Defensive Rebound.,3,0,3,12,0.5670234231052643,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
6,1,9:10,2350,2350,Stella Clark Turnover.,3,0,3,13,0.5674075052667423,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
7,1,8:57,2337,2337,Sabrina Ionescu Turnover.,3,0,3,0,0.5678266440369557,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
8,1,8:57,2337,2337,Ayanna Dublin Steal.,3,0,3,17,0.5678266440369557,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
9,1,8:40,2320,2320,Stella Clark missed Jumper.,3,0,3,0,0.5683792526997815,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
10,1,8:40,2320,2320,Minyon Moore Block.,3,0,3,0,0.5683792526997815,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
11,1,8:40,2320,2320,Northeastern Offensive Rebound.,3,0,3,13,0.5683792526997815,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
12,1,8:27,2307,2307,Stella Clark missed Jumper.,3,0,3,0,0.5688050597608967,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
13,1,8:27,2307,2307,Ruthy Hebard Block.,3,0,3,6,0.5688050597608967,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
14,1,8:21,2301,2301,Sabrina Ionescu Defensive Rebound.,3,0,3,2,0.5690024745960076,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
15,1,8:19,2299,2299,Erin Boley missed Three Point Jumper.,3,0,3,3,0.569068399832925,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
16,1,8:16,2296,2296,Minyon Moore Offensive Rebound.,3,0,3,5,0.5691673982971774,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
17,1,8:11,2291,2291,Foul on Shannon Todd.,3,0,3,0,0.5693326854479217,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
18,1,8:11,2291,2291,Ruthy Hebard missed Free Throw.,3,0,3,0,0.5693326854479217,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
19,1,8:11,2291,2291,Oregon Offensive Rebound.,3,0,3,0,0.5693326854479217,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
20,1,8:11,2291,2291,Ruthy Hebard made Free Throw.,4,0,4,19,0.5919837211122981,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,Oregon
21,1,7:52,2272,2272,Alexis Hill missed Jumper.,4,0,4,2,0.5928127076693451,Oregon,Northeastern,4,4,0,0,NA,401177197,2019-11-11,
