play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:36,2376,2376,Kimeira Burks Turnover.,0,0,0,0,0.5,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,NA
2,1,9:36,2376,2376,Rachel Ranke Steal.,0,0,0,6,0.5,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
3,1,9:30,2370,2370,Christianna Carr made Layup. Assisted by Rachel Ranke.,2,0,2,17,0.5446607376595273,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,Kansas State
4,1,9:13,2353,2353,Kiarra Thompson made Three Point Jumper.,2,3,-1,13,0.47744121320386645,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,UIC
5,1,9:00,2340,2340,Rachel Ranke made Three Point Jumper. Assisted by Angela Harris.,5,3,2,18,0.5453077293526352,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,Kansas State
6,1,8:42,2322,2322,Tiana Jackson missed Layup.,5,3,2,0,0.5457013472490212,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
7,1,8:42,2322,2322,Ayoka Lee Defensive Rebound.,5,3,2,0,0.5457013472490212,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
8,1,8:42,2322,2322,Ayoka Lee Block.,5,3,2,6,0.5457013472490212,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
9,1,8:36,2316,2316,Christianna Carr missed Jumper.,5,3,2,4,0.5458333887750282,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
10,1,8:32,2312,2312,Tylah Lampley Defensive Rebound.,5,3,2,5,0.545921638731889,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
11,1,8:27,2307,2307,Tylah Lampley made Layup.,5,5,0,9,0.5,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,UIC
12,1,8:18,2298,2298,Angela Harris missed Three Point Jumper.,5,5,0,2,0.5,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
13,1,8:16,2296,2296,UIC Defensive Rebound.,5,5,0,18,0.5,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
14,1,7:58,2278,2278,Kimeira Burks Turnover.,5,5,0,0,0.5,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
15,1,7:58,2278,2278,Angela Harris Steal.,5,5,0,5,0.5,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
16,1,7:53,2273,2273,Angela Harris made Layup.,7,5,2,19,0.5467906738870376,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,Kansas State
17,1,7:34,2254,2254,Tiana Jackson Turnover.,7,5,2,0,0.5472191010254319,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
18,1,7:34,2254,2254,Rachel Ranke Steal.,7,5,2,7,0.5472191010254319,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
19,1,7:27,2247,2247,Laura Macke made Layup.,9,5,4,22,0.5939121489487891,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,Kansas State
20,1,7:05,2225,2225,Kimeira Burks missed Three Point Jumper.,9,5,4,1,0.5948866230282157,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
21,1,7:04,2224,2224,Ayoka Lee Defensive Rebound.,9,5,4,11,0.5949310531391636,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
22,1,6:53,2213,2213,Ayoka Lee made Jumper. Assisted by Angela Harris.,11,5,6,16,0.6409821150800418,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,Kansas State
23,1,6:37,2197,2197,Amira Coles Turnover.,11,5,6,12,0.6420048640253054,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
24,1,6:25,2185,2185,Laura Macke made Layup.,13,5,8,15,0.6863757522409137,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,Kansas State
25,1,6:10,2170,2170,Amira Coles missed Jumper.,13,5,8,4,0.6875779210414676,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
26,1,6:06,2166,2166,Laura Macke Defensive Rebound.,13,5,8,4,0.6878986856602675,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
27,1,6:02,2162,2162,Rachel Ranke missed Three Point Jumper.,13,5,8,4,0.6882196895361539,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
28,1,5:58,2158,2158,Tiana Jackson Defensive Rebound.,13,5,8,21,0.6885409392832702,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
29,1,5:37,2137,2137,Tylah Lampley missed Jumper.,13,5,8,0,0.6902317949646416,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
30,1,5:37,2137,2137,Jasauen Beard Block.,13,5,8,7,0.6902317949646416,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
31,1,5:30,2130,2130,Tylah Lampley Offensive Rebound.,13,5,8,3,0.6907971234912971,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
32,1,5:27,2127,2127,Tylah Lampley missed Jumper.,13,5,8,0,0.6910396845908018,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
33,1,5:27,2127,2127,Jasauen Beard Block.,13,5,8,10,0.6910396845908018,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
34,1,5:17,2117,2117,Ayoka Lee Defensive Rebound.,13,5,8,3,0.6918494674465632,Kansas State,UIC,4,4,0,0,NA,401176834,2019-11-11,
