play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Kayla Mitchell missed Jumper.,0,0,0,4,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,NA
2,1,9:47,2387,2387,Salina Ali Defensive Rebound.,0,0,0,10,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
3,1,9:37,2377,2377,Salina Ali Turnover.,0,0,0,0,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
4,1,9:37,2377,2377,Umaja Collins Steal.,0,0,0,16,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
5,1,9:21,2361,2361,Amber Vidal missed Three Point Jumper.,0,0,0,5,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
6,1,9:16,2356,2356,Salina Ali Defensive Rebound.,0,0,0,3,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
7,1,9:13,2353,2353,Foul on Chelsey Harris.,0,0,0,0,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
8,1,9:13,2353,2353,Chelsey Harris Turnover.,0,0,0,24,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
9,1,8:49,2329,2329,Umaja Collins missed Jumper.,0,0,0,0,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
10,1,8:49,2329,2329,Delaney Ingram Block.,0,0,0,5,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
11,1,8:44,2324,2324,Delaney Ingram Defensive Rebound.,0,0,0,16,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
12,1,8:28,2308,2308,Foul on Amber Vidal.,0,0,0,2,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
13,1,8:26,2306,2306,Payge Grable Turnover.,0,0,0,5,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
14,1,8:21,2301,2301,Kayla Mitchell Turnover.,0,0,0,10,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
15,1,8:11,2291,2291,Foul on Umaja Collins.,0,0,0,0,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
16,1,8:11,2291,2291,Salina Ali missed Free Throw.,0,0,0,0,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
17,1,8:11,2291,2291,Howard Payne Deadball Team Rebound.,0,0,0,0,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
18,1,8:11,2291,2291,Salina Ali missed Free Throw.,0,0,0,0,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
19,1,8:11,2291,2291,Umaja Collins Defensive Rebound.,0,0,0,10,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
20,1,8:01,2281,2281,Amber Vidal Turnover.,0,0,0,16,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
21,1,7:45,2265,2265,Chelsey Harris missed Jumper.,0,0,0,3,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
22,1,7:42,2262,2262,Umaja Collins Defensive Rebound.,0,0,0,5,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
23,1,7:37,2257,2257,Angel Hastings missed Layup.,0,0,0,3,0.5,Lamar,Howard Payne,4,4,0,0,NA,401179469,2019-11-11,
