play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,3000,Jump Ball won by Texas,0,0,0,13,0.5,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,NA
2,1,9:47,2387,2987,Joyner Holmes Turnover.,0,0,0,11,0.5,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,
3,1,9:36,2376,2976,Shakayla Thomas missed Jumper.,0,0,0,0,0.5,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,
4,1,9:36,2376,2976,Brianna Taylor Defensive Rebound.,0,0,0,21,0.5,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,
5,1,9:15,2355,2955,Foul on Leticia Romero.,0,0,0,0,0.5,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,
6,1,9:15,2355,2955,Ariel Atkins missed Jumper.,0,0,0,0,0.5,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,
7,1,9:15,2355,2955,Brianna Taylor Offensive Rebound.,0,0,0,6,0.5,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,
8,1,9:09,2349,2949,Brooke McCarty made Three Point Jumper. Assisted by Brianna Taylor.,0,3,-3,20,0.4325603638439034,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,Texas
9,1,8:49,2329,2929,Imani Wright missed Jumper.,0,3,-3,0,0.4319139208293343,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,
10,1,8:49,2329,2929,Ivey Slaughter Offensive Rebound.,0,3,-3,5,0.4319139208293343,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,
11,1,8:44,2324,2924,Ivey Slaughter made Layup.,2,3,-1,19,0.47712349981117463,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,Florida State
12,1,8:25,2305,2905,Foul on Ivey Slaughter.,2,3,-1,7,0.47691263374444354,Florida State,Texas,4,4,0,0,NA,400912190,2017-02-13,
