play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:37,2377,2377,Jenna Moser missed Three Point Jumper.,0,0,0,3,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,NA
2,1,9:34,2374,2374,Mya Hollingshed Defensive Rebound.,0,0,0,20,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
3,1,9:14,2354,2354,Quinessa Caylao-Do missed Three Point Jumper.,0,0,0,5,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
4,1,9:09,2349,2349,Darcy Rees Defensive Rebound.,0,0,0,15,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
5,1,8:54,2334,2334,Amber Melgoza missed Three Point Jumper.,0,0,0,3,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
6,1,8:51,2331,2331,Kennedy Leonard Defensive Rebound.,0,0,0,16,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
7,1,8:35,2315,2315,Mya Hollingshed missed Three Point Jumper.,0,0,0,3,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
8,1,8:32,2312,2312,Mai-Loni Henson Defensive Rebound.,0,0,0,18,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
9,1,8:14,2294,2294,Amber Melgoza missed Three Point Jumper.,0,0,0,1,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
10,1,8:13,2293,2293,Colorado Defensive Rebound.,0,0,0,22,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
11,1,7:51,2271,2271,Quinessa Caylao-Do missed Three Point Jumper.,0,0,0,5,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
12,1,7:46,2266,2266,Sirena Tuitele Offensive Rebound.,0,0,0,0,0.5,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
13,1,7:46,2266,2266,Sirena Tuitele made Layup.,2,0,2,24,0.5469481643120951,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Colorado
14,1,7:22,2242,2242,Darcy Rees missed Layup.,2,0,2,2,0.5474911634847673,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
15,1,7:20,2240,2240,Mya Hollingshed Defensive Rebound.,2,0,2,11,0.5475366103001577,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
16,1,7:09,2229,2229,Kennedy Leonard made Three Point Jumper. Assisted by Mya Hollingshed.,5,0,5,11,0.6175905202901149,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Colorado
17,1,6:58,2218,2218,Amber Melgoza made Jumper.,5,2,3,15,0.5717810761948814,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Washington
18,1,6:43,2203,2203,Sirena Tuitele missed Jumper.,5,2,3,4,0.5722907242908021,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
19,1,6:39,2199,2199,Mai-Loni Henson Defensive Rebound.,5,2,3,7,0.572426916502672,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
20,1,6:32,2192,2192,Darcy Rees made Layup. Assisted by Mai-Loni Henson.,5,4,1,16,0.5243752261022162,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Washington
21,1,6:16,2176,2176,Foul on Mya Hollingshed.,5,4,1,0,0.524560908778585,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
22,1,6:16,2176,2176,Mya Hollingshed Turnover.,5,4,1,13,0.524560908778585,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
23,1,6:03,2163,2163,Mai-Loni Henson made Three Point Jumper. Assisted by Amber Melgoza.,5,7,-2,17,0.45069604065537827,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Washington
24,1,5:46,2146,2146,Mya Hollingshed Turnover.,5,7,-2,11,0.4503014044912188,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
25,1,5:35,2135,2135,Missy Peterson Turnover.,5,7,-2,14,0.4500448272291208,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
26,1,5:21,2121,2121,Emma Clarke missed Three Point Jumper.,5,7,-2,4,0.4497168005953703,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
27,1,5:17,2117,2117,Kennedy Leonard Offensive Rebound.,5,7,-2,14,0.4496227638391357,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
28,1,5:03,2103,2103,Annika Jank Turnover.,5,7,-2,0,0.4492924880609492,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
29,1,5:03,2103,2103,Amber Melgoza Steal.,5,7,-2,5,0.4492924880609492,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
30,1,4:58,2098,2098,Amber Melgoza made Layup.,5,9,-4,21,0.3993878106637542,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Washington
31,1,4:37,2077,2077,Quinessa Caylao-Do missed Layup.,5,9,-4,1,0.39841865866206694,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
32,1,4:36,2076,2076,Washington Defensive Rebound.,5,9,-4,0,0.3983723078461464,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
33,1,4:36,2076,2076,Official TV Timeout,5,9,-4,26,0.3983723078461464,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
34,1,4:10,2050,2050,Hannah Johnson missed Layup.,5,9,-4,1,0.39716043060201,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
35,1,4:09,2049,2049,Washington Offensive Rebound.,5,9,-4,5,0.3971135522323229,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
36,1,4:04,2044,2044,Washington  Turnover.,5,9,-4,15,0.3968788529705244,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
37,1,3:49,2029,2029,Sirena Tuitele made Layup. Assisted by Emma Clarke.,7,9,-2,8,0.44751375380537767,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Colorado
38,1,3:41,2021,2021,Amber Melgoza missed Jumper.,7,9,-2,2,0.4473177833885138,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
39,1,3:39,2019,2019,Annika Jank Defensive Rebound.,7,9,-2,9,0.44726866938491106,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
40,1,3:30,2010,2010,Kennedy Leonard Turnover.,7,9,-2,0,0.44704704497341163,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
41,1,3:30,2010,2010,Mai-Loni Henson Steal.,7,9,-2,3,0.44704704497341163,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
42,1,3:27,2007,2007,Mai-Loni Henson made Layup.,7,11,-4,0,0.3951254637242928,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Washington
43,1,3:27,2007,2007,Foul on Kennedy Leonard.,7,11,-4,0,0.3951254637242928,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
44,1,3:27,2007,2007,Mai-Loni Henson made Free Throw.,7,12,-5,2,0.3699871028675368,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Washington
45,1,3:25,2005,2005,Sirena Tuitele Turnover.,7,12,-5,14,0.3698705004376275,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
46,1,3:11,1991,1991,Montana Hagstrom Turnover.,7,12,-5,11,0.3690512434057723,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
47,1,3:00,1980,1980,Quinessa Caylao-Do Turnover.,7,12,-5,0,0.36840371994164894,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
48,1,3:00,1980,1980,Jenna Moser Steal.,7,12,-5,9,0.36840371994164894,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
49,1,2:51,1971,1971,Haley Van Dyke made Layup. Assisted by Mai-Loni Henson.,7,14,-7,31,0.3191016144777585,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,Washington
50,1,2:20,1940,1940,Quinessa Caylao-Do missed Three Point Jumper.,7,14,-7,1,0.31668111953981376,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
51,1,2:19,1939,1939,Colorado Offensive Rebound.,7,14,-7,0,0.31660247436624567,Colorado,Washington,4,4,0,0,NA,401095342,2019-02-24,
