play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Francesca Pan missed Jumper.,0,0,0,5,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,NA
2,1,9:36,2376,2376,Liz Dixon Offensive Rebound.,0,0,0,3,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
3,1,9:33,2373,2373,Francesca Pan missed Three Point Jumper.,0,0,0,3,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
4,1,9:30,2370,2370,Elizabeth Balogun Offensive Rebound.,0,0,0,13,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
5,1,9:17,2357,2357,Francesca Pan missed Three Point Jumper.,0,0,0,5,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
6,1,9:12,2352,2352,Dominique Toussaint Defensive Rebound.,0,0,0,11,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
7,1,9:01,2341,2341,Dominique Toussaint missed Jumper.,0,0,0,8,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
8,1,8:53,2333,2333,Jocelyn Willoughby Offensive Rebound.,0,0,0,6,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
9,1,8:47,2327,2327,Brianna Tinsley missed Three Point Jumper.,0,0,0,4,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
10,1,8:43,2323,2323,Virginia Offensive Rebound.,0,0,0,4,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
11,1,8:39,2319,2319,Dominique Toussaint missed Three Point Jumper.,0,0,0,6,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
12,1,8:33,2313,2313,Brianna Tinsley Offensive Rebound.,0,0,0,21,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
13,1,8:12,2292,2292,Jocelyn Willoughby made Jumper.,2,0,2,19,0.546365429477102,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,Virginia
14,1,7:53,2273,2273,Liz Dixon missed Jumper.,2,0,2,5,0.5467906738870376,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
15,1,7:48,2268,2268,Elizabeth Balogun Offensive Rebound.,2,0,2,1,0.5469031240173988,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
16,1,7:47,2267,2267,Elizabeth Balogun made Layup.,2,2,0,11,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,Georgia Tech
17,1,7:36,2256,2256,Moné Jones missed Three Point Jumper.,2,2,0,3,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
18,1,7:33,2253,2253,Francesca Pan Defensive Rebound.,2,2,0,10,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
19,1,7:23,2243,2243,Lorela Cubaj missed Layup.,2,2,0,3,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
20,1,7:20,2240,2240,Jocelyn Willoughby Defensive Rebound.,2,2,0,5,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
21,1,7:15,2235,2235,Jocelyn Willoughby missed Jumper.,2,2,0,4,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
22,1,7:11,2231,2231,Liz Dixon Defensive Rebound.,2,2,0,14,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
23,1,6:57,2217,2217,Liz Dixon made Jumper.,2,4,-2,1,0.45193882090682996,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,Georgia Tech
24,1,6:56,2216,2216,Foul on Moné Jones.,2,4,-2,0,0.451915938455119,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
25,1,6:56,2216,2216,Liz Dixon made Free Throw.,2,5,-3,30,0.42815107435017075,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,Georgia Tech
26,1,6:26,2186,2186,Lisa Jablonowski missed Layup.,2,5,-3,5,0.427129719175092,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
27,1,6:21,2181,2181,Kierra Fletcher Defensive Rebound.,2,5,-3,3,0.42695891901770777,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
28,1,6:18,2178,2178,Kierra Fletcher Turnover.,2,5,-3,21,0.42685637204017157,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
29,1,5:57,2157,2157,Brianna Tinsley made Three Point Jumper.,5,5,0,16,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,Virginia
30,1,5:41,2141,2141,Kierra Fletcher Turnover.,5,5,0,4,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
31,1,5:37,2137,2137,Dominique Toussaint missed Jumper.,5,5,0,4,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
32,1,5:33,2133,2133,Francesca Pan Defensive Rebound.,5,5,0,6,0.5,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
33,1,5:27,2127,2127,Elizabeth Balogun made Three Point Jumper.,5,8,-3,22,0.4251006164256106,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,Georgia Tech
34,1,5:05,2105,2105,Brianna Tinsley missed Layup.,5,8,-3,4,0.42433371863134856,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
35,1,5:01,2101,2101,Elizabeth Balogun Defensive Rebound.,5,8,-3,7,0.42419359635816944,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
36,1,4:54,2094,2094,Lotta-Maj Lahtinen Turnover.,5,8,-3,0,0.4239478534971918,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
37,1,4:54,2094,2094,Official TV Timeout,5,8,-3,12,0.4239478534971918,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
38,1,4:42,2082,2082,Moné Jones missed Jumper.,5,8,-3,4,0.42352497121186555,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
39,1,4:38,2078,2078,Jocelyn Willoughby Offensive Rebound.,5,8,-3,16,0.4233835468592264,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
40,1,4:22,2062,2062,Foul on Jocelyn Willoughby.,5,8,-3,0,0.42281544814470834,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
41,1,4:22,2062,2062,Jocelyn Willoughby Turnover.,5,8,-3,10,0.42281544814470834,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
42,1,4:12,2052,2052,Lorela Cubaj missed Jumper.,5,8,-3,5,0.4224583719795238,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
43,1,4:07,2047,2047,Dominique Toussaint Defensive Rebound.,5,8,-3,6,0.42227923391959604,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
44,1,4:01,2041,2041,Khyasia Caldwell missed Layup.,5,8,-3,3,0.4220637290252552,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
45,1,3:58,2038,2038,Lorela Cubaj Defensive Rebound.,5,8,-3,7,0.42195575292330906,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
46,1,3:51,2031,2031,Liz Dixon made Layup.,5,10,-5,15,0.37137816521728206,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,Georgia Tech
47,1,3:36,2016,2016,Virginia  Turnover.,5,10,-5,16,0.3705105001061934,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
48,1,3:20,2000,2000,Liz Dixon Turnover.,5,10,-5,0,0.3695785231570212,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
49,1,3:20,2000,2000,Dominique Toussaint Steal.,5,10,-5,5,0.3695785231570212,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,
50,1,3:15,1995,1995,Dominique Toussaint made Layup.,7,10,-3,12,0.4203908785430776,Virginia,Georgia Tech,4,4,0,0,NA,401092121,2019-02-24,Virginia
