play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Foul on Akienreh Johnson.,0,0,0,0,0.5,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,NA
2,1,9:53,2393,2393,Akienreh Johnson Turnover.,0,0,0,23,0.5,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
3,1,9:30,2370,2370,Jenna Allen made Layup.,2,0,2,9,0.5446607376595273,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,Michigan State
4,1,9:21,2361,2361,Hallie Thome missed Layup.,2,0,2,2,0.5448535841976563,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
5,1,9:19,2359,2359,Taryn McCutcheon Defensive Rebound.,2,0,2,1,0.5448965882700816,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
6,1,9:18,2358,2358,Foul on Hallie Thome.,2,0,2,13,0.5449181103473372,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
7,1,9:05,2345,2345,Victoria Gaines missed Jumper.,2,0,2,3,0.5451990876043378,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
8,1,9:02,2342,2342,Jenna Allen Offensive Rebound.,2,0,2,14,0.5452642352579568,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
9,1,8:48,2328,2328,Jenna Allen made Three Point Jumper. Assisted by Taryn McCutcheon.,5,0,5,21,0.6122939952184522,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,Michigan State
10,1,8:27,2307,2307,Deja Church missed Jumper.,5,0,5,3,0.613400584005684,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
11,1,8:24,2304,2304,Nicole Munger Offensive Rebound.,5,0,5,24,0.6135595284659383,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
12,1,8:00,2280,2280,Hailey Brown Turnover.,5,0,5,0,0.614838153307917,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
13,1,8:00,2280,2280,Jenna Allen Steal.,5,0,5,6,0.614838153307917,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,
14,1,7:54,2274,2274,Victoria Gaines made Layup. Assisted by Taryn McCutcheon.,7,0,7,2,0.6585129715614694,Michigan State,Michigan,4,4,0,0,NA,401094711,2019-02-24,Michigan State
15,1,7:52,2272,2272,Michigan  Timeout,7,0,7,0,0.6586556772019285,Michigan State,Michigan,3,4,1,0,NA,401094711,2019-02-24,
16,1,7:52,2272,2272,Official TV Timeout,7,0,7,10,0.6586556772019285,Michigan State,Michigan,3,4,1,0,NA,401094711,2019-02-24,
17,1,7:42,2262,2262,Amy Dilk Turnover.,7,0,7,0,0.6593704518124749,Michigan State,Michigan,3,4,1,0,NA,401094711,2019-02-24,
18,1,7:42,2262,2262,Nia Clouden Steal.,7,0,7,23,0.6593704518124749,Michigan State,Michigan,3,4,1,0,NA,401094711,2019-02-24,
19,1,7:19,2239,2239,Nia Clouden made Layup.,9,0,9,12,0.702381467341028,Michigan State,Michigan,3,4,1,0,NA,401094711,2019-02-24,Michigan State
20,1,7:07,2227,2227,Naz Hillmon missed Layup.,9,0,9,3,0.703418386211772,Michigan State,Michigan,3,4,1,0,NA,401094711,2019-02-24,
21,1,7:04,2224,2224,Jenna Allen Defensive Rebound.,9,0,9,7,0.7036778651272646,Michigan State,Michigan,3,4,1,0,NA,401094711,2019-02-24,
22,1,6:57,2217,2217,Nia Clouden missed Layup.,9,0,9,1,0.7042836485575243,Michigan State,Michigan,3,4,1,0,NA,401094711,2019-02-24,
23,1,6:56,2216,2216,Victoria Gaines Offensive Rebound.,9,0,9,14,0.7043702239292543,Michigan State,Michigan,3,4,1,0,NA,401094711,2019-02-24,
24,1,6:42,2202,2202,Victoria Gaines Turnover.,9,0,9,0,0.7055830309227793,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
25,1,6:42,2202,2202,Naz Hillmon Steal.,9,0,9,7,0.7055830309227793,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
26,1,6:35,2195,2195,Foul on Nia Clouden.,9,0,9,0,0.7061898464818696,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
27,1,6:35,2195,2195,Deja Church made Free Throw.,9,1,8,0,0.6855747919056424,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,Michigan
28,1,6:35,2195,2195,Deja Church made Free Throw.,9,2,7,10,0.6642010880367639,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,Michigan
29,1,6:25,2185,2185,Victoria Gaines missed Layup.,9,2,7,0,0.6649263476051946,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
30,1,6:25,2185,2185,Kayla Robbins Defensive Rebound.,9,2,7,0,0.6649263476051946,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
31,1,6:25,2185,2185,Kayla Robbins Block.,9,2,7,21,0.6649263476051946,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
32,1,6:04,2164,2164,Naz Hillmon Turnover.,9,2,7,4,0.6664513914832957,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
33,1,6:00,2160,2160,Nia Clouden Turnover.,9,2,7,0,0.6667424234372659,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
34,1,6:00,2160,2160,Naz Hillmon Steal.,9,2,7,3,0.6667424234372659,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
35,1,5:57,2157,2157,Deja Church made Layup. Assisted by Naz Hillmon.,9,4,5,14,0.621530851403237,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,Michigan
36,1,5:43,2143,2143,Jenna Allen missed Layup.,9,4,5,0,0.6223037911597032,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
37,1,5:43,2143,2143,Kayla Robbins Block.,9,4,5,8,0.6223037911597032,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
38,1,5:35,2135,2135,Deja Church Defensive Rebound.,9,4,5,3,0.6227469190831108,Michigan State,Michigan,3,4,0,0,NA,401094711,2019-02-24,
