play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:32,2672,2672,Cierra Johnson made Jumper.,0,0,0,13,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,NA
2,1,9:19,2659,2659,Gabby Connally made Jumper.,2,2,0,23,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Alabama
3,1,8:56,2636,2636,Ariyah Copeland Turnover.,2,2,0,0,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
4,1,8:56,2636,2636,Taja Cole Steal.,2,2,0,0,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
5,1,8:56,2636,2636,Foul on Cierra Johnson.,2,2,0,11,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
6,1,8:45,2625,2625,Caliya Robinson Turnover.,2,2,0,1,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
7,1,8:44,2624,2624,Shaquera Wade Steal.,2,2,0,3,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
8,1,8:41,2621,2621,Shaquera Wade Turnover.,2,2,0,1,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
9,1,8:40,2620,2620,Caliya Robinson Steal.,2,2,0,3,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
10,1,8:37,2617,2617,Taja Cole made Layup.,2,4,-2,28,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Georgia
11,1,8:09,2589,2589,Ariyah Copeland missed Jumper.,2,4,-2,0,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
12,1,8:09,2589,2589,Caliya Robinson Block.,2,4,-2,1,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
13,1,8:08,2588,2588,Ariyah Copeland Offensive Rebound.,2,4,-2,6,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
14,1,8:02,2582,2582,Megan Abrams missed Jumper.,2,4,-2,0,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
15,1,8:02,2582,2582,Georgia Defensive Rebound.,2,4,-2,26,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
16,1,7:36,2556,2556,Taja Cole made Jumper.,2,6,-4,24,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Georgia
17,1,7:12,2532,2532,Shaquera Wade made Jumper.,4,6,-2,15,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Alabama
18,1,6:57,2517,2517,Caliya Robinson made Jumper. Assisted by Taja Cole.,4,8,-4,16,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Georgia
19,1,6:41,2501,2501,Foul on Maya Caldwell.,4,8,-4,0,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
20,1,6:41,2501,2501,Cierra Johnson made Free Throw.,5,8,-3,0,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Alabama
21,1,6:41,2501,2501,Cierra Johnson made Free Throw.,6,8,-2,15,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Alabama
22,1,6:26,2486,2486,Maya Caldwell made Jumper. Assisted by Caliya Robinson.,6,10,-4,20,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Georgia
23,1,6:06,2466,2466,Shaquera Wade made Jumper.,8,10,-2,16,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Alabama
24,1,5:50,2450,2450,Maya Caldwell made Three Point Jumper. Assisted by Que Morrison.,8,13,-5,24,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Georgia
25,1,5:26,2426,2426,Megan Abrams made Jumper.,10,13,-3,28,NA,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,Alabama
26,1,4:58,2398,2398,Taja Cole missed Jumper.,10,13,-3,0,0.4341112206288014,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
27,1,4:58,2398,2398,Ariyah Copeland Defensive Rebound.,10,13,-3,15,0.4341112206288014,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
28,1,4:43,2383,2383,Ariyah Copeland missed Jumper.,10,13,-3,0,0.4336417981362403,Alabama,Georgia,4,4,0,0,NA,401091640,2019-02-24,
