play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Micaela Kelly missed Three Point Jumper.,0,0,0,3,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,NA
2,1,9:39,2379,2379,Gabby Burris Defensive Rebound.,0,0,0,22,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
3,1,9:17,2357,2357,Gabby Burris missed Layup.,0,0,0,3,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
4,1,9:14,2354,2354,Molly Davis Defensive Rebound.,0,0,0,8,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
5,1,9:06,2346,2346,Kyra Bussell missed Layup.,0,0,0,4,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
6,1,9:02,2342,2342,Katie Barker Defensive Rebound.,0,0,0,8,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
7,1,8:54,2334,2334,Erica Johnson missed Three Point Jumper.,0,0,0,3,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
8,1,8:51,2331,2331,Gabby Burris Offensive Rebound.,0,0,0,3,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
9,1,8:48,2328,2328,Amani Burke missed Three Point Jumper.,0,0,0,1,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
10,1,8:47,2327,2327,Central Michigan Defensive Rebound.,0,0,0,13,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
11,1,8:34,2314,2314,Jahari Smith made Layup. Assisted by Molly Davis.,0,2,-2,19,0.4541225081930918,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,Central Michigan
12,1,8:15,2295,2295,Cece Hooks missed Layup.,0,2,-2,1,0.4537013997188336,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
13,1,8:14,2294,2294,Central Michigan Defensive Rebound.,0,2,-2,21,0.4536791332234905,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
14,1,7:53,2273,2273,Molly Davis missed Layup.,0,2,-2,4,0.45320932611296233,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
15,1,7:49,2269,2269,Erica Johnson Defensive Rebound.,0,2,-2,3,0.4531193833259757,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
16,1,7:46,2266,2266,Erica Johnson Turnover.,0,2,-2,0,0.45305183568790486,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
17,1,7:46,2266,2266,Micaela Kelly Steal.,0,2,-2,5,0.45305183568790486,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
18,1,7:41,2261,2261,Micaela Kelly Turnover.,0,2,-2,0,0.4529390880246341,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
19,1,7:41,2261,2261,Cece Hooks Steal.,0,2,-2,19,0.4529390880246341,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
20,1,7:22,2242,2242,Cece Hooks made Layup. Assisted by Erica Johnson.,2,2,0,7,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,Ohio
21,1,7:15,2235,2235,Micaela Kelly Turnover.,2,2,0,29,0.5,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
22,1,6:46,2206,2206,Amani Burke made Layup.,4,2,2,16,0.5483131976075708,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,Ohio
23,1,6:30,2190,2190,Micaela Kelly missed Three Point Jumper.,4,2,2,4,0.548680895285404,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
24,1,6:26,2186,2186,Erica Johnson Defensive Rebound.,4,2,2,12,0.548773006408573,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
25,1,6:14,2174,2174,Katie Barker made Three Point Jumper.,7,2,5,20,0.6205962868326589,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,Ohio
26,1,5:54,2154,2154,Micaela Kelly missed Three Point Jumper.,7,2,5,1,0.6216962177809653,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
27,1,5:53,2153,2153,Jahari Smith Offensive Rebound.,7,2,5,12,0.6217513713474608,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
28,1,5:41,2141,2141,Molly Davis missed Three Point Jumper.,7,2,5,3,0.6224144719794179,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
29,1,5:38,2138,2138,Erica Johnson Defensive Rebound.,7,2,5,8,0.622580619091764,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
30,1,5:30,2130,2130,Cece Hooks missed Jumper.,7,2,5,0,0.6230244310212453,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
31,1,5:30,2130,2130,Kyra Bussell Block.,7,2,5,5,0.6230244310212453,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
32,1,5:25,2125,2125,Kyra Bussell Defensive Rebound.,7,2,5,0,0.6233023827629182,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
33,1,5:25,2125,2125,Micaela Kelly Turnover.,7,2,5,11,0.6233023827629182,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
34,1,5:14,2114,2114,Gabby Burris missed Three Point Jumper.,7,2,5,4,0.6239154712238789,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
35,1,5:10,2110,2110,Molly Davis Defensive Rebound.,7,2,5,4,0.624138971181558,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,
36,1,5:06,2106,2106,Kyra Bussell made Layup. Assisted by Molly Davis.,7,4,3,32,0.5756312846537486,Ohio,Central Michigan,4,4,0,0,NA,401179371,2020-01-08,Central Michigan
