play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Moné Jones missed Jumper.,0,0,0,3,0.5,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,NA
2,1,9:36,2376,2376,Mariah Linney Defensive Rebound.,0,0,0,12,0.5,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
3,1,9:24,2364,2364,Jade Phillips made Jumper.,0,2,-2,23,0.45521082091538556,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,Charlotte
4,1,9:01,2341,2341,Moné Jones Turnover.,0,2,-2,0,0.45471402389215027,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
5,1,9:01,2341,2341,Octavia Jett-Wilson Steal.,0,2,-2,6,0.45471402389215027,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
6,1,8:55,2335,2335,Mariah Linney made Layup. Assisted by Octavia Jett-Wilson.,0,4,-4,2,0.4099099466149816,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,Charlotte
7,1,8:53,2333,2333,Foul on Dominique Toussaint.,0,4,-4,0,0.4098247507705747,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
8,1,8:53,2333,2333,Mariah Linney made Free Throw.,0,5,-5,10,0.38796784303891063,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,Charlotte
9,1,8:43,2323,2323,Brianna Tinsley missed Jumper.,0,5,-5,0,0.3874435201938929,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
10,1,8:43,2323,2323,Jazmin Harris Block.,0,5,-5,6,0.3874435201938929,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
11,1,8:37,2317,2317,Mariah Linney Defensive Rebound.,0,5,-5,4,0.38712770848667527,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
12,1,8:33,2313,2313,Laia Raventos Turnover.,0,5,-5,12,0.3869166772280398,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
13,1,8:21,2301,2301,Lisa Jablonowski made Jumper. Assisted by Jocelyn Willoughby.,2,5,-3,19,0.4309975254039924,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,Virginia
14,1,8:02,2282,2282,Foul on Dominique Toussaint.,2,5,-3,0,0.43036891318128423,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
15,1,8:02,2282,2282,Jazmin Harris made Free Throw.,2,6,-4,0,0.4076243650864716,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,Charlotte
16,1,8:02,2282,2282,Jazmin Harris missed Free Throw.,2,6,-4,1,0.4076243650864716,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
17,1,8:01,2281,2281,Jade Phillips Offensive Rebound.,2,6,-4,11,0.4075807326501734,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
18,1,7:50,2270,2270,Jazmin Harris missed Jumper.,2,6,-4,2,0.40709968279574404,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
19,1,7:48,2268,2268,Jocelyn Willoughby Defensive Rebound.,2,6,-4,7,0.40701201021184025,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
20,1,7:41,2261,2261,Brianna Tinsley made Three Point Jumper. Assisted by Erica Martinsen.,5,6,-1,30,0.476417198297709,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,Virginia
21,1,7:11,2231,2231,Octavia Jett-Wilson missed Three Point Jumper.,5,6,-1,3,0.4760746105198335,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
22,1,7:08,2228,2228,Erica Martinsen Defensive Rebound.,5,6,-1,5,0.47604017155909156,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
23,1,7:03,2223,2223,Foul on Jade Phillips.,5,6,-1,3,0.4759827071616885,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
24,1,7:00,2220,2220,Jocelyn Willoughby missed Jumper.,5,6,-1,3,0.47594819000422334,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
25,1,6:57,2217,2217,Lisa Jablonowski Offensive Rebound.,5,6,-1,1,0.47591364482647425,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
26,1,6:56,2216,2216,Lisa Jablonowski made Layup.,7,6,1,22,0.5240978763366215,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,Virginia
27,1,6:34,2194,2194,Jazmin Harris missed Layup.,7,6,1,2,0.5243520563268457,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
28,1,6:32,2192,2192,Brianna Tinsley Defensive Rebound.,7,6,1,2,0.5243752261022162,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
29,1,6:30,2190,2190,Brianna Tinsley Turnover.,7,6,1,0,0.524398405382147,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
30,1,6:30,2190,2190,Laia Raventos Steal.,7,6,1,13,0.524398405382147,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
31,1,6:17,2177,2177,Laia Raventos missed Three Point Jumper.,7,6,1,3,0.5245492878304605,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
32,1,6:14,2174,2174,Brianna Tinsley Defensive Rebound.,7,6,1,4,0.5245841565133473,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
33,1,6:10,2170,2170,Lisa Jablonowski missed Layup.,7,6,1,3,0.5246306745998974,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
34,1,6:07,2167,2167,Jade Phillips Defensive Rebound.,7,6,1,9,0.5246655909373422,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
35,1,5:58,2158,2158,Jazmin Harris made Jumper.,7,8,-1,19,0.4752294550065752,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,Charlotte
36,1,5:39,2139,2139,Brianna Tinsley missed Three Point Jumper.,7,8,-1,3,0.47500682841191577,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
37,1,5:36,2136,2136,Virginia Offensive Rebound.,7,8,-1,10,0.47497153990593205,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
38,1,5:26,2126,2126,Erica Martinsen made Three Point Jumper. Assisted by Lisa Jablonowski.,10,8,2,21,0.550165852514004,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,Virginia
39,1,5:05,2105,2105,Jade Phillips Turnover.,10,8,2,0,0.5506602182867172,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
40,1,5:05,2105,2105,Erica Martinsen Steal.,10,8,2,5,0.5506602182867172,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
41,1,5:00,2100,2100,Foul on Lauren Harley.,10,8,2,0,0.5507785234673286,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
42,1,5:00,2100,2100,Official TV Timeout,10,8,2,0,0.5507785234673286,Virginia,Charlotte,4,4,0,0,NA,401092018,2018-12-30,
