play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Gonzaga,0,0,0,13,0.5,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,NA
2,1,9:47,2387,2387,Brenna Chase Turnover.,0,0,0,16,0.5,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
3,1,9:31,2371,2371,Zykera Rice made Layup.,2,0,2,11,0.5446393791777019,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,Gonzaga
4,1,9:20,2360,2360,Brenna Chase made Three Point Jumper. Assisted by Paisley Johnson.,2,3,-1,18,0.4775170932231453,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,BYU
5,1,9:02,2342,2342,Katie Campbell missed Three Point Jumper.,2,3,-1,0,0.4773213215456886,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
6,1,9:02,2342,2342,Sara Hamson Defensive Rebound.,2,3,-1,15,0.4773213215456886,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
7,1,8:47,2327,2327,Shaylee Gonzales missed Three Point Jumper.,2,3,-1,0,0.47715660594276005,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
8,1,8:47,2327,2327,Chandler Smith Block.,2,3,-1,0,0.47715660594276005,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
9,1,8:47,2327,2327,Shaylee Gonzales Offensive Rebound.,2,3,-1,1,0.47715660594276005,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
10,1,8:46,2326,2326,Foul on LeeAnne Wirth.,2,3,-1,11,0.47714557646246253,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
11,1,8:35,2315,2315,Foul on Zykera Rice.,2,3,-1,0,0.4770238682015334,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
12,1,8:35,2315,2315,Paisley Johnson made Free Throw.,2,4,-2,0,0.4541445652219872,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,BYU
13,1,8:35,2315,2315,Paisley Johnson made Free Throw.,2,5,-3,11,0.4314572944590229,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,BYU
14,1,8:24,2304,2304,Zykera Rice missed Jumper.,2,5,-3,0,0.4310963010761886,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
15,1,8:24,2304,2304,Paisley Johnson Defensive Rebound.,2,5,-3,22,0.4310963010761886,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
16,1,8:02,2282,2282,Sara Hamson missed Layup.,2,5,-3,0,0.43036891318128423,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
17,1,8:02,2282,2282,Katie Campbell Defensive Rebound.,2,5,-3,20,0.43036891318128423,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,
18,1,7:42,2262,2262,Jessie Loera made Layup.,4,5,-1,16,0.47642855684274604,Gonzaga,BYU,4,4,0,0,NA,401121501,2019-03-12,Gonzaga
