play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:32,2372,2372,Ayana Emmanuel made Three Point Jumper. Assisted by Jayla Crawford.,0,0,0,24,0.5,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,NA
2,1,9:08,2348,2348,Chelsea Causey missed Jumper.,0,3,-3,0,0.43252821423945154,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,Alabama State
3,1,9:08,2348,2348,Jayla Crawford Defensive Rebound.,0,3,-3,24,0.43252821423945154,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
4,1,8:44,2324,2324,Jayla Crawford missed Three Point Jumper.,0,3,-3,0,0.43175121434183966,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
5,1,8:44,2324,2324,Tatyana Calhoun Offensive Rebound.,0,3,-3,5,0.43175121434183966,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
6,1,8:39,2319,2319,Tatyana Calhoun made Jumper.,0,5,-5,16,0.3872330781220721,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,Alabama State
7,1,8:23,2303,2303,J'Nyia Tallie missed Three Point Jumper.,0,5,-5,0,0.38638744441900696,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
8,1,8:23,2303,2303,Tatyana Calhoun Defensive Rebound.,0,5,-5,21,0.38638744441900696,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
9,1,8:02,2282,2282,Ayana Emmanuel missed Jumper.,0,5,-5,0,0.38526885497560553,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
10,1,8:02,2282,2282,Summer Williams Defensive Rebound.,0,5,-5,12,0.38526885497560553,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
11,1,7:50,2270,2270,Summer Williams missed Jumper.,0,5,-5,0,0.3846256491659176,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
12,1,7:50,2270,2270,Arleatha Gipson Defensive Rebound.,0,5,-5,20,0.3846256491659176,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
13,1,7:30,2250,2250,Shmya Ward Turnover.,0,5,-5,1,0.38354788725509437,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
14,1,7:29,2249,2249,Christina Ellis Steal.,0,5,-5,6,0.3834938253258065,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
15,1,7:23,2243,2243,Christina Ellis made Jumper.,2,5,-3,31,0.4290639993474413,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,Jackson State
16,1,6:52,2212,2212,Ayana Emmanuel missed Three Point Jumper.,2,5,-3,0,0.4280152769692869,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
17,1,6:52,2212,2212,Chelsea Causey Defensive Rebound.,2,5,-3,2,0.4280152769692869,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
18,1,6:50,2210,2210,Foul on Ayana Emmanuel.,2,5,-3,20,0.427947330295773,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
19,1,6:30,2190,2190,J'Nyia Tallie missed Jumper.,2,5,-3,0,0.42726625335296897,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
20,1,6:30,2190,2190,Tatyana Calhoun Block.,2,5,-3,2,0.42726625335296897,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
21,1,6:28,2188,2188,Jayla Crawford Defensive Rebound.,2,5,-3,3,0.4271979984005805,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
22,1,6:25,2185,2185,Foul on Kaisah Lucky.,2,5,-3,0,0.42709557065524284,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
23,1,6:25,2185,2185,Jayla Crawford missed Free Throw.,2,5,-3,0,0.42709557065524284,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
24,1,6:25,2185,2185,Alabama State Deadball Team Rebound.,2,5,-3,0,0.42709557065524284,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
25,1,6:25,2185,2185,Jayla Crawford missed Free Throw.,2,5,-3,0,0.42709557065524284,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
26,1,6:25,2185,2185,Kaisah Lucky Defensive Rebound.,2,5,-3,30,0.42709557065524284,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
27,1,5:55,2155,2155,Christina Ellis made Three Point Jumper. Assisted by Kaisah Lucky.,5,5,0,11,0.5,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,Jackson State
28,1,5:44,2144,2144,Shmya Ward Turnover.,5,5,0,9,0.5,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
29,1,5:35,2135,2135,Marneisha Hamer Turnover.,5,5,0,18,0.5,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
30,1,5:17,2117,2117,Zomoria Clark Turnover.,5,5,0,1,0.5,Jackson State,Alabama State,4,4,0,0,NA,401121876,2019-03-12,
