play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Sabrina Ionescu missed Jumper.,0,0,0,3,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,NA
2,1,9:42,2382,2382,Ruthy Hebard Offensive Rebound.,0,0,0,5,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
3,1,9:37,2377,2377,Ruthy Hebard made Jumper. Assisted by Minyon Moore.,0,2,-2,14,0.4554884763831252,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
4,1,9:23,2363,2363,Cate Reese made Layup. Assisted by Amari Carter.,2,2,0,23,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
5,1,9:00,2340,2340,Sabrina Ionescu Turnover.,2,2,0,0,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
6,1,9:00,2340,2340,Aarion McDonald Steal.,2,2,0,5,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
7,1,8:55,2335,2335,Aarion McDonald missed Layup.,2,2,0,2,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
8,1,8:53,2333,2333,Erin Boley Defensive Rebound.,2,2,0,9,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
9,1,8:44,2324,2324,Foul on Semaj Smith.,2,2,0,0,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
10,1,8:44,2324,2324,Ruthy Hebard made Free Throw.,2,3,-1,0,0.47712349981117463,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
11,1,8:44,2324,2324,Ruthy Hebard missed Free Throw.,2,3,-1,0,0.47712349981117463,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
12,1,8:44,2324,2324,Semaj Smith Defensive Rebound.,2,3,-1,17,0.47712349981117463,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
13,1,8:27,2307,2307,Aarion McDonald made Three Point Jumper.,5,3,2,6,0.5460321953134282,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
14,1,8:21,2301,2301,Minyon Moore Turnover.,5,3,2,0,0.5461652125929003,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
15,1,8:21,2301,2301,Aarion McDonald Steal.,5,3,2,7,0.5461652125929003,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
16,1,8:14,2294,2294,Cate Reese made Jumper. Assisted by Aarion McDonald.,7,3,4,15,0.5918534025708997,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
17,1,7:59,2279,2279,Satou Sabally made Three Point Jumper. Assisted by Sabrina Ionescu.,7,6,1,20,0.5233790149705406,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
18,1,7:39,2259,2259,Sam Thomas missed Three Point Jumper.,7,6,1,2,0.523605531345516,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
19,1,7:37,2257,2257,Satou Sabally Defensive Rebound.,7,6,1,0,0.5236282775506736,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
20,1,7:37,2257,2257,Foul on Cate Reese.,7,6,1,19,0.5236282775506736,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
21,1,7:18,2238,2238,Ruthy Hebard made Layup.,7,8,-1,22,0.4761548477597399,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
22,1,6:56,2216,2216,Foul on Minyon Moore.,7,8,-1,0,0.4759021236633784,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
23,1,6:56,2216,2216,Aarion McDonald made Three Point Jumper. Assisted by Amari Carter.,10,8,2,24,0.548084061544881,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
24,1,6:32,2192,2192,Ruthy Hebard Turnover.,10,8,2,9,0.5486348662607666,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
25,1,6:23,2183,2183,Semaj Smith made Layup. Assisted by Cate Reese.,12,8,4,10,0.59676095510238,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
26,1,6:13,2173,2173,Foul on Erin Boley.,12,8,4,0,0.5972092644660071,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
27,1,6:13,2173,2173,Erin Boley Turnover.,12,8,4,16,0.5972092644660071,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
28,1,5:57,2157,2157,Aarion McDonald missed Three Point Jumper.,12,8,4,3,0.597928390361488,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
29,1,5:54,2154,2154,Sabrina Ionescu Defensive Rebound.,12,8,4,6,0.5980636006694571,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
30,1,5:48,2148,2148,Erin Boley missed Three Point Jumper.,12,8,4,2,0.5983343958667185,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
31,1,5:46,2146,2146,Satou Sabally Offensive Rebound.,12,8,4,0,0.5984247737818268,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
32,1,5:46,2146,2146,Foul on Semaj Smith.,12,8,4,0,0.5984247737818268,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
33,1,5:46,2146,2146,Satou Sabally made Free Throw.,12,9,3,0,0.5742419168203073,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
34,1,5:46,2146,2146,Satou Sabally made Free Throw.,12,10,2,0,0.5496985955087812,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
35,1,5:46,2146,2146,Satou Sabally missed Layup.,12,10,2,0,0.5496985955087812,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
36,1,5:46,2146,2146,Satou Sabally Offensive Rebound.,12,10,2,9,0.5496985955087812,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
37,1,5:37,2137,2137,Cate Reese missed Jumper.,12,10,2,4,0.549908448179077,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
38,1,5:33,2133,2133,Ruthy Hebard Defensive Rebound.,12,10,2,7,0.5500019309142038,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
39,1,5:26,2126,2126,Satou Sabally missed Jumper.,12,10,2,3,0.550165852514004,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
40,1,5:23,2123,2123,Ruthy Hebard Offensive Rebound.,12,10,2,1,0.5502362343092052,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
41,1,5:22,2122,2122,Ruthy Hebard missed Jumper.,12,10,2,3,0.5502597124446706,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
42,1,5:19,2119,2119,Ruthy Hebard Offensive Rebound.,12,10,2,6,0.5503301999323245,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
43,1,5:13,2113,2113,Sabrina Ionescu missed Three Point Jumper.,12,10,2,0,0.5504714167946465,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
44,1,5:13,2113,2113,Sam Thomas Defensive Rebound.,12,10,2,22,0.5504714167946465,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
45,1,4:51,2091,2091,Foul on Ruthy Hebard.,12,10,2,0,0.5509920780621692,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
46,1,4:51,2091,2091,Official TV Timeout,12,10,2,0,0.5509920780621692,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
47,1,4:51,2091,2091,Cate Reese made Free Throw.,13,10,3,0,0.5761576743561939,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
48,1,4:51,2091,2091,Cate Reese made Free Throw.,14,10,4,23,0.6009343612397228,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
49,1,4:28,2068,2068,Sabrina Ionescu made Layup. Assisted by Minyon Moore.,14,12,2,26,0.5515415163875809,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
50,1,4:02,2042,2042,Amari Carter made Jumper.,16,12,4,23,0.6032151713537646,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
51,1,3:39,2019,2019,Satou Sabally Turnover.,16,12,4,0,0.6043025691601167,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
52,1,3:39,2019,2019,Cate Reese Steal.,16,12,4,5,0.6043025691601167,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
53,1,3:34,2014,2014,Aarion McDonald missed Layup.,16,12,4,4,0.6045404929413596,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
54,1,3:30,2010,2010,Satou Sabally Defensive Rebound.,16,12,4,4,0.604731238016845,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
55,1,3:26,2006,2006,Minyon Moore made Jumper. Assisted by Jaz Shelley.,16,14,2,12,0.553051780241399,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
56,1,3:14,1994,1994,Aarion McDonald missed Three Point Jumper.,16,14,2,3,0.553349484338157,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
57,1,3:11,1991,1991,Sabrina Ionescu Defensive Rebound.,16,14,2,11,0.5534242030335981,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
58,1,3:00,1980,1980,Ruthy Hebard made Jumper. Assisted by Sabrina Ionescu.,16,16,0,21,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
59,1,2:39,1959,1959,Cate Reese missed Jumper.,16,16,0,3,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
60,1,2:36,1956,1956,Ruthy Hebard Defensive Rebound.,16,16,0,9,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
61,1,2:27,1947,1947,Ruthy Hebard missed Jumper.,16,16,0,3,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
62,1,2:24,1944,1944,Dominique McBryde Defensive Rebound.,16,16,0,24,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
63,1,2:00,1920,1920,Amari Carter missed Jumper.,16,16,0,3,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
64,1,1:57,1917,1917,Minyon Moore Defensive Rebound.,16,16,0,10,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
65,1,1:47,1907,1907,Sabrina Ionescu Turnover.,16,16,0,0,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
66,1,1:47,1907,1907,Cate Reese Steal.,16,16,0,15,0.5,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
67,1,1:32,1892,1892,Aarion McDonald made Layup.,18,16,2,13,0.5559481345600445,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
68,1,1:19,1879,1879,Satou Sabally missed Three Point Jumper.,18,16,2,3,0.5562822804099775,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
69,1,1:16,1876,1876,Oregon Offensive Rebound.,18,16,2,1,0.5563594356283966,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
70,1,1:15,1875,1875,Sabrina Ionescu missed Jumper.,18,16,2,3,0.5563851594956053,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
71,1,1:12,1872,1872,Semaj Smith Defensive Rebound.,18,16,2,12,0.5564623496308995,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,
72,1,1:00,1860,1860,Aarion McDonald made Layup.,20,16,4,27,0.6120977599592489,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Arizona
73,1,0:33,1833,1833,Satou Sabally made Layup.,20,18,2,31,0.5574701533934427,Arizona,Oregon,4,4,0,0,NA,401172125,2020-01-12,Oregon
