play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Breanna Beal missed Three Point Jumper.,0,0,0,0,0.5,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,NA
2,1,9:53,2393,2393,Courtney Lee Defensive Rebound.,0,0,0,27,0.5,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
3,1,9:26,2366,2366,Ayana Emmanuel Turnover.,0,0,0,0,0.5,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
4,1,9:26,2366,2366,Aliyah Boston Steal.,0,0,0,7,0.5,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
5,1,9:19,2359,2359,Tyasha Harris missed Jumper.,0,0,0,0,0.5,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
6,1,9:19,2359,2359,Alabama State Defensive Rebound.,0,0,0,17,0.5,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
7,1,9:02,2342,2342,Courtney Lee Turnover.,0,0,0,5,0.5,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
8,1,8:57,2337,2337,Foul on Zomoria Clark.,0,0,0,0,0.5,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
9,1,8:57,2337,2337,Aliyah Boston made Free Throw.,1,0,1,3,0.5227334298642733,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
10,1,8:54,2334,2334,Aliyah Boston made Free Throw.,2,0,2,24,0.5454385061647294,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
11,1,8:30,2310,2310,Ayana Emmanuel missed Jumper.,2,0,2,0,0.5459658291288992,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
12,1,8:30,2310,2310,Tyasha Harris Defensive Rebound.,2,0,2,4,0.5459658291288992,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
13,1,8:26,2306,2306,Foul on Courtney Lee.,2,0,2,7,0.5460543386548282,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
14,1,8:19,2299,2299,Breanna Beal missed Jumper.,2,0,2,0,0.5462096345603725,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
15,1,8:19,2299,2299,Jayla Crawford Defensive Rebound.,2,0,2,10,0.5462096345603725,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
16,1,8:09,2289,2289,Courtney Lee missed Layup.,2,0,2,0,0.5464323470136655,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
17,1,8:09,2289,2289,Zia Cooke Defensive Rebound.,2,0,2,6,0.5464323470136655,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
18,1,8:03,2283,2283,Zia Cooke made Layup.,4,0,4,28,0.5923320194906242,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
19,1,7:35,2255,2255,Ayana Emmanuel missed Jumper.,4,0,4,0,0.593559340860134,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
20,1,7:35,2255,2255,Mikiah Herbert Harrigan Defensive Rebound.,4,0,4,4,0.593559340860134,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
21,1,7:31,2251,2251,Tyasha Harris made Layup. Assisted by Mikiah Herbert Harrigan.,6,0,6,20,0.6385658880916547,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
22,1,7:11,2231,2231,Jayla Crawford missed Three Point Jumper.,6,0,6,0,0.639835031089264,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
23,1,7:11,2231,2231,Breanna Beal Defensive Rebound.,6,0,6,9,0.639835031089264,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
24,1,7:02,2222,2222,Breanna Beal missed Layup.,6,0,6,0,0.6404080576134128,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
25,1,7:02,2222,2222,Aliyah Boston Offensive Rebound.,6,0,6,12,0.6404080576134128,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
26,1,6:50,2210,2210,Aliyah Boston missed Jumper.,6,0,6,0,0.6411736775721152,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
27,1,6:50,2210,2210,Aliyah Boston Offensive Rebound.,6,0,6,0,0.6411736775721152,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
28,1,6:50,2210,2210,Foul on Aniyah Smith.,6,0,6,0,0.6411736775721152,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
29,1,6:50,2210,2210,Aliyah Boston made Free Throw.,7,0,7,0,0.663114714330345,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
30,1,6:50,2210,2210,Aliyah Boston missed Free Throw.,7,0,7,0,0.663114714330345,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
31,1,6:50,2210,2210,Victoria Harvey Defensive Rebound.,7,0,7,5,0.663114714330345,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
32,1,6:45,2205,2205,Ayana Emmanuel Turnover.,7,0,7,9,0.6634766080736313,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
33,1,6:36,2196,2196,Foul on Aliyah Nelson.,7,0,7,0,0.6641286021168817,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
34,1,6:36,2196,2196,Mikiah Herbert Harrigan missed Jumper.,7,0,7,0,0.6641286021168817,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
35,1,6:36,2196,2196,Aliyah Boston Offensive Rebound.,7,0,7,4,0.6641286021168817,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
36,1,6:32,2192,2192,Aliyah Boston made Layup.,9,0,9,25,0.7064499690629921,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
37,1,6:07,2167,2167,Taylor Aikerson missed Three Point Jumper.,9,0,9,0,0.7086182391178714,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
38,1,6:07,2167,2167,Jayla Crawford Offensive Rebound.,9,0,9,5,0.7086182391178714,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
39,1,6:02,2162,2162,Jayla Crawford missed Jumper.,9,0,9,0,0.7090522370383883,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
40,1,6:02,2162,2162,Aliyah Boston Block.,9,0,9,2,0.7090522370383883,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
41,1,6:00,2160,2160,Breanna Beal Defensive Rebound.,9,0,9,4,0.7092259304336772,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
42,1,5:56,2156,2156,Foul on Aliyah Nelson.,9,0,9,0,0.7095734835233857,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
43,1,5:56,2156,2156,Breanna Beal made Free Throw.,10,0,10,0,0.729595350213717,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
44,1,5:56,2156,2156,Breanna Beal missed Free Throw.,10,0,10,0,0.729595350213717,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
45,1,5:56,2156,2156,Alabama State Defensive Rebound.,10,0,10,10,0.729595350213717,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
46,1,5:46,2146,2146,Foul on Breanna Beal.,10,0,10,0,0.7305204792449916,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
47,1,5:46,2146,2146,Hannah White missed Free Throw.,10,0,10,0,0.7305204792449916,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
48,1,5:46,2146,2146,Alabama State Deadball Team Rebound.,10,0,10,0,0.7305204792449916,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
49,1,5:46,2146,2146,Hannah White missed Free Throw.,10,0,10,0,0.7305204792449916,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
50,1,5:46,2146,2146,Aliyah Boston Defensive Rebound.,10,0,10,6,0.7305204792449916,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
51,1,5:40,2140,2140,Zia Cooke missed Jumper.,10,0,10,0,0.7310761581842423,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
52,1,5:40,2140,2140,Dereseia Randle Defensive Rebound.,10,0,10,23,0.7310761581842423,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
53,1,5:17,2117,2117,Hannah White missed Layup.,10,0,10,0,0.7332109134189082,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
54,1,5:17,2117,2117,Aliyah Boston Block.,10,0,10,1,0.7332109134189082,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
55,1,5:16,2116,2116,Victoria Harvey Offensive Rebound.,10,0,10,1,0.733303909222151,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
56,1,5:15,2115,2115,Victoria Harvey made Layup.,10,2,8,4,0.6920116600326757,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,Alabama State
57,1,5:11,2111,2111,Tyasha Harris Turnover.,10,2,8,12,0.6923362876072426,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
58,1,4:59,2099,2099,Foul on LeLe Grissett.,10,2,8,0,0.6933121667172193,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
59,1,4:59,2099,2099,Official TV Timeout,10,2,8,10,0.6933121667172193,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
60,1,4:49,2089,2089,Dereseia Randle Turnover.,10,2,8,6,0.6941277809188436,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
61,1,4:43,2083,2083,Tyasha Harris Turnover.,10,2,8,17,0.6946182326113824,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
62,1,4:26,2066,2066,Ayana Emmanuel made Layup.,10,4,6,6,0.6505108950915935,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,Alabama State
63,1,4:20,2060,2060,Tyasha Harris made Jumper.,12,4,8,21,0.6965062437528233,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
64,1,3:59,2039,2039,Ayana Emmanuel missed Layup.,12,4,8,0,0.6982418253164505,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
65,1,3:59,2039,2039,Dereseia Randle Offensive Rebound.,12,4,8,6,0.6982418253164505,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
66,1,3:53,2033,2033,Dereseia Randle made Layup.,12,6,6,9,0.6527112766916341,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,Alabama State
67,1,3:44,2024,2024,Mikiah Herbert Harrigan missed Jumper.,12,6,6,0,0.6533163770840418,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
68,1,3:44,2024,2024,LeLe Grissett Offensive Rebound.,12,6,6,5,0.6533163770840418,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
69,1,3:39,2019,2019,Victaria Saxton missed Layup.,12,6,6,0,0.6536535143115614,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
70,1,3:39,2019,2019,Alabama State Defensive Rebound.,12,6,6,30,0.6536535143115614,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
71,1,3:09,1989,1989,Jayla Crawford made Jumper.,12,8,4,18,0.605738732896021,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,Alabama State
72,1,2:51,1971,1971,Destanni Henderson made Three Point Jumper. Assisted by Zia Cooke.,15,8,7,19,0.6808983855222416,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
73,1,2:32,1952,1952,Jayla Crawford missed Jumper.,15,8,7,0,0.6823779322129222,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
74,1,2:32,1952,1952,Aliyah Nelson Offensive Rebound.,15,8,7,8,0.6823779322129222,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
75,1,2:24,1944,1944,Ayana Emmanuel missed Jumper.,15,8,7,0,0.6830046601478881,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
76,1,2:24,1944,1944,Mikiah Herbert Harrigan Defensive Rebound.,15,8,7,9,0.6830046601478881,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
77,1,2:15,1935,1935,Zia Cooke missed Jumper.,15,8,7,0,0.683712469173118,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
78,1,2:15,1935,1935,LeLe Grissett Offensive Rebound.,15,8,7,5,0.683712469173118,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
79,1,2:10,1930,1930,Destanni Henderson made Layup. Assisted by LeLe Grissett.,17,8,9,17,0.7297757507316015,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,South Carolina
80,1,1:53,1913,1913,Foul on Mikiah Herbert Harrigan.,17,8,9,9,0.7313461652015346,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
81,1,1:44,1904,1904,Hannah White missed Jumper.,17,8,9,0,0.7321739782988688,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
82,1,1:44,1904,1904,Victaria Saxton Defensive Rebound.,17,8,9,9,0.7321739782988688,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
83,1,1:35,1895,1895,Zia Cooke missed Jumper.,17,8,9,0,0.7329998329052337,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
84,1,1:35,1895,1895,Ayana Emmanuel Defensive Rebound.,17,8,9,10,0.7329998329052337,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
85,1,1:25,1885,1885,Ayana Emmanuel missed Layup.,17,8,9,0,0.7339156371249538,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
86,1,1:25,1885,1885,Victaria Saxton Defensive Rebound.,17,8,9,8,0.7339156371249538,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
87,1,1:17,1877,1877,Zia Cooke missed Jumper.,17,8,9,0,0.7346472588666324,South Carolina,Alabama State,4,4,0,0,NA,401166777,2019-11-05,
