play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Foul on Tiffany Tolbert.,0,0,0,5,0.5,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,NA
2,1,9:47,2387,2387,Julie Pospisilova made Jumper. Assisted by Imani Lewis.,2,0,2,18,0.5442995799775542,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,Wisconsin
3,1,9:29,2369,2369,Tiffany Tolbert made Jumper.,2,2,0,17,0.5,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,North Florida
4,1,9:12,2352,2352,Suzanne Gilreath missed Three Point Jumper.,2,2,0,5,0.5,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
5,1,9:07,2347,2347,Adrienne Jackson Defensive Rebound.,2,2,0,20,0.5,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
6,1,8:47,2327,2327,Adrienne Jackson missed Layup.,2,2,0,1,0.5,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
7,1,8:46,2326,2326,North Florida Offensive Rebound.,2,2,0,6,0.5,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
8,1,8:40,2320,2320,Dasha Eremeeva missed Jumper.,2,2,0,6,0.5,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
9,1,8:34,2314,2314,Wisconsin Defensive Rebound.,2,2,0,6,0.5,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
10,1,8:28,2308,2308,Foul on Jazz Bond.,2,2,0,1,0.5,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
11,1,8:27,2307,2307,Suzanne Gilreath made Free Throw.,4,2,2,0,0.5460321953134282,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,Wisconsin
12,1,8:27,2307,2307,Suzanne Gilreath made Free Throw.,3,2,1,11,0.5230650757023589,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
13,1,8:16,2296,2296,Adrienne Jackson missed Layup.,4,2,2,4,0.5462763437592703,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,Wisconsin
14,1,8:12,2292,2292,Dasha Eremeeva Offensive Rebound.,4,2,2,1,0.546365429477102,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
15,1,8:11,2291,2291,Dasha Eremeeva missed Layup.,4,2,2,5,0.546387725577138,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
16,1,8:06,2286,2286,Suzanne Gilreath Defensive Rebound.,4,2,2,12,0.5464993514705677,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
17,1,7:54,2274,2274,Imani Lewis missed Jumper.,4,2,2,4,0.5467682100997949,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
18,1,7:50,2270,2270,Abby Laszewski Offensive Rebound.,4,2,2,6,0.5468581179367272,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
19,1,7:44,2264,2264,Abby Laszewski Turnover.,4,2,2,0,0.5469932384002621,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
20,1,7:44,2264,2264,Dasha Eremeeva Steal.,4,2,2,20,0.5469932384002621,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
21,1,7:24,2244,2244,Jazz Bond missed Jumper.,4,2,2,2,0.5474457454180928,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
22,1,7:22,2242,2242,Imani Lewis Defensive Rebound.,4,2,2,2,0.5474911634847673,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
23,1,7:20,2240,2240,Foul on Tiffany Tolbert.,4,2,2,0,0.5475366103001577,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
24,1,7:20,2240,2240,Suzanne Gilreath missed Free Throw.,4,2,2,0,0.5475366103001577,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
25,1,7:20,2240,2240,Wisconsin Offensive Rebound.,4,2,2,0,0.5475366103001577,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
26,1,7:20,2240,2240,Suzanne Gilreath made Free Throw.,5,2,3,15,0.5710370915275105,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,Wisconsin
27,1,7:05,2225,2225,Janesha Green missed Layup.,5,2,3,4,0.5715438722764842,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
28,1,7:01,2221,2221,Imani Lewis Defensive Rebound.,5,2,3,15,0.5716793653183907,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
29,1,6:46,2206,2206,Julie Pospisilova missed Jumper.,5,2,3,4,0.5721886558870166,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
30,1,6:42,2202,2202,Imani Lewis Offensive Rebound.,5,2,3,2,0.5723247616780326,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
31,1,6:40,2200,2200,Foul on Adrienne Jackson.,5,2,3,0,0.5723928578621704,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
32,1,6:40,2200,2200,Kendra Van Leeuwen missed Free Throw.,5,2,3,0,0.5723928578621704,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
33,1,6:40,2200,2200,Wisconsin Offensive Rebound.,5,2,3,0,0.5723928578621704,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
34,1,6:40,2200,2200,Kendra Van Leeuwen missed Free Throw.,5,2,3,2,0.5723928578621704,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
35,1,6:38,2198,2198,Jazz Bond Defensive Rebound.,5,2,3,10,0.5724609820712012,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
36,1,6:28,2188,2188,Janesha Green missed Layup.,5,2,3,2,0.5728020015994195,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
37,1,6:26,2186,2186,Janesha Green Offensive Rebound.,5,2,3,0,0.572870280824908,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
38,1,6:26,2186,2186,Foul on Abby Laszewski.,5,2,3,0,0.572870280824908,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
39,1,6:26,2186,2186,Janesha Green made Free Throw.,5,3,2,0,0.548773006408573,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,North Florida
40,1,6:26,2186,2186,Janesha Green missed Free Throw.,5,3,2,2,0.548773006408573,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
41,1,6:24,2184,2184,Abby Laszewski Defensive Rebound.,5,3,2,11,0.5488190876680529,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
42,1,6:13,2173,2173,Imani Lewis Turnover.,5,3,2,0,0.5490728195846096,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
43,1,6:13,2173,2173,Adrienne Jackson Steal.,5,3,2,5,0.5490728195846096,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
44,1,6:08,2168,2168,Adrienne Jackson Turnover.,5,3,2,0,0.5491883068455469,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
45,1,6:08,2168,2168,Suzanne Gilreath Steal.,5,3,2,7,0.5491883068455469,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
46,1,6:01,2161,2161,Foul on Adrienne Jackson.,5,3,2,0,0.5493502722348179,Wisconsin,North Florida,4,4,0,0,NA,401174204,2019-11-05,
