play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:35,2375,2375,Jamiya Turner Turnover.,0,0,0,0,0.5,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,NA
2,1,9:35,2375,2375,Brittany Panetti Steal.,0,0,0,8,0.5,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
3,1,9:27,2367,2367,Kenysha Coulson missed Three Point Jumper.,0,0,0,5,0.5,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
4,1,9:22,2362,2362,Megan Vincent Defensive Rebound.,0,0,0,9,0.5,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
5,1,9:13,2353,2353,Foul on Kenysha Coulson.,0,0,0,0,0.5,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
6,1,9:13,2353,2353,Kennedi Colclough missed Free Throw.,0,0,0,0,0.5,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
7,1,9:13,2353,2353,Stetson Deadball Team Rebound.,0,0,0,0,0.5,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
8,1,9:13,2353,2353,Kennedi Colclough made Free Throw.,1,0,1,11,0.5225587867961337,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,Stetson
9,1,9:02,2342,2342,Emma Wallen missed Three Point Jumper.,1,0,1,4,0.5226786784543114,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
10,1,8:58,2338,2338,Ansley Eubank Offensive Rebound.,1,0,1,2,0.5227224670857408,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
11,1,8:56,2336,2336,Brittany Panetti made Layup. Assisted by Kenysha Coulson.,1,2,-1,23,0.4772556011616318,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,North Alabama
12,1,8:33,2313,2313,Jamiya Turner missed Layup.,1,2,-1,2,0.4770016653934843,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
13,1,8:31,2311,2311,Megan Vincent Offensive Rebound.,1,2,-1,4,0.4769794403329548,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
14,1,8:27,2307,2307,Jamiya Turner made Three Point Jumper. Assisted by Kennedi Colclough.,4,2,2,20,0.5460321953134282,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,Stetson
15,1,8:07,2287,2287,Kenysha Coulson Turnover.,4,2,2,0,0.5464770070814524,Stetson,North Alabama,4,4,0,0,NA,401174343,2020-02-17,
