play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Corey Staples made Jumper. Assisted by Jasmine Ballew.,0,0,0,10,0.5,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,NA
2,1,9:41,2381,2381,Mya Thomas Turnover.,0,2,-2,2,0.4555734282916538,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,Florida A&M
3,1,9:39,2379,2379,Corey Staples Steal.,0,2,-2,6,0.45553098113171275,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,
4,1,9:33,2373,2373,Shalaunda Burney-Robinson made Jumper. Assisted by Corey Staples.,0,4,-4,21,0.41151056612787046,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,Florida A&M
5,1,9:12,2352,2352,Mya Thomas made Jumper.,2,4,-2,31,0.4549524799339148,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,Maryland-Eastern Shore
6,1,8:41,2321,2321,Morgan Mitchell Turnover.,2,4,-2,16,0.45427667400888566,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,
7,1,8:25,2305,2305,Brooklyn Bailey Turnover.,2,4,-2,2,0.4539235074515363,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,
8,1,8:23,2303,2303,Morgan Mitchell Steal.,2,4,-2,1,0.45387916821805385,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,
9,1,8:22,2302,2302,Morgan Mitchell missed Layup.,2,4,-2,0,0.4538569829834506,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,
10,1,8:22,2302,2302,Morgan Mitchell Offensive Rebound.,2,4,-2,5,0.4538569829834506,Maryland-Eastern Shore,Florida A&M,4,4,0,0,NA,401179821,2020-02-17,
11,1,8:17,2297,2297,Morgan Mitchell made Layup.,2,6,-4,0,0.4082767515749292,Maryland-Eastern Shore,Florida A&M,4,4,1,0,NA,401179821,2020-02-17,Florida A&M
12,1,8:17,2297,2297,Maryland-Eastern Shore  Timeout,2,6,-4,0,0.4082767515749292,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,
13,1,8:17,2297,2297,Official TV Timeout,2,6,-4,16,0.4082767515749292,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,
14,1,8:01,2281,2281,Dayona Godwin missed Layup.,2,6,-4,0,0.4075807326501734,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,
15,1,8:01,2281,2281,Shalaunda Burney-Robinson Defensive Rebound.,2,6,-4,16,0.4075807326501734,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,
16,1,7:45,2265,2265,Jasmine Ballew missed Jumper.,2,6,-4,0,0.40688038494225204,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,
17,1,7:45,2265,2265,Florida A&M Offensive Rebound.,2,6,-4,4,0.40688038494225204,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,
18,1,7:41,2261,2261,Corey Staples made Layup. Assisted by Morgan Mitchell.,2,8,-6,0,0.36206618820413417,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,Florida A&M
19,1,7:41,2261,2261,Foul on Amanda Carney.,2,8,-6,0,0.36206618820413417,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,
20,1,7:41,2261,2261,Corey Staples missed Free Throw.,2,8,-6,0,0.36206618820413417,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,
21,1,7:41,2261,2261,Dayona Godwin Defensive Rebound.,2,8,-6,29,0.36206618820413417,Maryland-Eastern Shore,Florida A&M,3,4,1,0,NA,401179821,2020-02-17,
