play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:55,2395,2395,Aminat Jubril made Layup.,0,0,0,9,0.5,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,NA
2,1,9:46,2386,2386,Kelsey Thaxton made Three Point Jumper.,2,3,-1,20,0.47779594373524853,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,SE Louisiana
3,1,9:26,2366,2366,Tyler Morrison Turnover.,2,3,-1,0,0.4775818683145915,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
4,1,9:26,2366,2366,Courtney Dawson Steal.,2,3,-1,9,0.4775818683145915,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
5,1,9:17,2357,2357,Kendriana Washington missed Jumper.,2,3,-1,0,0.47748461349816307,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
6,1,9:17,2357,2357,Caitlyn Williams Block.,2,3,-1,6,0.47748461349816307,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
7,1,9:11,2351,2351,Caitlyn Williams Defensive Rebound.,2,3,-1,3,0.4774194732478526,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
8,1,9:08,2348,2348,Celica Sterling made Three Point Jumper.,5,3,2,12,0.5451340534009399,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,SE Louisiana
9,1,8:56,2336,2336,Brittany Hall Turnover.,5,3,2,0,0.5453948652273468,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
10,1,8:56,2336,2336,Alexius Horne Steal.,5,3,2,8,0.5453948652273468,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
11,1,8:48,2328,2328,Caitlyn Williams Turnover.,5,3,2,7,0.5455697159214952,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
12,1,8:41,2321,2321,Kendriana Washington missed Jumper.,5,3,2,4,0.5457233259911143,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
13,1,8:37,2317,2317,Caitlyn Williams Defensive Rebound.,5,3,2,28,0.5458113538505914,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
14,1,8:09,2289,2289,Tyler Morrison made Jumper.,7,3,4,16,0.59207069007809765,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,SE Louisiana
15,1,7:53,2273,2273,Kendriana Washington missed Jumper.,7,3,4,5,0.5927689268057672,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
16,1,7:48,2268,2268,Aminat Jubril Defensive Rebound.,7,3,4,4,0.5929879897881598,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
17,1,7:44,2264,2264,Foul on Courtney Dawson.,7,3,4,0,0.5931635207693176,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
18,1,7:44,2264,2264,Alexius Horne made Free Throw.,8,3,5,0,0.6156969569824661,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,SE Louisiana
19,1,7:44,2264,2264,Alexius Horne made Free Throw.,9,3,6,6,0.6377445460764132,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,SE Louisiana
20,1,7:38,2258,2258,Kelsey Thaxton Turnover.,9,3,6,0,0.6381232455787468,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
21,1,7:38,2258,2258,Alexius Horne Steal.,9,3,6,5,0.6381232455787468,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
22,1,7:33,2253,2253,Foul on Kelsey Thaxton.,9,3,6,6,0.6384393307923631,SE Louisiana,LSU-Alexandria,4,4,0,0,NA,401179572,2019-11-27,
