play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Diamond Battles Turnover.,0,0,0,0,0.5,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,NA
2,1,9:52,2392,2392,Megan Vincent Steal.,0,0,0,9,0.5,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
3,1,9:43,2383,2383,Megan Vincent made Layup. Assisted by Day'Neshia Banks.,0,2,-2,21,0.4556158174412416,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,Stetson
4,1,9:22,2362,2362,Georgia Gayle missed Three Point Jumper.,0,2,-2,6,0.4551678976921304,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
5,1,9:16,2356,2356,Stetson Defensive Rebound.,0,2,-2,16,0.4550388056795149,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
6,1,9:00,2340,2340,Teneil Robertson Turnover.,0,2,-2,0,0.4546922706473648,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
7,1,9:00,2340,2340,Masseny Kaba Steal.,0,2,-2,10,0.4546922706473648,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
8,1,8:50,2330,2330,Brittney Smith missed Layup.,0,2,-2,5,0.4544740680669303,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
9,1,8:45,2325,2325,Maddie Novak Defensive Rebound.,0,2,-2,12,0.4543645204002807,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
10,1,8:33,2313,2313,Maddie Novak made Three Point Jumper. Assisted by Kendall Lentz.,0,5,-5,22,0.3869166772280398,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,Stetson
11,1,8:11,2291,2291,Masseny Kaba missed Layup.,0,5,-5,4,0.3857493935891008,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
12,1,8:07,2287,2287,Maddie Novak Defensive Rebound.,0,5,-5,9,0.3855360256458552,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
13,1,7:58,2278,2278,Foul on Masseny Kaba.,0,5,-5,17,0.38505475995404803,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
14,1,7:41,2261,2261,Kendall Lentz missed Free Throw.,0,5,-5,0,0.3841415013464758,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
15,1,7:41,2261,2261,Stetson Offensive Rebound.,0,5,-5,0,0.3841415013464758,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
16,1,7:41,2261,2261,Kendall Lentz made Free Throw.,0,6,-6,3,0.36206618820413417,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,Stetson
17,1,7:38,2258,2258,Kay Kay Wright missed Jumper.,0,6,-6,3,0.3618767544212533,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
18,1,7:35,2255,2255,Teneil Robertson Defensive Rebound.,0,6,-6,2,0.36168715671093776,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
19,1,7:33,2253,2253,Foul on Day'Neshia Banks.,0,6,-6,0,0.36156066920763685,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
20,1,7:33,2253,2253,Day'Neshia Banks Turnover.,0,6,-6,7,0.36156066920763685,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
21,1,7:26,2246,2246,Diamond Battles missed Layup.,0,6,-6,3,0.3611174213279192,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
22,1,7:23,2243,2243,Megan Vincent Defensive Rebound.,0,6,-6,3,0.36092720920446275,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
23,1,7:20,2240,2240,Maddie Novak Turnover.,0,6,-6,0,0.3607368537858645,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
24,1,7:20,2240,2240,Jnaya Walker Steal.,0,6,-6,13,0.3607368537858645,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
25,1,7:07,2227,2227,Georgia Gayle missed Three Point Jumper.,0,6,-6,4,0.35991042481297236,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
26,1,7:03,2223,2223,Jnaya Walker Offensive Rebound.,0,6,-6,9,0.35965566493358475,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
27,1,6:54,2214,2214,Diamond Battles missed Jumper.,0,6,-6,3,0.35908171655760157,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
28,1,6:51,2211,2211,Megan Vincent Defensive Rebound.,0,6,-6,18,0.358890187703846,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
29,1,6:33,2193,2193,Maddie Novak made Three Point Jumper. Assisted by Kendall Lentz.,0,9,-9,21,0.29363674175122495,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,Stetson
30,1,6:12,2172,2172,Foul on Teneil Robertson.,0,9,-9,15,0.29181546127936386,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
31,1,5:57,2157,2157,Kay Kay Wright missed Jumper.,0,9,-9,0,0.29051342580667094,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
32,1,5:57,2157,2157,Megan Vincent Defensive Rebound.,0,9,-9,1,0.29051342580667094,UCF,Stetson,4,4,0,0,NA,401169213,2019-11-27,
33,1,5:56,2156,2156,Day'Neshia Banks made Three Point Jumper. Assisted by Teneil Robertson.,0,12,-12,0,0.2330650065338582,UCF,Stetson,4,4,1,0,NA,401169213,2019-11-27,Stetson
34,1,5:56,2156,2156,UCF  Timeout,0,12,-12,0,0.2330650065338582,UCF,Stetson,3,4,1,0,NA,401169213,2019-11-27,
35,1,5:56,2156,2156,Official TV Timeout,0,12,-12,7,0.2330650065338582,UCF,Stetson,3,4,1,0,NA,401169213,2019-11-27,
36,1,5:49,2149,2149,Kay Kay Wright made Jumper.,2,12,-10,18,0.2697571875760246,UCF,Stetson,3,4,1,0,NA,401169213,2019-11-27,UCF
37,1,5:31,2131,2131,Kendall Lentz Turnover.,2,12,-10,13,0.26808941585763574,UCF,Stetson,3,4,1,0,NA,401169213,2019-11-27,
38,1,5:18,2118,2118,Sianni Martin Turnover.,2,12,-10,9,0.2668820665698968,UCF,Stetson,3,4,1,0,NA,401169213,2019-11-27,
39,1,5:09,2109,2109,Maddie Novak missed Three Point Jumper.,2,12,-10,5,0.2660446684486681,UCF,Stetson,3,4,1,0,NA,401169213,2019-11-27,
40,1,5:04,2104,2104,Sianni Martin Defensive Rebound.,2,12,-10,5,0.26557886909627493,UCF,Stetson,3,4,1,0,NA,401169213,2019-11-27,
41,1,4:59,2099,2099,Foul on Kendall Lentz.,2,12,-10,10,0.26511264013893454,UCF,Stetson,3,4,1,0,NA,401169213,2019-11-27,
42,1,4:49,2089,2089,Sianni Martin missed Three Point Jumper.,2,12,-10,4,0.26417884139539954,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
43,1,4:45,2085,2085,Masseny Kaba Offensive Rebound.,2,12,-10,7,0.26380480301668374,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
44,1,4:38,2078,2078,Kay Kay Wright made Jumper.,4,12,-8,5,0.304972418333967,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,UCF
45,1,4:33,2073,2073,Foul on Day'Neshia Banks.,4,12,-8,0,0.3045624751763789,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
46,1,4:33,2073,2073,Kay Kay Wright made Free Throw.,5,12,-7,5,0.32685220336636367,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,UCF
47,1,4:28,2068,2068,Teneil Robertson Turnover.,5,12,-7,0,0.32647900672374297,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
48,1,4:28,2068,2068,Jnaya Walker Steal.,5,12,-7,13,0.32647900672374297,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
49,1,4:15,2055,2055,Courtajia Sanders missed Jumper.,5,12,-7,6,0.3255057384840686,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
50,1,4:09,2049,2049,Masseny Kaba Offensive Rebound.,5,12,-7,1,0.32505505596009754,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
51,1,4:08,2048,2048,Kay Kay Wright missed Three Point Jumper.,5,12,-7,4,0.3249798491181543,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
52,1,4:04,2044,2044,Kimia Carter Defensive Rebound.,5,12,-7,7,0.3246787524980085,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
53,1,3:57,2037,2037,Maddie Novak missed Jumper.,5,12,-7,3,0.3241507830302704,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
54,1,3:54,2034,2034,Kay Kay Wright Defensive Rebound.,5,12,-7,3,0.3239240949230601,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
55,1,3:51,2031,2031,Masseny Kaba missed Jumper.,5,12,-7,6,0.3236971540639376,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
56,1,3:45,2025,2025,Diamond Battles Offensive Rebound.,5,12,-7,4,0.32324250452758857,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
57,1,3:41,2021,2021,Diamond Battles made Jumper.,7,12,-5,23,0.3708003610370561,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,UCF
58,1,3:18,1998,1998,Teneil Robertson Turnover.,7,12,-5,0,0.36946154224233035,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
59,1,3:18,1998,1998,Diamond Battles Steal.,7,12,-5,6,0.36946154224233035,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
60,1,3:12,1992,1992,Kay Kay Wright missed Layup.,7,12,-5,4,0.3691099405441643,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
61,1,3:08,1988,1988,Courtajia Sanders Offensive Rebound.,7,12,-5,1,0.3688749845109464,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
62,1,3:07,1987,1987,Foul on Teneil Robertson.,7,12,-5,0,0.36881617547940515,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
63,1,3:07,1987,1987,Kay Kay Wright made Free Throw.,8,12,-4,0,0.39416476948051615,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,UCF
64,1,3:07,1987,1987,Kay Kay Wright made Free Throw.,9,12,-3,6,0.42009600991741897,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,UCF
65,1,3:01,1981,1981,Jamiya Turner Turnover.,9,12,-3,0,0.4198740520905297,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
66,1,3:01,1981,1981,Diamond Battles Steal.,9,12,-3,3,0.4198740520905297,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
67,1,2:58,1978,1978,Courtajia Sanders missed Layup.,9,12,-3,4,0.4197628103000277,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
68,1,2:54,1974,1974,Jamiya Turner Defensive Rebound.,9,12,-3,24,0.41961421237485375,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
69,1,2:30,1950,1950,Maddie Novak made Layup. Assisted by Kendall Lentz.,9,14,-5,9,0.36661984496981154,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,Stetson
70,1,2:21,1941,1941,Georgia Gayle missed Three Point Jumper.,9,14,-5,4,0.36607936533058044,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
71,1,2:17,1937,1937,Stetson Defensive Rebound.,9,14,-5,10,0.36583833801363824,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
72,1,2:07,1927,1927,Jamiya Turner Turnover.,9,14,-5,0,0.3652337574029363,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
73,1,2:07,1927,1927,Diamond Battles Steal.,9,14,-5,11,0.3652337574029363,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
74,1,1:56,1916,1916,Georgia Gayle missed Three Point Jumper.,9,14,-5,4,0.3645691457452942,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
75,1,1:52,1912,1912,Diamond Battles Offensive Rebound.,9,14,-5,6,0.3643278343318931,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
76,1,1:46,1906,1906,Foul on Diamond Battles.,9,14,-5,0,0.36396615699120904,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
77,1,1:46,1906,1906,Diamond Battles Turnover.,9,14,-5,13,0.36396615699120904,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
78,1,1:33,1893,1893,Kimia Carter missed Layup.,9,14,-5,3,0.3631833748469436,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
79,1,1:30,1890,1890,Masseny Kaba Defensive Rebound.,9,14,-5,6,0.3630028351640561,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
80,1,1:24,1884,1884,Brittney Smith made Layup. Assisted by Kay Kay Wright.,11,14,-3,17,0.41621039799145243,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,UCF
81,1,1:07,1867,1867,Maddie Novak missed Three Point Jumper.,11,14,-3,8,0.41556475004683063,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
82,1,0:59,1859,1859,Tonysha Curry Offensive Rebound.,11,14,-3,5,0.4152604169840238,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
83,1,0:54,1854,1854,Foul on Kimia Carter.,11,14,-3,0,0.41506997324697303,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
84,1,0:54,1854,1854,Kimia Carter Turnover.,11,14,-3,17,0.41506997324697303,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
85,1,0:37,1837,1837,Jnaya Walker Turnover.,11,14,-3,0,0.4144206868220977,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
86,1,0:37,1837,1837,Jon'Nita Henry Steal.,11,14,-3,5,0.4144206868220977,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
87,1,0:32,1832,1832,Jon'Nita Henry Turnover.,11,14,-3,0,0.41422908569997857,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
88,1,0:32,1832,1832,Jnaya Walker Steal.,11,14,-3,13,0.41422908569997857,UCF,Stetson,3,4,0,0,NA,401169213,2019-11-27,
