play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:37,2377,2377,Francesca Pan made Jumper. Assisted by Kierra Fletcher.,0,0,0,10,0.5,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,NA
2,1,9:27,2367,2367,Danielle Edwards Turnover.,0,2,-2,0,0.4552751035690411,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,Georgia Tech
3,1,9:27,2367,2367,Lorela Cubaj Steal.,0,2,-2,5,0.4552751035690411,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
4,1,9:22,2362,2362,Elizabeth Balogun missed Three Point Jumper.,0,2,-2,0,0.4551678976921304,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
5,1,9:22,2362,2362,Georgia Tech Offensive Rebound.,0,2,-2,5,0.4551678976921304,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
6,1,9:17,2357,2357,Elizabeth Balogun made Three Point Jumper. Assisted by Francesca Pan.,0,5,-5,19,0.3892151546287357,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,Georgia Tech
7,1,8:58,2338,2338,Tylar Bennett missed Layup.,0,5,-5,0,0.3882290186508269,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
8,1,8:58,2338,2338,Liz Dixon Defensive Rebound.,0,5,-5,16,0.3882290186508269,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
9,1,8:42,2322,2322,Lorela Cubaj missed Jumper.,0,5,-5,0,0.38739094715161604,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
10,1,8:42,2322,2322,Tylar Bennett Defensive Rebound.,0,5,-5,24,0.38739094715161604,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
11,1,8:18,2298,2298,Kobi Thornton missed Jumper.,0,5,-5,0,0.38612197248034197,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
12,1,8:18,2298,2298,Lorela Cubaj Defensive Rebound.,0,5,-5,7,0.38612197248034197,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
13,1,8:11,2291,2291,Elizabeth Balogun missed Jumper.,0,5,-5,0,0.3857493935891008,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
14,1,8:11,2291,2291,Tylar Bennett Defensive Rebound.,0,5,-5,13,0.3857493935891008,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
15,1,7:58,2278,2278,Danielle Edwards made Layup.,2,5,-3,21,0.43023593758820927,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,Clemson
16,1,7:37,2257,2257,Lorela Cubaj Turnover.,2,5,-3,13,0.42953448804264266,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
17,1,7:24,2244,2244,Simone Westbrook missed Three Point Jumper.,2,5,-3,0,0.42909767566260976,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
18,1,7:24,2244,2244,Tylar Bennett Offensive Rebound.,2,5,-3,31,0.42909767566260976,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
19,1,6:53,2213,2213,Destiny Thomas missed Layup.,2,5,-3,0,0.4280492384276799,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
20,1,6:53,2213,2213,Francesca Pan Defensive Rebound.,2,5,-3,30,0.4280492384276799,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
21,1,6:23,2183,2183,Lorela Cubaj made Jumper.,2,7,-5,2,0.3798973741407103,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,Georgia Tech
22,1,6:21,2181,2181,Kobi Thornton missed Jumper.,2,7,-5,0,0.37978771858620874,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
23,1,6:21,2181,2181,Francesca Pan Defensive Rebound.,2,7,-5,10,0.37978771858620874,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
24,1,6:11,2171,2171,Foul on Simone Westbrook.,2,7,-5,18,0.379239046569857,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
25,1,5:53,2153,2153,Francesca Pan missed Three Point Jumper.,2,7,-5,0,0.37824862865253916,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
26,1,5:53,2153,2153,Danielle Edwards Defensive Rebound.,2,7,-5,9,0.37824862865253916,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
27,1,5:44,2144,2144,Danielle Edwards made Jumper.,4,7,-3,24,0.4256890771561222,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,Clemson
28,1,5:20,2120,2120,Foul on Taylor Hosendove.,4,7,-3,0,0.4248572800983273,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
29,1,5:20,2120,2120,Elizabeth Balogun missed Free Throw.,4,7,-3,0,0.4248572800983273,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
30,1,5:20,2120,2120,Georgia Tech Deadball Team Rebound.,4,7,-3,0,0.4248572800983273,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
31,1,5:20,2120,2120,Elizabeth Balogun made Free Throw.,4,8,-4,16,0.40039491721990095,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,Georgia Tech
32,1,5:04,2104,2104,Aliyah Collier made Three Point Jumper. Assisted by Danielle Edwards.,7,8,-1,38,0.4745926334626138,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,Clemson
33,1,4:26,2066,2066,Francesca Pan missed Jumper.,7,8,-1,0,0.4741362029562442,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
34,1,4:26,2066,2066,Clemson Deadball Team Rebound.,7,8,-1,2,0.4741362029562442,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
35,1,4:24,2064,2064,Official TV Timeout,7,8,-1,2,0.47411196907380904,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
36,1,4:22,2062,2062,Official TV Timeout,7,8,-1,8,0.4740877131146207,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
37,1,4:14,2054,2054,Aliyah Collier Turnover.,7,8,-1,27,0.4739904657841277,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
38,1,3:47,2027,2027,Elizabeth Balogun Turnover.,7,8,-1,1,0.47365951674357903,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
39,1,3:46,2026,2026,Aliyah Collier Steal.,7,8,-1,4,0.4736471753455028,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
40,1,3:42,2022,2022,Aliyah Collier made Jumper.,9,8,1,17,0.5264022520822487,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,Clemson
41,1,3:25,2005,2005,Elizabeth Balogun missed Three Point Jumper.,9,8,1,0,0.5266134447036247,Clemson,Georgia Tech,4,4,0,0,NA,401092048,2019-01-17,
