play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Asia Durr made Three Point Jumper. Assisted by Jazmine Jones.,0,0,0,19,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,NA
2,1,9:35,2375,2375,Moné Jones missed Jumper.,3,0,3,5,0.5666105463676995,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Louisville
3,1,9:30,2370,2370,Bionca Dunham Defensive Rebound.,3,0,3,2,0.5667689392254341,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
4,1,9:28,2368,2368,Sam Fuehring missed Layup.,3,0,3,4,0.5668324395351468,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
5,1,9:24,2364,2364,Jocelyn Willoughby Defensive Rebound.,3,0,3,27,0.5669596821069804,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
6,1,8:57,2337,2337,Dominique Toussaint made Three Point Jumper.,3,3,0,14,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Virginia
7,1,8:43,2323,2323,Asia Durr missed Three Point Jumper.,3,3,0,3,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
8,1,8:40,2320,2320,Bionca Dunham Offensive Rebound.,3,3,0,0,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
9,1,8:40,2320,2320,Foul on Jocelyn Willoughby.,3,3,0,7,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
10,1,8:33,2313,2313,Asia Durr missed Three Point Jumper.,3,3,0,3,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
11,1,8:30,2310,2310,Dominique Toussaint Defensive Rebound.,3,3,0,9,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
12,1,8:21,2301,2301,Dominique Toussaint Turnover.,3,3,0,0,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
13,1,8:21,2301,2301,Asia Durr Steal.,3,3,0,7,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
14,1,8:14,2294,2294,Bionca Dunham made Jumper.,5,3,2,17,0.5463208667765095,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Louisville
15,1,7:57,2277,2277,Dominique Toussaint missed Jumper.,5,3,2,3,0.5467008721621327,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
16,1,7:54,2274,2274,Sam Fuehring Defensive Rebound.,5,3,2,3,0.5467682100997949,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
17,1,7:51,2271,2271,Jazmine Jones missed Layup.,5,3,2,3,0.5468356278580805,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
18,1,7:48,2268,2268,Jocelyn Willoughby Defensive Rebound.,5,3,2,19,0.5469031240173988,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
19,1,7:29,2249,2249,Brianna Tinsley missed Three Point Jumper.,5,3,2,3,0.5473323287850554,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
20,1,7:26,2246,2246,Jocelyn Willoughby Offensive Rebound.,5,3,2,0,0.5474003565203939,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
21,1,7:26,2246,2246,Foul on Jazmine Jones.,5,3,2,19,0.5474003565203939,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
22,1,7:07,2227,2227,Dominique Toussaint made Layup.,5,5,0,9,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Virginia
23,1,6:58,2218,2218,Arica Carter missed Three Point Jumper.,5,5,0,8,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
24,1,6:50,2210,2210,Sam Fuehring Offensive Rebound.,5,5,0,0,0.5,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
25,1,6:50,2210,2210,Sam Fuehring made Layup.,7,5,2,19,0.548221476678421,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Louisville
26,1,6:31,2191,2191,Dominique Toussaint Turnover.,7,5,2,0,0.5486578785179698,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
27,1,6:31,2191,2191,Arica Carter Steal.,7,5,2,5,0.5486578785179698,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
28,1,6:26,2186,2186,Sam Fuehring missed Layup.,7,5,2,3,0.548773006408573,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
29,1,6:23,2183,2183,Lisa Jablonowski Defensive Rebound.,7,5,2,20,0.548842134538738,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
30,1,6:03,2163,2163,Foul on Arica Carter.,7,5,2,18,0.5493039593446217,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
31,1,5:45,2145,2145,Moné Jones Turnover.,7,5,2,0,0.5497218799510991,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
32,1,5:45,2145,2145,Asia Durr Steal.,7,5,2,2,0.5497218799510991,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
33,1,5:43,2143,2143,Foul on Jocelyn Willoughby.,7,5,2,10,0.5497684730248716,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
34,1,5:33,2133,2133,Asia Durr Turnover.,7,5,2,0,0.5500019309142038,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
35,1,5:33,2133,2133,Jocelyn Willoughby Steal.,7,5,2,7,0.5500019309142038,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
36,1,5:26,2126,2126,Jocelyn Willoughby missed Layup.,7,5,2,1,0.550165852514004,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
37,1,5:25,2125,2125,Sam Fuehring Defensive Rebound.,7,5,2,12,0.5501893043774503,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
38,1,5:13,2113,2113,Jazmine Jones made Layup.,9,5,4,20,0.5999246557409755,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Louisville
39,1,4:53,2093,2093,Moné Jones made Jumper. Assisted by Dominique Toussaint.,9,7,2,19,0.550944553294396,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Virginia
40,1,4:34,2074,2074,Official TV Timeout,9,7,2,15,0.551397658772927,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
41,1,4:19,2059,2059,Bionca Dunham made Layup. Assisted by Sam Fuehring.,11,7,4,31,0.6024185723153839,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Louisville
42,1,3:48,2028,2028,Dominique Toussaint Turnover.,11,7,4,15,0.6038757041959505,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
43,1,3:33,2013,2013,Asia Durr made Jumper.,13,7,6,20,0.6540590118461196,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Louisville
44,1,3:13,1993,1993,Dominique Toussaint missed Three Point Jumper.,13,7,6,3,0.6554182383225687,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
45,1,3:10,1990,1990,Asia Durr Defensive Rebound.,13,7,6,11,0.6556231534709471,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
46,1,2:59,1979,1979,Bionca Dunham missed Jumper.,13,7,6,6,0.6563768806196062,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
47,1,2:53,1973,1973,Jazmine Jones Offensive Rebound.,13,7,6,0,0.6567896024885955,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
48,1,2:53,1973,1973,Jazmine Jones missed Layup.,13,7,6,3,0.6567896024885955,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
49,1,2:50,1970,1970,Dominique Toussaint Defensive Rebound.,13,7,6,3,0.6569963935816021,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
50,1,2:47,1967,1967,Lisa Jablonowski made Layup.,13,9,4,18,0.6068056200258655,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Virginia
51,1,2:29,1949,1949,Foul on Khyasia Caldwell.,13,9,4,4,0.6076876641015557,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
52,1,2:25,1945,1945,Kylee Shook missed Jumper.,13,9,4,3,0.6078848298510939,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
53,1,2:22,1942,1942,Felicia Aiyeotan Defensive Rebound.,13,9,4,11,0.608032985325151,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
54,1,2:11,1931,1931,Brianna Tinsley missed Jumper.,13,9,4,3,0.6085783118785121,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
55,1,2:08,1928,1928,Jazmine Jones Defensive Rebound.,13,9,4,13,0.6087275348662343,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
56,1,1:55,1915,1915,Dana Evans made Jumper.,15,9,6,28,0.6608349053540793,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Louisville
57,1,1:27,1887,1887,Dominique Toussaint Turnover.,15,9,6,0,0.6627922554412614,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
58,1,1:27,1887,1887,Jazmine Jones Steal.,15,9,6,18,0.6627922554412614,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
59,1,1:09,1869,1869,Foul on Kylee Shook.,15,9,6,0,0.6640486601474404,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
60,1,1:09,1869,1869,Kylee Shook Turnover.,15,9,6,12,0.6640486601474404,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
61,1,0:57,1857,1857,Felicia Aiyeotan made Layup. Assisted by Khyasia Caldwell.,15,11,4,16,0.612246665901079,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Virginia
62,1,0:41,1841,1841,Kylee Shook missed Three Point Jumper.,15,11,4,4,0.6130424411202632,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
63,1,0:37,1837,1837,Felicia Aiyeotan Defensive Rebound.,15,11,4,22,0.6132418984898609,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
64,1,0:15,1815,1815,Dominique Toussaint missed Jumper.,15,11,4,3,0.6143437562294083,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
65,1,0:12,1812,1812,Khyasia Caldwell Offensive Rebound.,15,11,4,4,0.6144947501645892,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
66,1,0:08,1808,1808,Khyasia Caldwell missed Three Point Jumper.,15,11,4,1,0.6146963912992884,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
67,1,0:07,1807,1807,Louisville Defensive Rebound.,15,11,4,5,0.6147468599290388,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
68,1,0:02,1802,1802,Asia Durr missed Three Point Jumper.,15,11,4,2,0.6149995676756664,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
69,1,0:00,1800,1800,Felicia Aiyeotan Defensive Rebound.,15,11,4,0,0.6151008263378087,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
70,1,0:00,1800,1800,End of 1st Quarter,15,11,4,14,0.6151008263378087,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
71,2,9:46,1786,1786,Erica Martinsen made Three Point Jumper. Assisted by Dominique Toussaint.,15,14,1,14,0.5294541429172488,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Virginia
72,2,9:32,1772,1772,Sam Fuehring Turnover.,15,14,1,0,0.5296431514753851,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
73,2,9:32,1772,1772,Felicia Aiyeotan Steal.,15,14,1,6,0.5296431514753851,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
74,2,9:26,1766,1766,Brianna Tinsley missed Three Point Jumper.,15,14,1,4,0.529724719528124,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
75,2,9:22,1762,1762,Erica Martinsen Offensive Rebound.,15,14,1,2,0.5297792987628344,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
76,2,9:20,1760,1760,Moné Jones missed Jumper.,15,14,1,1,0.529806650400558,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
77,2,9:19,1759,1759,Felicia Aiyeotan Offensive Rebound.,15,14,1,9,0.5298203419958217,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
78,2,9:10,1750,1750,Felicia Aiyeotan missed Jumper.,15,14,1,0,0.5299440535974776,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
79,2,9:10,1750,1750,Kylee Shook Block.,15,14,1,0,0.5299440535974776,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
80,2,9:10,1750,1750,Virginia Offensive Rebound.,15,14,1,7,0.5299440535974776,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
81,2,9:03,1743,1743,Felicia Aiyeotan Turnover.,15,14,1,11,0.5300409046759667,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
82,2,8:52,1732,1732,Sam Fuehring missed Three Point Jumper.,15,14,1,3,0.530194283697205,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
83,2,8:49,1729,1729,Arica Carter Offensive Rebound.,15,14,1,11,0.5302363769812525,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
84,2,8:38,1718,1718,Kylee Shook made Jumper. Assisted by Dana Evans.,17,14,3,0,0.5902867531734868,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Louisville
85,2,8:38,1718,1718,Foul on Moné Jones.,17,14,3,0,0.5902867531734868,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
86,2,8:38,1718,1718,Kylee Shook made Free Throw.,18,14,4,13,0.6193683122860825,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,Louisville
87,2,8:25,1705,1705,Dominique Toussaint missed Layup.,18,14,4,4,0.6200713722698303,Louisville,Virginia,4,4,0,0,NA,401092050,2019-01-17,
