play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Danielle Garven Turnover.,0,0,0,1,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,NA
2,1,9:41,2381,2381,Amaya Finklea-Guity Steal.,0,0,0,14,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
3,1,9:27,2367,2367,Amaya Finklea-Guity missed Layup.,0,0,0,0,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
4,1,9:27,2367,2367,Cara Judkins Block.,0,0,0,1,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
5,1,9:26,2366,2366,Jasmine Whitney Defensive Rebound.,0,0,0,3,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
6,1,9:23,2363,2363,Cassidy Walsh missed Three Point Jumper.,0,0,0,0,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
7,1,9:23,2363,2363,Amaya Finklea-Guity Defensive Rebound.,0,0,0,10,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
8,1,9:13,2353,2353,Tiana Mangakahia missed Jumper.,0,0,0,0,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
9,1,9:13,2353,2353,Cara Judkins Defensive Rebound.,0,0,0,31,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
10,1,8:42,2322,2322,Kauai Bradley missed Jumper.,0,0,0,0,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
11,1,8:42,2322,2322,Pittsburgh Deadball Team Rebound.,0,0,0,1,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
12,1,8:41,2321,2321,Pittsburgh  Turnover.,0,0,0,17,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
13,1,8:24,2304,2304,Digna Strautmane made Jumper.,0,2,-2,23,0.4539013430582895,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,Syracuse
14,1,8:01,2281,2281,Danielle Garven made Jumper. Assisted by Kauai Bradley.,2,2,0,17,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,Pittsburgh
15,1,7:44,2264,2264,Amaya Finklea-Guity Turnover.,2,2,0,12,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
16,1,7:32,2252,2252,Kauai Bradley missed Three Point Jumper.,2,2,0,0,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
17,1,7:32,2252,2252,Miranda Drummond Defensive Rebound.,2,2,0,8,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
18,1,7:24,2244,2244,Maeva Djaldi-Tabdi made Layup. Assisted by Tiana Mangakahia.,2,4,-2,16,0.4525542545819073,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,Syracuse
19,1,7:08,2228,2228,Cara Judkins made Layup. Assisted by Cassidy Walsh.,4,4,0,14,0.5,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,Pittsburgh
20,1,6:54,2214,2214,Maeva Djaldi-Tabdi made Layup.,4,6,-2,1,0.45187015613842935,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,Syracuse
21,1,6:53,2213,2213,Foul on Jasmine Whitney.,4,6,-2,0,0.45184725637842443,Pittsburgh,Syracuse,4,4,0,0,NA,401092051,2019-01-17,
