play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:55,2395,2395,Mykea Gray made Layup.,0,0,0,19,0.5,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,NA
2,1,9:36,2376,2376,Ra'Jean Martin missed Three Point Jumper.,2,0,2,5,0.5445327974551324,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,Miami
3,1,9:31,2371,2371,Mykea Gray Defensive Rebound.,2,0,2,7,0.5446393791777019,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
4,1,9:24,2364,2364,Emese Hof made Layup. Assisted by Laura Cornelius.,4,0,4,21,0.588865278095363,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,Miami
5,1,9:03,2343,2343,Ciani Byrom missed Three Point Jumper.,4,0,4,3,0.5897501807224378,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
6,1,9:00,2340,2340,Miami Defensive Rebound.,4,0,4,9,0.589877460375824,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
7,1,8:51,2331,2331,Laura Cornelius Turnover.,4,0,4,10,0.5902605344670481,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
8,1,8:41,2321,2321,Ra'Jean Martin Turnover.,4,0,4,21,0.5906882721984543,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
9,1,8:20,2300,2300,Kelsey Marshall made Three Point Jumper. Assisted by Laura Cornelius.,7,0,7,19,0.6566661774165383,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,Miami
10,1,8:01,2281,2281,Ciani Byrom made Jumper.,7,2,5,13,0.6147846392945955,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,Maryland-Eastern Shore
11,1,7:48,2268,2268,Foul on Chioma Nkpuechina.,7,2,5,5,0.6154818143159182,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
12,1,7:43,2263,2263,Laura Cornelius missed Three Point Jumper.,7,2,5,2,0.6157507868336419,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
13,1,7:41,2261,2261,Maryland-Eastern Shore Defensive Rebound.,7,2,5,0,0.6158584986535243,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
14,1,7:41,2261,2261,Foul on Emese Hof.,7,2,5,19,0.6158584986535243,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
15,1,7:22,2242,2242,Rose Smith missed Jumper.,7,2,5,3,0.6168850380572362,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
16,1,7:19,2239,2239,Emese Hof Defensive Rebound.,7,2,5,9,0.6170476312923189,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
17,1,7:10,2230,2230,Emese Hof made Layup. Assisted by Sarah Mortensen.,9,2,7,17,0.6616699527250817,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,Miami
18,1,6:53,2213,2213,Keyera Eaton missed Three Point Jumper.,9,2,7,3,0.6628977013295915,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
19,1,6:50,2210,2210,Maryland-Eastern Shore Offensive Rebound.,9,2,7,3,0.663114714330345,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
20,1,6:47,2207,2207,Bairesha Gill-Miles missed Jumper.,9,2,7,3,0.6633318208036171,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
21,1,6:44,2204,2204,Emese Hof Defensive Rebound.,9,2,7,4,0.663549016076131,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
22,1,6:40,2200,2200,Sarah Mortensen missed Three Point Jumper.,9,2,7,2,0.6638387398377238,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
23,1,6:38,2198,2198,Maryland-Eastern Shore Defensive Rebound.,9,2,7,12,0.6639836543525556,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
24,1,6:26,2186,2186,Keyera Eaton missed Three Point Jumper.,9,2,7,4,0.6648537914690626,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
25,1,6:22,2182,2182,Bairesha Gill-Miles Offensive Rebound.,9,2,7,2,0.6651440517898949,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
26,1,6:20,2180,2180,Bairesha Gill-Miles missed Jumper.,9,2,7,3,0.66528921601273,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
27,1,6:17,2177,2177,Emese Hof Defensive Rebound.,9,2,7,8,0.6655070010718461,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
28,1,6:09,2169,2169,Mykea Gray made Layup. Assisted by Kelsey Marshall.,11,2,9,30,0.7084447318949123,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,Miami
29,1,5:39,2139,2139,Keyera Eaton missed Jumper.,11,2,9,5,0.7110532051738068,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
30,1,5:34,2134,2134,Kelsey Marshall Defensive Rebound.,11,2,9,6,0.7114892760024809,Miami,Maryland-Eastern Shore,4,4,0,0,NA,401091996,2018-12-16,
31,1,5:28,2128,2128,Emese Hof made Layup. Assisted by Laura Cornelius.,13,2,11,0,0.7514447951222549,Miami,Maryland-Eastern Shore,4,4,1,0,NA,401091996,2018-12-16,Miami
32,1,5:28,2128,2128,Maryland-Eastern Shore  Timeout,13,2,11,0,0.7514447951222549,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
33,1,5:28,2128,2128,Official TV Timeout,13,2,11,10,0.7514447951222549,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
34,1,5:18,2118,2118,Keyera Eaton missed Jumper.,13,2,11,3,0.7524179085845818,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
35,1,5:15,2115,2115,Beatrice Mompremier Defensive Rebound.,13,2,11,5,0.7527100781491605,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
36,1,5:10,2110,2110,Kelsey Marshall missed Three Point Jumper.,13,2,11,3,0.7531972818558442,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
37,1,5:07,2107,2107,Beatrice Mompremier Offensive Rebound.,13,2,11,7,0.7534897614205689,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
38,1,5:00,2100,2100,Beatrice Mompremier missed Layup.,13,2,11,2,0.7541726911413651,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
39,1,4:58,2098,2098,Beatrice Mompremier Offensive Rebound.,13,2,11,3,0.7543679404591507,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
40,1,4:55,2095,2095,Beatrice Mompremier missed Layup.,13,2,11,3,0.7546609230176953,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
41,1,4:52,2092,2092,Emese Hof Offensive Rebound.,13,2,11,5,0.754954038365111,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,
42,1,4:47,2087,2087,Emese Hof made Layup. Assisted by Mykea Gray.,15,2,13,21,0.7913231907144217,Miami,Maryland-Eastern Shore,3,4,1,0,NA,401091996,2018-12-16,Miami
43,1,4:26,2066,2066,Rose Smith made Layup. Assisted by Ra'Jean Martin.,15,4,11,5,0.7575003454854004,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,Maryland-Eastern Shore
44,1,4:21,2061,2061,Kelsey Marshall Turnover.,15,4,11,10,0.7579913366211644,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
45,1,4:11,2051,2051,Rose Smith missed Layup.,15,4,11,3,0.7589746946135284,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
46,1,4:08,2048,2048,Jamir Huston Defensive Rebound.,15,4,11,8,0.7592700710685033,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
47,1,4:00,2040,2040,Mykea Gray made Three Point Jumper. Assisted by Jamir Huston.,18,4,14,17,0.8126703420273256,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,Miami
48,1,3:43,2023,2023,Foul on Jamir Huston.,18,4,14,9,0.8144529509808875,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
49,1,3:34,2014,2014,Bairesha Gill-Miles Turnover.,18,4,14,0,0.8153975054023719,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
50,1,3:34,2014,2014,Foul on Bairesha Gill-Miles.,18,4,14,28,0.8153975054023719,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
51,1,3:06,1986,1986,Endia Banks missed Three Point Jumper.,18,4,14,4,0.8183404821242555,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
52,1,3:02,1982,1982,Bairesha Gill-Miles Defensive Rebound.,18,4,14,13,0.8187615117511553,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
53,1,2:49,1969,1969,Ciani Byrom made Jumper.,18,6,12,15,0.7859170157560437,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,Maryland-Eastern Shore
54,1,2:34,1954,1954,Taylor Mason missed Three Point Jumper.,18,6,12,5,0.7874654167538694,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
55,1,2:29,1949,1949,Bairesha Gill-Miles Defensive Rebound.,18,6,12,9,0.787982694202384,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
56,1,2:20,1940,1940,Bairesha Gill-Miles missed Layup.,18,6,12,3,0.788915279563468,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
57,1,2:17,1937,1937,Jamir Huston Defensive Rebound.,18,6,12,17,0.7892265732306609,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
58,1,2:00,1920,1920,Beatrice Mompremier missed Layup.,18,6,12,2,0.7909906860480155,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
59,1,1:58,1918,1918,Bairesha Gill-Miles Defensive Rebound.,18,6,12,2,0.7911974196955548,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
60,1,1:56,1916,1916,Bairesha Gill-Miles Turnover.,18,6,12,0,0.791403949385028,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
61,1,1:56,1916,1916,Jamir Huston Steal.,18,6,12,3,0.791403949385028,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
62,1,1:53,1913,1913,Jamir Huston Turnover.,18,6,12,3,0.7917133725526856,Miami,Maryland-Eastern Shore,3,4,0,0,NA,401091996,2018-12-16,
