play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:31,2371,2371,Malica Monk missed Jumper.,0,0,0,0,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,NA
2,1,9:31,2371,2371,Jennifer Parker Defensive Rebound.,0,0,0,22,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
3,1,9:09,2349,2349,Rebekah VanDijk missed Jumper.,0,0,0,0,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
4,1,9:09,2349,2349,Devin Cosper Defensive Rebound.,0,0,0,9,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
5,1,9:00,2340,2340,Bailey Zimmerman missed Three Point Jumper.,0,0,0,0,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
6,1,9:00,2340,2340,Shelby Richards Defensive Rebound.,0,0,0,13,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
7,1,8:47,2327,2327,Jennifer Parker made Layup. Assisted by Shelby Richards.,0,2,-2,24,0.45440837449252225,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,UT Arlington
8,1,8:23,2303,2303,Devin Cosper made Layup.,2,2,0,30,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,Arkansas
9,1,7:53,2273,2273,Lauren Billie missed Three Point Jumper.,2,2,0,0,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
10,1,7:53,2273,2273,Jailyn Mason Defensive Rebound.,2,2,0,6,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
11,1,7:47,2267,2267,Jailyn Mason made Jumper.,4,2,2,24,0.546925639914279,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,Arkansas
12,1,7:23,2243,2243,Foul on Taylah Thomas.,4,2,2,0,0.5474684508315749,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
13,1,7:23,2243,2243,Rebekah VanDijk made Free Throw.,4,3,1,0,0.5237879470207863,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,UT Arlington
14,1,7:23,2243,2243,Rebekah VanDijk made Free Throw.,4,4,0,11,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,UT Arlington
15,1,7:12,2232,2232,Jailyn Mason Turnover.,4,4,0,21,0.5,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
16,1,6:51,2211,2211,Rebekah VanDijk made Layup. Assisted by Lauren Billie.,4,6,-2,13,0.45180143991751737,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,UT Arlington
17,1,6:38,2198,2198,Bailey Zimmerman Turnover.,4,6,-2,16,0.45150310963045764,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
18,1,6:22,2182,2182,Shelby Richards made Layup.,4,8,-4,13,0.40319424261009873,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,UT Arlington
19,1,6:09,2169,2169,Bailey Zimmerman missed Jumper.,4,8,-4,0,0.40261124230505546,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
20,1,6:09,2169,2169,Rebekah VanDijk Defensive Rebound.,4,8,-4,13,0.40261124230505546,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
21,1,5:56,2156,2156,Jennifer Parker Turnover.,4,8,-4,0,0.4020265532398607,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
22,1,5:56,2156,2156,Malica Monk Turnover.,4,8,-4,11,0.4020265532398607,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
23,1,5:45,2145,2145,Shelby Richards Steal.,4,8,-4,10,0.4015300158158299,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
24,1,5:35,2135,2135,Laurynn McGowen missed Jumper.,4,8,-4,0,0.4010771103740205,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
25,1,5:35,2135,2135,Lauren Billie Offensive Rebound.,4,8,-4,13,0.4010771103740205,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
26,1,5:22,2122,2122,Rebekah VanDijk missed Jumper.,4,8,-4,0,0.4004860791695032,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
27,1,5:22,2122,2122,Taylah Thomas Defensive Rebound.,4,8,-4,15,0.4004860791695032,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
28,1,5:07,2107,2107,Jailyn Mason missed Three Point Jumper.,4,8,-4,0,0.3998007856360138,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
29,1,5:07,2107,2107,Bailey Zimmerman Offensive Rebound.,4,8,-4,3,0.3998007856360138,Arkansas,UT Arlington,4,4,0,0,NA,400987620,2017-12-17,
