play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Florida State,0,0,0,14,0.5,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,NA
2,1,9:46,2386,2386,Shakayla Thomas made Layup. Assisted by Imani Wright.,0,2,-2,17,0.4556792914736857,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,Florida State
3,1,9:29,2369,2369,Lashann Higgs made Layup.,2,2,0,18,0.5,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,Texas
4,1,9:11,2351,2351,AJ Alix made Three Point Jumper.,2,5,-3,8,0.432624606828588,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,Florida State
5,1,9:03,2343,2343,Ariel Atkins missed Three Point Jumper.,2,5,-3,0,0.4323671882528801,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
6,1,9:03,2343,2343,Lashann Higgs Offensive Rebound.,2,5,-3,5,0.4323671882528801,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
7,1,8:58,2338,2338,Lashann Higgs missed Jumper.,2,5,-3,0,0.4322057062255591,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
8,1,8:58,2338,2338,Chatrice White Block.,2,5,-3,0,0.4322057062255591,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
9,1,8:58,2338,2338,Ariel Atkins Offensive Rebound.,2,5,-3,9,0.4322057062255591,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
10,1,8:49,2329,2329,Ariel Atkins missed Jumper.,2,5,-3,0,0.4319139208293343,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
11,1,8:49,2329,2329,Jatarie White Offensive Rebound.,2,5,-3,15,0.4319139208293343,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
12,1,8:34,2314,2314,Lashann Higgs missed Jumper.,2,5,-3,0,0.4314245554735288,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
13,1,8:34,2314,2314,Imani Wright Defensive Rebound.,2,5,-3,11,0.4314245554735288,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
14,1,8:23,2303,2303,Chatrice White made Three Point Jumper. Assisted by AJ Alix.,2,8,-6,0,0.3646987270141611,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,Florida State
15,1,8:23,2303,2303,Ariel Atkins missed Jumper.,2,8,-6,0,0.3646987270141611,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
16,1,8:23,2303,2303,Chatrice White Block.,2,8,-6,0,0.3646987270141611,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
17,1,8:23,2303,2303,Imani Wright Defensive Rebound.,2,8,-6,18,0.3646987270141611,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,
18,1,8:05,2285,2285,Imani Wright made Jumper.,2,10,-8,2,0.3215829996961512,Texas,Florida State,4,4,0,0,NA,400994151,2017-12-17,Florida State
19,1,8:03,2283,2283,Texas  Timeout,2,10,-8,0,0.321425495774756,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
20,1,8:03,2283,2283,Official TV Timeout,2,10,-8,12,0.321425495774756,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
21,1,7:51,2271,2271,Ariel Atkins made Three Point Jumper.,5,10,-5,10,0.3846793534916825,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,Texas
22,1,7:41,2261,2261,AJ Alix Turnover.,5,10,-5,0,0.3841415013464758,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
23,1,7:41,2261,2261,Lashann Higgs Steal.,5,10,-5,7,0.3841415013464758,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
24,1,7:34,2254,2254,Lashann Higgs missed Jumper.,5,10,-5,0,0.38376397629319986,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
25,1,7:34,2254,2254,Lashann Higgs Offensive Rebound.,5,10,-5,0,0.38376397629319986,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
26,1,7:34,2254,2254,Foul on Chatrice White.,5,10,-5,0,0.38376397629319986,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
27,1,7:34,2254,2254,Lashann Higgs missed Free Throw.,5,10,-5,0,0.38376397629319986,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
28,1,7:34,2254,2254,Texas Deadball Team Rebound.,5,10,-5,0,0.38376397629319986,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
29,1,7:34,2254,2254,Lashann Higgs made Free Throw.,6,10,-4,15,0.4063966067392015,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,Texas
30,1,7:19,2239,2239,Nicole Ekhomu made Layup. Assisted by AJ Alix.,6,12,-6,12,0.36067337084793777,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,Florida State
31,1,7:07,2227,2227,Ariel Atkins Turnover.,6,12,-6,0,0.35991042481297236,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
32,1,7:07,2227,2227,Ama Degbeon Steal.,6,12,-6,10,0.35991042481297236,Texas,Florida State,3,4,1,0,NA,400994151,2017-12-17,
33,1,6:57,2217,2217,Shakayla Thomas made Jumper.,6,14,-8,5,0.31618489558557866,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,Florida State
34,1,6:52,2212,2212,Brooke McCarty made Jumper.,8,14,-6,17,0.35895404191828134,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,Texas
35,1,6:35,2195,2195,Imani Wright made Three Point Jumper. Assisted by Ama Degbeon.,8,17,-9,13,0.29381015351813045,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,Florida State
36,1,6:22,2182,2182,Jatarie White made Layup. Assisted by Alecia Sutton.,10,17,-7,11,0.33485594821010506,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,Texas
37,1,6:11,2171,2171,Nicole Ekhomu missed Three Point Jumper.,10,17,-7,0,0.33405730632878977,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,
38,1,6:11,2171,2171,Ama Degbeon Offensive Rebound.,10,17,-7,11,0.33405730632878977,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,
39,1,6:00,2160,2160,AJ Alix made Three Point Jumper.,10,20,-10,18,0.27077437114515424,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,Florida State
40,1,5:42,2142,2142,Ariel Atkins missed Three Point Jumper.,10,20,-10,0,0.2691091203082941,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,
41,1,5:42,2142,2142,AJ Alix Defensive Rebound.,10,20,-10,24,0.2691091203082941,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,
42,1,5:18,2118,2118,Foul on Audrey-Ann Caron-Goudreau.,10,20,-10,0,0.2668820665698968,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,
43,1,5:18,2118,2118,Shakayla Thomas missed Free Throw.,10,20,-10,0,0.2668820665698968,Texas,Florida State,3,4,0,0,NA,400994151,2017-12-17,
